step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.983567683286093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968991528421937,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9709914820207252,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.469857575565227,0,0.0,1.0,0,0.0,0.9434670106913463,0,0.0,0.9664602246196461,0,0.0,1.0,0,0.0,0.982767635025239,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583200764826015,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.058727179382693,0,0.0,0.3616603294197812,0,0.0,0.9592921866020709,0,0.0,0.9571177988269667,0,0.0,0.9333548339341132,0,0.0,1.0,0,0.0,0.9763344199906745,0,0.0,1.0,0,0.0,0.642997982134373,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.731361461707667,0,0.0,0.7355589288802656,0,0.0,0.7235352315464664,0,0.0,0.9762982998449492,0,0.0,0.9333548339341132,0,0.0,1.0,0,0.0,1.0,0,0.0,0.993039681969616,0,0.0,0.6421241945799757,0,0.0,0.7708560291325273,0,0.0
25.0,1,3.0,0.10344827586206896,11.05503170808044,0,0.0,0.4984111200548379,0,0.0,0.9721990762671275,0,0.0,0.9923216154720553,0,0.0,0.6234114823431833,0,4.0,0.47107376972860426,0,0.0,1.0,0,0.0,0.6099638297137882,1,3.0,0.563121633596504,0,0.0,0.9661633548777779,1,7.0
30.0,2,10.0,0.29411764705882354,11.046460056679281,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684591707679393,1,2.0,0.486311873579741,0,0.0,0.9095710669610713,0,0.0,1.0,0,0.0,0.6917037137520946,1,5.0,0.7591079102018747,0,0.0,0.8858563944519893,2,7.0
35.0,3,15.0,0.375,10.785875615561398,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376543947280557,1,1.0,0.18528628292866564,0,0.0,0.9877222936984451,0,0.0,1.0,0,0.0,0.6690720021541615,1,5.0,0.6423358541465956,1,1.0,0.6450780428376645,3,7.0
40.0,6,40.0,0.8888888888888888,9.15823841631639,0,0.0,0.9882271276908865,0,0.0,1.0,0,0.0,0.9425150749979614,2,9.0,0.010976188161474514,0,0.0,0.09719679868190748,0,0.0,1.0,0,0.0,1.0,3,17.0,0.2997717112257228,1,6.0,0.641619963641728,6,32.0
45.0,11,88.0,1.8333333333333333,8.28399789279546,0,0.0,0.5419249215124594,0,0.0,1.0,0,0.0,0.9529833069115834,3,23.0,0.24782762419155996,1,4.0,0.4632741211305623,0,0.0,1.0,0,0.0,0.8335645065485986,4,35.0,0.1285075189940548,2,15.0,0.4122647829719172,10,77.0
50.0,8,73.0,1.3773584905660377,7.891430946417116,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5796094233358421,1,9.0,0.012551002003082085,0,0.0,0.947901116862527,0,0.0,1.0,0,0.0,0.6817704644265312,4,42.0,0.0010803186466632898,1,5.0,0.5881379927136267,7,57.0
