step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.274717164526106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9880152555336024,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9808200962605955,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.669293978629083,0,0.0,1.0,0,0.0,0.9508926753562269,0,0.0,0.990308729928725,0,0.0,1.0,0,0.0,0.9730380631909086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374500658224983,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.616491143976816,0,0.0,0.4253564849512902,0,0.0,0.989327448199332,0,0.0,0.949440906922284,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9912333973547323,0,0.0,1.0,0,0.0,0.6671232765703831,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.57900333975059,0,0.0,0.7686120331496382,0,0.0,0.7962236567230176,0,0.0,0.9252296071559298,0,0.0,0.9335833284132741,0,0.0,1.0,0,0.0,0.932079364265478,0,0.0,0.9874410692787678,1,3.0,0.40043197310125206,0,0.0,0.9415990889114443,1,3.0
25.0,1,8.0,0.27586206896551724,10.658909125466536,0,0.0,1.0,0,0.0,0.9239533656712309,0,0.0,0.9389555004705089,0,0.0,0.901190832303023,0,0.0,0.953162003359026,0,0.0,1.0,0,0.0,0.3446960683287443,1,8.0,0.42733585265396584,0,0.0,0.9136182633681583,1,8.0
30.0,2,17.0,0.4857142857142857,11.560132453442002,0,0.0,1.0,0,0.0,0.9882061918234326,0,0.0,0.9452972053812234,0,0.0,0.92662592107285,0,0.0,0.9760322014257587,0,0.0,1.0,0,0.0,0.6798774323958441,2,17.0,0.6386978255125161,0,0.0,0.9859394043066457,2,17.0
35.0,3,28.0,0.7,10.134717222156274,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522009599450236,1,1.0,0.23747199402070562,0,0.0,0.9766346163737045,0,0.0,1.0,0,0.0,0.4391733820442439,2,27.0,0.4213872078481539,0,0.0,0.9469117429483861,3,28.0
40.0,5,47.0,1.0681818181818181,8.585352591847105,0,0.0,0.9543900553011532,0,0.0,1.0,1,2.0,0.5367273715918591,0,0.0,0.0416356250568674,0,0.0,0.05554137117244917,0,0.0,1.0,0,0.0,0.8177176658246401,4,45.0,0.27206775904204966,0,0.0,0.5638470336893175,5,47.0
45.0,9,80.0,1.6326530612244898,8.518420090996251,0,0.0,0.4726952856273828,0,0.0,1.0,0,0.0,0.7244968186279065,0,0.0,1.0,1,3.0,0.48130618236566436,0,0.0,1.0,0,0.0,0.9532671093745873,5,69.0,0.2643256504766801,2,6.0,0.49702593208034535,8,78.0
50.0,9,111.0,2.018181818181818,8.42771728273954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583472863848403,0,0.0,0.9792017417932638,0,0.0,0.640646998812429,0,0.0,1.0,0,0.0,0.5344740972145781,6,96.0,0.000733454885694467,1,7.0,0.6665762504889658,7,103.0
