step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.310137029848647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483232792925425,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085864652527913,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.901238488021194,0,0.0,1.0,0,0.0,0.9771412740407286,0,0.0,0.9629695980958883,0,0.0,1.0,0,0.0,0.9285755900269915,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321681593540446,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.615318942486299,0,0.0,0.4045157914482225,0,0.0,0.9544509760696441,0,0.0,0.9449272737587618,0,0.0,1.0,0,0.0,0.9648354480014857,0,0.0,0.9659448125286019,0,0.0,1.0,0,0.0,0.8565089985489674,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,9.723966991756594,0,0.0,0.7723793921112603,0,0.0,0.8651353760802665,0,0.0,0.9918745679580463,0,0.0,1.0,1,2.0,0.0018333150733319111,0,0.0,0.9117271056802753,0,0.0,0.9816655762283291,0,0.0,0.587838393641455,0,0.0,0.8891676218552284,1,2.0
25.0,2,12.0,0.41379310344827586,10.59915627747983,0,0.0,1.0,0,0.0,0.9782452770822796,0,0.0,0.9240540593213133,0,0.0,1.0,1,7.0,0.3036633373562275,0,0.0,1.0,0,0.0,0.38687496999373755,1,5.0,0.6304171841955978,0,0.0,0.9637206961297191,2,12.0
30.0,2,22.0,0.6470588235294118,11.111380459164835,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531354543516801,0,0.0,0.9476783228727319,1,12.0,0.4943661475530728,0,0.0,1.0,0,0.0,0.6636046340329447,1,5.0,0.7403312800435369,0,0.0,0.9184321373037543,2,17.0
35.0,2,17.0,0.425,11.110725899944095,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952891757378871,0,0.0,0.8540438978563498,0,0.0,0.9847994120880933,0,0.0,1.0,0,0.0,0.8316402393282525,2,7.0,0.4982716437536572,0,0.0,0.9183263646372057,2,7.0
40.0,3,30.0,0.6818181818181818,10.070832710592072,0,0.0,0.9464655325720461,0,0.0,1.0,0,0.0,0.9872919526957571,0,4.0,0.511384387042731,0,0.0,0.8850837160000083,0,0.0,1.0,0,0.0,0.7440940559371922,3,20.0,0.47324736484932245,0,0.0,0.4869736606682917,3,24.0
45.0,9,65.0,1.3265306122448979,8.660554925058566,0,0.0,0.6844333165614974,0,0.0,1.0,0,0.0,0.9370499239401419,1,9.0,0.46397010394480553,1,1.0,0.4975770693850304,0,0.0,1.0,0,0.0,0.915602296333802,4,37.0,0.19189014633800097,3,12.0,0.47887253145770287,9,59.0
50.0,7,75.0,1.3888888888888888,8.656429706204774,0,0.0,1.0,0,0.0,1.0,0,0.0,0.907392254955087,1,14.0,0.6030058976429119,0,0.0,0.9642282398399162,0,0.0,1.0,0,0.0,0.033688182501311115,5,46.0,3.1307474630747706e-05,1,9.0,0.5463131640335955,7,69.0
55.0,10,80.0,1.3114754098360655,8.503940430432317,0,0.0,0.36747339842058757,0,5.0,0.9452320894445108,2,4.0,0.4790805682417361,1,15.0,0.005675704792975421,1,6.0,0.27369819917957994,0,0.0,0.9751119322371299,1,4.0,0.6350969760737667,3,49.0,0.17437836515257352,2,6.0,0.24116368791234402,10,89.0
60.0,10,122.0,1.8484848484848484,9.478294800285983,0,0.0,0.6447967918713131,0,5.0,0.9575890877500708,2,14.0,0.4729555897506032,1,27.0,0.5594227140812145,1,9.0,0.5345444495947788,0,0.0,0.9348555462611133,0,0.0,0.8401880678632057,4,61.0,0.3017231405750921,2,16.0,0.0,10,132.0
65.0,8,94.0,1.3428571428571427,8.783187305272808,0,0.0,0.42528566368722115,0,5.0,0.9362282526825388,4,30.0,0.27403537042146564,1,2.0,0.464754071559183,0,4.0,0.978887551327276,0,0.0,1.0,0,0.0,0.9215179274123569,3,58.0,0.46586112860847506,0,0.0,0.9078530242728255,8,99.0
70.0,5,88.0,1.1578947368421053,9.419793938130299,1,2.0,0.4670945535362054,0,5.0,0.6053469556707879,2,12.0,0.3232599092721651,0,4.0,0.6425826441855077,0,4.0,0.6791299096793418,0,0.0,0.4733448427069844,0,0.0,0.8822362040760888,2,72.0,0.5404751729084087,0,8.0,0.6783553951502126,5,107.0
75.0,10,112.0,1.382716049382716,9.810282232523036,1,7.0,0.7079865835479242,1,10.0,0.5237916045837444,0,1.0,0.9304560905404893,1,8.0,0.4986701606319774,1,11.0,0.556835919477873,0,0.0,0.9458307665439498,0,0.0,0.6525866859971257,3,80.0,0.43902587247930386,2,10.0,0.4551695690315291,9,127.0
80.0,4,17.0,0.19767441860465115,10.078657386594916,0,0.0,0.9352278480170523,0,5.0,0.8608553902600059,0,1.0,0.9875827188223939,0,4.0,0.7394668432081682,1,9.0,0.6849933118287453,0,0.0,0.721815899487323,0,0.0,0.8075432380660701,1,11.0,0.6728483105893746,0,4.0,0.5980097099794697,2,34.0
85.0,6,20.0,0.21739130434782608,10.234096188916519,2,3.0,0.04757205876482131,1,10.0,0.4868742859086479,0,1.0,0.9313611634950805,0,8.0,0.8983346159006201,0,4.0,0.7704768819351928,0,0.0,1.0,0,0.0,0.5621810449359027,1,7.0,0.18057456772312497,1,8.0,0.6420062515036882,5,41.0
90.0,10,65.0,0.6770833333333334,10.062626136349417,4,20.0,0.13378518172156204,2,27.0,0.5548547811213852,0,3.0,0.9609814781780331,0,4.0,0.8537784749337343,0,4.0,0.9393038406872154,0,0.0,1.0,0,0.0,0.6998102383409397,1,12.0,0.5164914031837534,1,21.0,0.7615651117864779,8,91.0
95.0,6,71.0,0.71,10.111757072979374,3,31.0,0.18664148343327644,0,11.0,0.9219356449780445,0,3.0,0.7395422895688064,0,4.0,0.9222483897069331,0,4.0,0.9473429200002998,0,0.0,1.0,0,0.0,0.7592579105537572,1,17.0,0.7627435459523992,0,8.0,0.8135458020138192,4,78.0
100.0,10,102.0,0.9902912621359223,9.487022242542956,3,50.0,0.4402162682741967,0,11.0,0.8935659936184264,0,5.0,0.8823541341437452,1,4.0,0.7834308955384529,0,4.0,0.7174358168130818,0,0.0,1.0,2,5.0,0.4448402005730709,1,22.0,0.79120602182506,2,28.0,0.4419825802079397,9,129.0
105.0,14,135.0,1.25,9.38204186971734,3,61.0,0.4754217271309786,1,13.0,0.6818436054369285,0,6.0,0.8307240359032187,1,9.0,0.7018709338926321,1,5.0,0.4122677835185232,0,0.0,0.9578111538485027,2,15.0,0.45991353232804844,1,27.0,0.5764211404019455,5,43.0,0.2538245252324393,14,179.0
110.0,14,110.0,1.0,8.656505799158221,4,53.0,0.42689603910381635,0,11.0,0.681514249912356,1,9.0,0.6897577397533358,1,14.0,0.6233647431823688,1,3.0,0.7740709617322072,0,0.0,0.9142619899447416,1,11.0,0.49632905573162345,2,6.0,0.5441062366986589,3,32.0,0.14819234049405222,13,139.0
115.0,9,39.0,0.3482142857142857,9.596226851455006,0,9.0,0.4305256806289054,1,22.0,0.7071842905160171,0,4.0,0.9381708663046506,2,9.0,0.527680596180077,0,4.0,0.8467417051970761,0,0.0,0.747848474629079,2,10.0,0.6040107619302632,3,20.0,0.37080678146179546,0,15.0,0.4264448948312177,8,93.0
120.0,15,90.0,0.8035714285714286,9.1988027246037,3,9.0,0.037937604325349275,3,29.0,0.4687872717763036,0,4.0,0.8882945344725011,0,4.0,0.6172573168330748,1,10.0,0.5094720560536316,0,0.0,0.6782337427345427,2,17.0,0.4320139477103546,5,47.0,0.37311463471411455,0,0.0,0.7805709682707785,14,120.0
125.0,16,113.0,0.9826086956521739,9.040061474377296,2,16.0,0.05201009690860991,1,18.0,0.709312294547452,1,12.0,0.8550719658708029,2,13.0,0.5899333898445361,1,11.0,0.7528992563727334,0,0.0,0.9432913866128834,2,9.0,0.28836557710303873,5,55.0,0.3624081077246915,1,3.0,0.6766691124332871,15,137.0
130.0,6,68.0,0.5619834710743802,9.128112492731612,2,24.0,0.0,0,8.0,0.9407566679802218,0,12.0,0.8556183666555622,0,4.0,0.7454531111207693,0,12.0,0.5778160681370115,0,0.0,1.0,2,18.0,0.2764533238742089,1,48.0,0.4454639064396837,1,12.0,0.5642690641595645,6,138.0
135.0,13,126.0,1.0327868852459017,9.724597078276599,2,39.0,0.3929444466947481,0,8.0,0.9537219817292607,1,14.0,0.8334459652871272,1,9.0,0.639422983256061,1,16.0,0.40358676947518635,0,0.0,1.0,3,25.0,0.38001924520067487,3,38.0,0.2524225773446229,2,21.0,0.4919840356488881,13,170.0
140.0,15,148.0,1.184,9.796979170288095,2,44.0,0.49322797906722854,1,5.0,0.6275079938078556,1,19.0,0.8419258522398345,2,14.0,0.5863945128605964,1,13.0,0.7644273531561955,0,2.0,0.9924988597391534,2,19.0,0.43719242573993294,4,55.0,0.2911072750665741,1,9.0,0.687478465602836,14,180.0
145.0,13,153.0,1.176923076923077,9.573271700827595,3,56.0,0.47522081330961746,3,14.0,0.24607592851536375,0,5.0,0.9473203601911458,1,13.0,0.7627451768915047,0,8.0,0.7596963056785009,0,2.0,0.9535203122459252,1,15.0,0.5087202693303462,4,75.0,0.2764408236408341,0,0.0,0.652243949822951,12,188.0
150.0,20,228.0,1.7538461538461538,9.386552745883757,4,76.0,0.30212260843287525,3,29.0,0.23454662657205907,1,7.0,0.8564086472922692,1,10.0,0.5996686616571222,1,15.0,0.7563978828073521,0,0.0,0.9497307957074643,1,7.0,0.5697162620570011,5,99.0,0.2979958604964725,1,5.0,0.7601800576668517,17,248.0
155.0,16,164.0,1.251908396946565,8.438287562857438,4,81.0,0.2149114849382543,1,11.0,0.6272807042640007,2,13.0,0.709136652362403,3,34.0,0.5878051267846555,0,8.0,0.7240719099799934,0,0.0,0.7277618002375396,1,3.0,0.48899459827878294,3,33.0,0.5603932944045076,1,1.0,0.309884794205707,15,184.0
160.0,19,190.0,1.4074074074074074,8.16886893966466,4,110.0,0.3265323944543825,0,0.0,0.9672397069151637,3,15.0,0.4589089161916847,1,15.0,0.6274255648521395,1,17.0,0.49164417212417094,0,19.0,0.9443934477518855,3,13.0,0.46447920168391754,2,32.0,0.6002074800519981,2,10.0,3.657170659911239e-05,16,231.0
165.0,22,245.0,1.828358208955224,8.811652476370837,4,125.0,0.3896483426197517,0,0.0,0.9464981159886963,2,19.0,0.5162147321435857,3,19.0,0.3890566299384886,3,33.0,0.503027991550149,0,19.0,0.9694148835245044,4,49.0,0.4202656929380348,3,40.0,0.4959075709665093,2,24.0,0.3118402777448125,21,328.0
170.0,20,265.0,1.9485294117647058,9.203241627244367,5,147.0,0.46897602836299457,1,2.0,0.46883865050217055,2,22.0,0.544058449566455,3,28.0,0.3470841174804931,4,49.0,0.554712613172188,0,0.0,1.0,2,29.0,0.6066121628471545,2,31.0,0.421712687230244,0,10.0,0.9438487515690154,19,318.0
175.0,18,259.0,1.85,9.362709250093205,6,176.0,0.4709537292043906,1,7.0,0.45743720052294096,1,5.0,0.5177345731805729,1,5.0,0.5213465577280136,3,53.0,0.49969915479541527,0,0.0,0.9740490141250624,2,31.0,0.6077292116709361,2,21.0,0.5618000746364096,0,10.0,0.8637956521389074,16,308.0
180.0,24,297.0,2.106382978723404,8.541666938198246,6,206.0,0.23936987311886865,1,12.0,0.37483418745440394,2,20.0,0.6824015720235029,2,12.0,0.014471021222103813,3,54.0,0.304114360102785,0,0.0,0.9693901491225174,4,42.0,0.5240106008912092,4,37.0,0.6079967953140943,1,8.0,0.7162384803457448,23,391.0
185.0,27,370.0,2.5694444444444446,7.7821152888556115,8,238.0,0.017999069309287477,0,0.0,0.9668127047182816,3,31.0,0.39429836092293924,3,30.0,0.5905461340419431,4,35.0,0.4152059781148356,0,0.0,1.0,4,39.0,0.32794483055838664,5,48.0,0.39929427880106433,0,0.0,0.6707120984758269,27,421.0
190.0,24,369.0,2.510204081632653,7.745901175399163,8,276.0,0.2518751710334941,0,0.0,0.948141444475457,2,19.0,0.6358789937168715,3,23.0,0.5406661020880565,2,18.0,0.3801333764664652,0,0.0,1.0,5,39.0,0.23383338509520774,2,18.0,0.29138021432952765,1,3.0,0.3385297535814613,23,396.0
195.0,30,452.0,3.033557046979866,8.617704074348774,8,316.0,0.3891467438163134,0,0.0,0.9773346569799624,0,4.0,0.9247883587774682,2,25.0,0.6152790331021702,4,27.0,0.1600659070152548,0,0.0,1.0,8,77.0,0.29170815612066114,2,18.0,0.25981329498263517,2,13.0,0.4898146748121006,26,480.0
200.0,28,508.0,3.3421052631578947,8.269946170397754,7,342.0,0.19280554715239662,0,0.0,0.9230693486169531,0,0.0,0.948064338139928,3,32.0,0.6228603182687245,6,48.0,0.26585462388288916,0,0.0,1.0,4,63.0,0.21128172115184324,5,37.0,0.19539646899232657,0,5.0,0.7219650545632119,25,527.0
205.0,26,480.0,3.1372549019607843,8.373675130042097,8,365.0,0.26345852320637253,0,4.0,0.9440159484130476,0,0.0,0.9380449878702426,3,24.0,0.43565336082172884,4,46.0,0.39404017012609094,0,16.0,0.9723843545174788,3,39.0,0.36970868584604555,4,26.0,0.2797599742532444,1,9.0,0.6222634512838624,23,529.0
210.0,23,495.0,3.235294117647059,8.879540944750502,9,405.0,0.22158909444900962,0,4.0,0.7528512965274409,1,6.0,0.7373193683224053,3,30.0,0.54916396992637,0,27.0,0.43345076621352147,0,0.0,0.6902955783356458,3,30.0,0.5391533725078985,2,18.0,0.410256023177504,1,25.0,0.4723416068370542,19,545.0
215.0,22,502.0,3.3691275167785233,8.454792630761064,10,440.0,0.25979153176709824,0,4.0,0.959597161427046,3,40.0,0.5877755962754725,5,51.0,0.47058980138778284,0,16.0,0.7688908675552927,0,0.0,0.840930799490498,0,2.0,0.3439578536823957,2,17.0,0.25341785521973315,0,17.0,0.9593771987773616,20,587.0
220.0,27,551.0,3.625,8.423232674253173,9,474.0,0.36800517170092817,0,4.0,0.7952459516115702,3,15.0,0.3544811929214098,6,64.0,0.44936550584604096,1,17.0,0.7129404657239387,0,0.0,0.9785610098532588,2,6.0,0.3688426106557213,2,24.0,0.40342279007730514,1,18.0,0.7185499475989264,24,622.0
225.0,30,612.0,4.052980132450331,9.017224009521552,10,512.0,0.32946248350479906,2,8.0,0.43971399359436153,2,23.0,0.6496349570114367,5,39.0,0.45095879376936215,2,18.0,0.5512819972289562,0,0.0,1.0,3,22.0,0.5249546370496474,2,28.0,0.46750263812447723,3,34.0,0.670899078960664,29,684.0
230.0,24,655.0,4.425675675675675,8.737945744271737,11,568.0,0.21823614179718073,1,10.0,0.14808048544127655,2,26.0,0.5441331691958124,0,22.0,0.4249958677304979,3,33.0,0.26988662056333834,0,0.0,0.8426861049767261,1,7.0,0.522427403449842,2,34.0,0.4703272018483201,2,25.0,0.5484375497770854,22,725.0
235.0,27,672.0,4.48,8.439658338963822,11,626.0,0.2426097469621808,2,11.0,0.32330571833023847,0,4.0,0.8964694308752195,0,13.0,0.5585092422485968,4,34.0,0.3207085591321312,0,0.0,0.9309916757773358,2,12.0,0.3338411980334063,2,9.0,0.3240091469212669,3,16.0,0.40425254529477167,24,725.0
240.0,29,769.0,5.267123287671233,7.962215628398223,13,677.0,0.13300337321266129,2,21.0,0.32215030941380834,0,8.0,0.8804607132767241,0,8.0,0.6533726646034421,0,26.0,0.32678153505945545,0,0.0,1.0,4,28.0,0.4559745325904824,1,14.0,0.6112209086619185,5,43.0,0.21094858471776842,25,825.0
245.0,28,813.0,5.493243243243243,7.690816392581627,13,729.0,0.0955640549841625,0,4.0,0.5568990323455689,1,12.0,0.7236908657094208,1,6.0,0.6397367166082591,1,7.0,0.5821730054014712,0,0.0,0.9842446162759046,2,23.0,0.30650729078179456,1,15.0,0.5904855354632534,2,25.0,0.5212551633665466,21,821.0
250.0,24,858.0,5.876712328767123,8.55266934992878,12,779.0,0.14693467144210237,0,0.0,0.9405140212856278,0,4.0,0.9126331608071329,3,23.0,0.6961119066672778,0,0.0,0.806652024881265,0,0.0,0.8987312198657361,2,24.0,0.45735390753101474,1,28.0,0.8163397735952276,2,15.0,0.5677450523965718,20,873.0
255.0,32,977.0,6.557046979865772,8.185554110982844,13,843.0,0.22596371418658837,0,0.0,0.9859817100258308,0,12.0,0.7793922056110932,3,14.0,0.4595404442366818,1,5.0,0.6801689356232187,0,0.0,0.7046850178573363,4,50.0,0.37562717752710567,2,35.0,0.7046111195325047,3,26.0,0.43031331962631547,26,985.0
260.0,31,1053.0,7.02,7.545173361870548,13,885.0,0.13919625131672508,0,0.0,0.826600767644498,2,13.0,0.7425806124579981,3,21.0,0.27014403480808596,2,15.0,0.32694577598160596,0,0.0,0.9524847541925904,2,26.0,0.48451854650865595,2,45.0,0.6523480604982816,1,18.0,0.5086432847785146,25,1023.0
265.0,39,1144.0,7.626666666666667,7.121685226438164,13,921.0,0.0924941340600932,1,2.0,0.49387008881603744,1,15.0,0.7345163057067589,6,50.0,0.34322290163977576,3,18.0,0.4648895529439018,0,0.0,0.551539880136094,2,37.0,0.397367170183381,3,47.0,0.4448247882344012,1,4.0,0.5157505582158124,30,1094.0
270.0,34,1176.0,7.84,8.029786193453953,15,989.0,0.05527085909305155,1,11.0,0.4377953760044005,3,26.0,0.6559389306857619,4,38.0,0.4944161606211876,0,11.0,0.5929658585280605,0,0.0,0.9395525455655976,4,53.0,0.4549858962137587,2,54.0,0.5781802550005838,1,29.0,0.7147188679437784,30,1211.0
275.0,26,1164.0,7.607843137254902,8.343040266747279,13,1044.0,0.0651247210561489,0,4.0,0.9443086828995046,5,39.0,0.5154360576531705,1,18.0,0.6359202040507083,2,13.0,0.7050802924999713,0,0.0,0.9750014347026934,2,43.0,0.34314234794684995,2,61.0,0.5582577905816531,0,89.0,0.7128273524022541,25,1311.0
280.0,22,1203.0,7.9144736842105265,8.438191542045704,12,1098.0,0.13528737103572086,0,4.0,0.9780941782224639,3,24.0,0.6854227506722304,1,10.0,0.6766692699665429,0,4.0,0.7689127121634436,0,0.0,0.918470430955328,0,17.0,0.49258483946805864,2,68.0,0.4874032500464586,2,98.0,0.639601332266492,20,1323.0
