step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.979679642503944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923699476882362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968474218990061,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.777280592494192,0,0.0,1.0,0,0.0,0.9652462420088869,0,0.0,0.9172352418433344,0,0.0,1.0,0,0.0,0.9347440993166926,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478491365490319,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.188556641628788,0,0.0,0.4397103970824457,0,0.0,0.9601625729425763,0,0.0,0.9521067870295942,0,0.0,0.959794316707668,0,0.0,1.0,0,0.0,0.9251457564513335,0,0.0,1.0,0,0.0,0.79744533950677,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.732410727153423,0,0.0,0.6189734520739355,0,0.0,0.8498059827976089,0,0.0,0.9599856577556818,0,0.0,0.9158410336014554,0,0.0,1.0,0,0.0,0.9359810276109795,0,0.0,0.9478602567976148,0,0.0,0.27175371057709946,0,0.0,0.5125153888934397,0,0.0
25.0,1,3.0,0.10344827586206896,10.622387901716888,0,0.0,1.0,0,0.0,0.9750510240041972,0,0.0,0.9837698373879069,0,0.0,1.0,0,3.0,0.5035623592890466,0,0.0,1.0,0,0.0,0.258976573253344,1,3.0,0.6418790123158309,0,0.0,0.936522406136691,1,6.0
30.0,1,8.0,0.22857142857142856,11.757344059728542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353926238739698,0,0.0,0.9448162309464457,0,0.0,0.950084303863859,0,0.0,1.0,0,0.0,0.6578304359658087,1,5.0,0.7708972024558158,0,0.0,0.9174040705426251,1,5.0
35.0,2,14.0,0.358974358974359,10.764206516441616,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517583268182677,0,0.0,0.22953154102200082,0,0.0,0.6090459528032632,0,0.0,1.0,0,0.0,0.6886728629801869,1,5.0,0.7294117987900023,1,1.0,0.5500947645018988,2,6.0
40.0,4,31.0,0.6888888888888889,9.22692622293181,0,0.0,0.9979385497366051,0,0.0,1.0,0,0.0,0.7216456702477126,2,7.0,0.029615498641226933,0,0.0,0.4502887649249992,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6420876222295866,1,6.0,0.3965815301297146,4,23.0
45.0,12,72.0,1.44,8.464982285173727,0,0.0,0.5106766142945525,0,0.0,1.0,0,0.0,0.805192580563102,3,21.0,1.3783960697203648e-05,1,4.0,0.6972309980153792,0,0.0,1.0,0,0.0,0.948317258836514,1,15.0,0.3925427829210514,5,22.0,0.27911776470877375,10,62.0
50.0,10,121.0,2.2,8.525122371681158,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218101597434243,3,36.0,0.0,1,9.0,0.6446301543234946,0,0.0,1.0,0,1.0,0.5107350436203387,1,20.0,0.002535535457097585,4,42.0,0.268570436559957,9,108.0
55.0,16,190.0,3.1147540983606556,7.781392833948321,0,0.0,0.34056127600499037,0,0.0,1.0,0,0.0,0.9765180290136333,3,51.0,0.3242341383462858,1,14.0,0.3899067745349227,0,0.0,1.0,3,9.0,0.3860538995265571,2,30.0,0.3232515994691693,6,68.0,0.04185722580175658,15,172.0
