step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.600573858976201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320509991373216,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968093685169066,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.776629887755217,0,0.0,1.0,0,0.0,0.9174003669466783,0,0.0,0.9299651485314536,0,0.0,1.0,0,0.0,0.9820063996129134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965750529328715,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.176361994183601,0,0.0,0.38259446890515014,0,0.0,0.9712045434434337,0,0.0,0.9408328876391612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447502482167203,0,0.0,1.0,0,0.0,0.7870108640898602,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.163496410259052,0,0.0,0.7556924517812721,0,0.0,0.8517357252624158,0,0.0,0.9225587299494391,0,0.0,0.9680608362240722,0,0.0,1.0,0,0.0,0.93981864901731,0,0.0,0.9581629987100454,1,3.0,0.28362787575279247,0,0.0,0.85260401651286,1,3.0
25.0,2,12.0,0.41379310344827586,10.800116063297542,0,0.0,0.31337669929300976,0,0.0,0.9472389306336485,0,0.0,0.936029274554008,0,0.0,0.9103775374836237,0,0.0,0.7286303803034808,0,0.0,1.0,0,0.0,0.5656685174654905,2,12.0,0.4486119731479939,0,0.0,0.9943793674568054,2,12.0
30.0,2,22.0,0.6285714285714286,11.332662091692951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530923034183713,0,0.0,1.0,0,0.0,0.9934609987515567,0,0.0,1.0,0,0.0,0.6609790540905335,2,22.0,0.6244425193999866,0,0.0,0.9149645975237874,2,22.0
35.0,5,38.0,0.95,10.568571839501438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359637961104161,0,0.0,0.8670770831526923,0,0.0,0.9509888583593499,0,0.0,1.0,0,0.0,0.9300924538810751,4,36.0,0.41553034695092056,0,0.0,0.8960874776404042,4,36.0
40.0,2,14.0,0.3181818181818182,9.515023221930718,0,0.0,0.9477449826310543,0,0.0,1.0,0,0.0,0.9192116247720576,0,0.0,1.0,0,0.0,0.11203503102924096,0,0.0,1.0,0,0.0,0.34518427440766175,2,14.0,0.4009191108497353,0,0.0,0.5705770155095958,2,14.0
45.0,4,14.0,0.2857142857142857,9.705315168102455,0,0.0,0.6676855656407124,0,0.0,1.0,0,0.0,0.996788890973641,0,0.0,1.0,1,8.0,0.4669515731348764,0,0.0,1.0,1,3.0,0.5346887912679422,0,1.0,0.5592212604794603,2,11.0,0.6292824887433994,4,23.0
50.0,7,28.0,0.509090909090909,10.115300039899976,1,2.0,4.704721722974197e-05,0,0.0,1.0,0,0.0,0.9477026992781094,0,0.0,0.9991318982365425,0,5.0,0.701460997464152,0,0.0,1.0,1,2.0,0.5913523120592169,2,4.0,0.0015530138158749885,3,24.0,0.6154613969797819,7,37.0
55.0,7,37.0,0.6065573770491803,8.48133789921169,1,7.0,0.14126062807554948,0,0.0,1.0,0,0.0,0.5047285336387256,1,6.0,0.37440920900224406,0,5.0,0.7051971740146803,0,0.0,1.0,2,9.0,0.32212949182201506,1,6.0,0.30576591976649053,2,17.0,0.37089753502877537,7,50.0
60.0,13,76.0,1.1343283582089552,9.044787429304616,1,12.0,0.4087799279994781,0,4.0,0.9082654855605004,2,13.0,0.495558859704888,1,11.0,0.6399995538476139,1,6.0,0.565831176409268,0,0.0,0.9944776047689983,2,19.0,0.4843262719599069,1,11.0,0.31408000540823916,3,16.0,0.4104692199738596,11,92.0
65.0,8,76.0,1.0555555555555556,8.563273981759231,1,17.0,0.20635488306511093,0,4.0,0.9398108681197035,1,3.0,0.6345266221079128,2,13.0,0.5412680282866773,0,5.0,0.4528990102326677,0,0.0,0.9280985804632126,0,1.0,0.5481618195330354,1,20.0,0.7044389583416799,3,31.0,0.4791076766846853,8,94.0
70.0,9,53.0,0.6973684210526315,8.83738784180225,1,2.0,0.00031860610661438093,0,4.0,0.969762304142049,0,0.0,0.9992219284482868,2,27.0,0.4992971464023046,2,7.0,0.2636114088373685,0,0.0,0.32341807977542664,2,10.0,0.5569760853090037,0,0.0,0.8960443744528386,2,17.0,0.39412014941391516,9,67.0
75.0,9,60.0,0.7317073170731707,9.377989878333151,0,0.0,1.0,0,4.0,0.967236880284192,0,4.0,0.9903628871838941,1,15.0,0.4183597299138728,2,17.0,0.28449608332485293,0,0.0,0.9703909188704236,3,22.0,0.2698357625227079,0,4.0,0.799628534226923,2,14.0,0.4715193159302543,8,80.0
80.0,12,43.0,0.5,8.000827368158294,0,0.0,0.9390332366382261,0,4.0,0.9449902781456165,1,5.0,0.49691554986184755,2,12.0,0.3752616167127004,1,2.0,0.4937108561837661,0,0.0,0.9738949899039543,2,5.0,0.3287354336300223,2,6.0,0.4649146340431405,3,29.0,0.3478503967746039,11,63.0
85.0,12,61.0,0.6630434782608695,8.581448272980023,0,0.0,0.9599338682693278,1,5.0,0.4547839533058057,1,10.0,0.4641627498939212,3,34.0,0.42193689952241764,0,0.0,0.9442220886705558,0,0.0,1.0,2,6.0,0.28934371998178604,0,4.0,0.3558891552395243,5,31.0,0.40789269171059517,12,90.0
90.0,8,51.0,0.5204081632653061,9.275517267574616,0,6.0,0.8524361534902143,1,17.0,0.6489919209737858,1,19.0,0.643118201764127,0,8.0,0.9265390430287845,0,0.0,0.9440722619887958,0,0.0,1.0,3,20.0,0.06911326704944061,1,5.0,0.45640106201784614,0,14.0,0.6961926170214549,6,89.0
95.0,5,48.0,0.48,9.649821374013824,0,6.0,0.8592228595447936,0,11.0,0.8463060114984614,1,24.0,0.6401457611672717,0,4.0,0.721811058083883,0,10.0,0.7298701310468415,0,0.0,1.0,1,3.0,0.4832522532677991,1,10.0,0.7066294250083349,0,7.0,0.5747617009105602,3,75.0
100.0,5,42.0,0.40384615384615385,9.968522981710452,0,10.0,0.7907593230818485,0,8.0,0.9007955983252742,0,4.0,0.9252215481215751,0,0.0,0.9510729253859193,1,13.0,0.6560990248345735,0,0.0,1.0,0,2.0,0.6870022380189963,0,0.0,0.8264948255515454,2,17.0,0.4437215102192101,3,54.0
105.0,11,47.0,0.4392523364485981,9.51966883992271,2,14.0,0.24360723518420313,0,8.0,0.9199943091266051,0,8.0,0.9068715707848274,1,2.0,0.6431870248974006,1,18.0,0.6704008102406485,0,0.0,0.9416378020769156,1,4.0,0.7426359343483065,1,3.0,0.7280547852701592,1,8.0,0.7038062471359706,7,65.0
