step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.235425069326292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488981922388098,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451584530267477,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.403397423769343,0,0.0,1.0,0,0.0,0.9877043717636557,0,0.0,0.9367478157221993,0,0.0,1.0,0,0.0,0.9229843142304243,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546460189782691,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.611654229533134,0,0.0,0.4569024850097326,0,0.0,0.9405844980709606,0,0.0,0.8544846616104849,0,0.0,0.9869185558784586,0,0.0,1.0,0,0.0,0.9525468772535347,0,0.0,1.0,0,0.0,0.9218205780370771,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.970077848575322,0,0.0,0.8109659142750707,0,0.0,0.8048298859640092,0,0.0,0.9638809627071985,0,0.0,0.9488981922388098,0,0.0,1.0,0,0.0,0.9284832582184611,0,0.0,0.9617134413574344,1,1.0,0.4647459933392046,0,0.0,0.7394528712717716,1,1.0
25.0,2,8.0,0.27586206896551724,9.915523801205358,0,0.0,1.0,0,0.0,0.9799920207160325,0,0.0,0.9665415397807761,0,0.0,0.9229843142304243,0,0.0,0.7480195311613954,0,0.0,1.0,0,0.0,0.32607377941560356,2,8.0,0.3879912806821774,0,0.0,0.9331072941499656,2,8.0
30.0,2,18.0,0.5142857142857142,11.139071454746444,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7385940973513665,0,0.0,0.9169377711037675,0,0.0,0.9879765800974548,0,0.0,1.0,0,0.0,0.6809598887170415,2,18.0,0.5868252373407578,0,0.0,0.6085878810611917,2,18.0
35.0,3,30.0,0.75,10.789838076184617,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8747750438839088,0,0.0,0.9538344143456695,0,0.0,0.8266240694937845,0,0.0,1.0,0,0.0,0.9218277679696455,2,28.0,0.590591561096557,0,0.0,0.9025021786768231,2,28.0
40.0,2,3.0,0.06818181818181818,9.230339229758856,0,0.0,0.9818886419392836,0,0.0,1.0,0,0.0,0.890674386253858,0,0.0,1.0,0,0.0,0.012124565049750556,0,0.0,1.0,0,0.0,0.4784490071073116,2,3.0,0.3088988559605723,0,0.0,0.8704983912193964,2,3.0
45.0,3,12.0,0.24489795918367346,9.69154290862123,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8907558686712348,0,0.0,1.0,1,9.0,0.49709294932844755,0,0.0,1.0,1,5.0,0.3920164899619461,0,6.0,0.5291958940918123,0,4.0,0.9381102246632772,2,24.0
50.0,2,10.0,0.18181818181818182,9.991901208441856,0,0.0,1.0,0,0.0,0.9070835944646324,0,0.0,0.7923111542962619,0,0.0,1.0,0,0.0,0.7651117658112068,0,0.0,1.0,0,0.0,0.6850232133124733,1,3.0,0.5717429386372689,0,4.0,0.7219501226518937,1,7.0
