step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.215445724696902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9897150646265315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599052529004504,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.360374416282275,0,0.0,1.0,0,0.0,0.9529053487407554,0,0.0,0.9885597590686342,0,0.0,1.0,0,0.0,0.9268432044821346,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949957997975731,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.002447501202184,0,0.0,0.35661117475893517,0,0.0,0.9569002956292285,0,0.0,0.9433074025205661,0,0.0,0.9486248895483061,0,0.0,1.0,0,0.0,0.990814649145332,0,0.0,1.0,0,0.0,0.7186972771220109,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.042831598470979,0,0.0,0.761481484071124,0,0.0,0.5385148921959328,0,0.0,0.9613840842327059,0,0.0,0.9255157271148665,0,0.0,1.0,0,0.0,0.893512362187181,0,0.0,0.9408151544626874,0,0.0,0.822256824847179,0,0.0,0.8813082127712566,0,0.0
25.0,2,5.0,0.1724137931034483,9.767842533925307,0,0.0,0.47145555144431484,1,4.0,0.32848600929648225,0,0.0,0.9659805490398454,0,0.0,1.0,0,3.0,0.458445550750303,0,0.0,1.0,0,0.0,0.5398026124838762,1,1.0,0.6177082519786113,0,0.0,0.886816113090819,2,8.0
30.0,1,6.0,0.17647058823529413,10.25251111093904,0,0.0,1.0,0,0.0,0.6823218566598351,0,0.0,0.9300068494165005,0,0.0,1.0,0,0.0,0.9373863379209924,0,0.0,1.0,0,0.0,0.7580043894752995,1,6.0,0.748078279603771,0,0.0,0.9238749682494332,1,6.0
35.0,3,13.0,0.325,10.726563466223183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623420057513622,0,0.0,0.8300599608630236,0,0.0,0.9934075303429734,0,0.0,1.0,0,0.0,0.39074943889666136,2,6.0,0.5580002188267117,0,0.0,0.8673902430901218,2,6.0
40.0,3,25.0,0.5681818181818182,10.95719949461713,0,0.0,0.9519752729223966,0,0.0,1.0,0,0.0,0.9397374680586171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7531177362081167,3,19.0,0.48504031906710626,0,0.0,0.9305185748812747,3,19.0
45.0,5,42.0,0.84,9.564127726417633,0,0.0,0.5618239289832626,0,0.0,1.0,0,0.0,0.9528436244526897,0,0.0,0.9790709464869606,0,0.0,0.9362771897596844,0,0.0,1.0,1,1.0,0.48568724823387305,3,34.0,0.2760487650326442,1,1.0,0.5965983291462721,5,36.0
50.0,9,60.0,1.0714285714285714,8.142661339916698,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3137888476659451,0,0.0,0.9280675538145802,0,0.0,0.965662198918218,0,0.0,1.0,0,0.0,0.0436164363695822,5,42.0,0.0005861730446883766,3,11.0,0.4206651102261535,9,54.0
55.0,7,68.0,1.1147540983606556,7.748833658912981,0,0.0,1.0,0,0.0,1.0,2,11.0,0.3173570366336685,0,0.0,0.0183969700322961,0,4.0,0.3766899012110189,0,0.0,0.9753168686210059,1,3.0,0.49830510394957644,3,45.0,0.2978278130329313,1,9.0,0.042945660669799546,7,72.0
60.0,8,96.0,1.4545454545454546,9.803626209210632,0,0.0,0.5881120096625474,0,7.0,0.9307328520568675,2,25.0,0.5414702759727095,0,0.0,0.8661061626241731,0,0.0,0.676285456705549,0,0.0,0.8817490035943021,1,8.0,0.615404541011109,4,56.0,0.26172362598723325,1,5.0,3.083076924642266e-05,8,101.0
65.0,6,70.0,0.9859154929577465,9.404775117315431,0,0.0,0.7554084244215373,0,7.0,0.9086427142264065,1,1.0,0.5096224987922284,0,0.0,0.982028402757251,0,0.0,0.9763083549384444,0,0.0,1.0,1,3.0,0.5598481445429834,3,56.0,0.4554093473886805,1,10.0,0.7130952130127673,6,77.0
