step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.037441798638145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9425360156924859,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620177577536625,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.658277422064266,0,0.0,1.0,0,0.0,0.9579951282173179,0,0.0,0.927427926234754,0,0.0,1.0,0,0.0,0.9517451147794668,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477659040351735,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.889327333240654,0,0.0,0.3655585171949609,0,0.0,0.9801471152612649,0,0.0,0.968131358250869,0,0.0,0.9528106259022353,0,0.0,1.0,0,0.0,0.9542224090713112,0,0.0,1.0,0,0.0,0.6935411050045043,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.244621958676667,0,0.0,0.737205704576335,0,0.0,0.5814329301274765,0,0.0,0.9463758082344043,0,0.0,0.9225581534323416,0,0.0,1.0,0,0.0,0.6793831707164087,0,0.0,0.9471345826967934,1,5.0,0.20342165872018514,0,0.0,0.7569176225336518,1,5.0
25.0,3,15.0,0.5172413793103449,9.927008301293615,1,1.0,0.00019278289537563248,0,0.0,0.6484051572703621,0,0.0,0.9226262294228353,0,0.0,0.4567044464053569,0,0.0,0.9968823184252334,0,0.0,1.0,0,0.0,0.34163971542818383,2,14.0,0.46454801054099526,0,0.0,0.9963544708123167,3,15.0
30.0,4,34.0,0.9714285714285714,11.323864358539524,1,6.0,0.0,0,0.0,0.9542182846261971,0,0.0,0.9448388247103032,1,4.0,1.648435603319445e-05,0,0.0,0.9880731909776433,0,0.0,1.0,0,0.0,0.7188292849693955,2,24.0,0.6149146485794096,0,0.0,0.9249246994510135,4,34.0
35.0,7,59.0,1.475,10.175594107083123,1,11.0,0.0,0,0.0,1.0,0,0.0,0.961802420895445,1,9.0,0.66239774107982,0,0.0,0.9015007525836656,0,0.0,1.0,0,0.0,0.5614677321279854,3,35.0,0.4017799282191142,1,2.0,0.5831932145003916,6,57.0
40.0,8,92.0,2.090909090909091,8.947071359365385,1,16.0,0.49292371572621146,0,0.0,1.0,0,0.0,0.9770469311303577,1,5.0,0.0,0,0.0,0.02223725123151067,0,0.0,1.0,1,2.0,0.0008172971984784706,4,53.0,0.28002727155930984,1,7.0,0.499208293902873,8,83.0
45.0,12,128.0,2.6122448979591835,8.157679467826444,0,0.0,0.5409173279586753,0,0.0,1.0,0,0.0,0.9496859187565825,1,10.0,0.0,1,5.0,0.46417169246486645,0,0.0,1.0,1,7.0,0.4984318052324944,5,76.0,0.0278749053816479,3,18.0,0.4176229225600295,11,116.0
50.0,7,116.0,2.109090909090909,8.257864206810353,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8644049979935935,0,0.0,0.19575040167922025,0,0.0,0.9286111034256637,0,0.0,1.0,0,0.0,0.4861516296801481,5,101.0,0.0,1,7.0,0.47115981380828637,6,108.0
55.0,11,159.0,2.6065573770491803,8.697294700222628,0,0.0,0.261427084096043,0,0.0,0.957079629412944,1,3.0,0.6231921868992109,1,8.0,0.42000640678355355,0,0.0,0.09887535817187627,0,0.0,0.9878997831285524,2,8.0,0.3272914014297981,5,130.0,0.28693442921539464,1,5.0,0.39208491876043156,10,154.0
60.0,13,223.0,3.378787878787879,9.291429716063163,0,0.0,0.6018593788124337,0,0.0,0.9522728786827603,1,12.0,0.692143787084015,1,13.0,0.6333619021115314,1,4.0,0.0,0,0.0,0.8858384727461056,2,18.0,0.41757906319950117,5,155.0,0.3956085085105706,2,19.0,0.46578060872288235,12,221.0
65.0,11,255.0,3.591549295774648,8.212454746499965,0,0.0,0.2583089783448176,0,0.0,0.8057085687244889,1,13.0,0.35180116137401785,2,15.0,0.32541928674145376,0,0.0,1.0,0,0.0,1.0,2,28.0,0.511461434638705,5,180.0,0.4606428636427859,0,0.0,0.9228944322801255,10,236.0
70.0,14,301.0,3.909090909090909,8.49993021913804,2,6.0,0.3331137171234686,1,2.0,0.47799501383967635,0,0.0,0.9288832625360368,2,29.0,0.4209697701406574,0,0.0,0.9450640915562194,0,0.0,0.42502788232486194,2,38.0,0.48924400600741136,6,206.0,0.4232561564540964,0,4.0,0.7251262144256027,13,285.0
75.0,16,336.0,4.097560975609756,8.510508573457026,1,3.0,0.46788506547604675,1,7.0,0.430688870402205,0,0.0,0.9289853418242081,2,39.0,0.3802911227387618,0,0.0,0.9813181238185843,0,0.0,0.9039528686171626,2,53.0,0.4754277125684916,7,238.0,0.2622337649855621,2,7.0,0.5856420769841574,15,347.0
80.0,14,355.0,4.127906976744186,8.360627288919744,0,4.0,0.30524813482372704,0,0.0,0.7055706033284124,0,0.0,0.9640864067421472,3,49.0,9.838789827366668e-06,0,0.0,0.9522579401011264,0,0.0,0.7013569520777919,2,30.0,0.3174207031014669,8,280.0,0.13649253843114306,1,35.0,0.7357694329060099,14,398.0
85.0,14,366.0,4.066666666666666,9.408276615136991,1,6.0,0.6457813680763914,1,5.0,0.7293595318592913,0,0.0,0.940953508217838,3,64.0,0.0,0,0.0,0.9598333403180141,0,0.0,1.0,0,0.0,1.0,7,297.0,0.09553191499138484,0,32.0,0.8156703728947031,12,404.0
90.0,10,363.0,3.7422680412371134,9.605516646735127,1,11.0,0.47999892126863103,1,14.0,0.7896571021662773,0,4.0,0.8343773549837891,2,40.0,0.39987750267648386,0,4.0,0.7549266116581276,0,0.0,1.0,0,0.0,0.9536190365796756,5,301.0,0.22724075180567238,0,0.0,0.6029681980449114,9,374.0
95.0,10,360.0,3.5643564356435644,9.43776707100302,1,16.0,0.47756082674266315,1,19.0,0.7916512011664079,1,12.0,0.7551484554940004,0,16.0,0.6841535892017996,1,12.0,0.6357362526108267,0,0.0,1.0,0,7.0,0.6553356567857026,5,326.0,0.24791796868533847,1,2.0,0.4926759479911464,10,410.0
100.0,15,419.0,4.028846153846154,8.560382478143465,2,25.0,0.5123770105109935,1,24.0,0.8185039034970554,3,17.0,0.39924447798753177,0,1.0,0.5314852814592008,0,8.0,0.826814953265797,0,0.0,1.0,1,3.0,0.4347980764390235,5,351.0,0.22235147508609274,3,14.0,0.33088887802178635,15,443.0
105.0,21,322.0,2.9814814814814814,8.312853785664268,2,13.0,0.39064962912664625,1,25.0,0.7900736199354838,5,38.0,0.24231664623749868,0,7.0,0.7765730224959,1,11.0,0.4900605680930048,0,0.0,0.9299063633690794,2,10.0,0.49385651265055747,5,211.0,0.2897634547853777,5,33.0,0.3280595572268783,21,348.0
110.0,11,73.0,0.6460176991150443,7.973462270666816,0,4.0,0.7615690819172196,0,4.0,0.813496359112118,3,26.0,0.3421349161081458,0,6.0,0.735514781103529,3,28.0,0.2902989297777078,0,0.0,0.9488874377876739,1,7.0,0.47466860141448775,1,153.0,0.3911230666050264,2,22.0,0.5363815565011467,10,250.0
115.0,11,60.0,0.5128205128205128,9.22362098181342,1,1.0,0.7111117738379659,0,4.0,0.944872735077283,0,20.0,0.6993885543394311,2,7.0,0.47400039802008564,3,28.0,0.5630858760606837,0,0.0,0.48550501679509356,1,9.0,0.5453221383412046,1,28.0,0.5520785059610358,0,8.0,0.8223271789194568,8,105.0
120.0,10,80.0,0.6557377049180327,10.121825903337346,0,0.0,0.10428494070664052,0,0.0,0.7372276455759739,0,4.0,0.9176294894046497,2,27.0,0.5538422253236592,0,18.0,0.6108294003149928,0,0.0,0.9458719296157524,1,13.0,0.4830983053935289,1,28.0,0.7415282365068891,2,11.0,0.6265196588658305,6,101.0
125.0,18,144.0,1.1612903225806452,9.876389559885084,2,6.0,0.00016397705972116702,0,0.0,0.9082492411005049,0,4.0,0.9252409851020007,2,33.0,0.6698855073247838,3,13.0,0.5341974677024524,0,0.0,0.9145173099302879,2,24.0,0.3248788751273898,2,26.0,0.5051626130998822,3,18.0,0.2218675727259229,14,124.0
130.0,21,188.0,1.46875,9.16474415969261,2,17.0,0.3577752520784926,0,0.0,0.9664089245259534,1,5.0,0.7584967669754495,3,36.0,0.622921412702037,4,26.0,0.5074831059538785,0,0.0,0.949422347961388,2,13.0,0.4146684840319832,5,45.0,0.29858160187968824,3,37.0,0.2322368894985232,20,179.0
135.0,18,196.0,1.4961832061068703,8.741489880935514,2,34.0,0.34944320774889964,0,0.0,0.9288402873487785,2,13.0,0.790078460445228,1,24.0,0.6008725145969303,5,46.0,0.3927883662382447,0,0.0,0.930114863155035,1,6.0,0.4611586258384419,4,61.0,0.17470820538396803,3,52.0,0.33264130532904146,18,236.0
140.0,17,169.0,1.2803030303030303,8.661584825064635,3,47.0,0.3880788662147218,0,0.0,0.9428965930773702,0,4.0,0.9262328766775851,3,10.0,0.5696174057746226,2,25.0,0.6535244524134805,0,0.0,0.7101067678757845,2,19.0,0.3620854349695122,2,30.0,0.3759189041579694,3,67.0,0.34425639982038103,15,202.0
145.0,18,213.0,1.6640625,8.814697631264398,4,65.0,0.28062478005270064,0,0.0,0.9780075614505286,0,4.0,0.9299678753221645,5,39.0,0.38651051355185057,0,11.0,0.6591876244583099,0,0.0,1.0,0,34.0,0.5666085060251919,3,41.0,0.39788691458490577,4,87.0,0.40306380990237595,16,281.0
150.0,22,253.0,1.9166666666666667,9.01105096281967,3,32.0,0.4079480594941201,0,0.0,1.0,0,4.0,0.8491962192263813,9,84.0,0.3386217607598738,2,10.0,0.5904981363528929,0,0.0,0.941097865310971,1,28.0,0.7854553056226062,3,56.0,0.4642484945668304,4,111.0,0.4046497553620031,22,325.0
155.0,25,266.0,1.9558823529411764,8.752736520379147,2,8.0,0.5020242797825621,0,0.0,0.8871661994772447,1,2.0,0.7058899240034805,11,143.0,0.3367676388869766,3,22.0,0.43271245322415636,0,0.0,0.8293466255883756,1,34.0,0.7738931942005899,4,76.0,0.5214363370309044,2,37.0,0.24353275142024305,24,322.0
160.0,26,270.0,1.9424460431654675,7.947146984289275,2,20.0,0.5482255936946601,0,0.0,0.7307731716537607,2,12.0,0.3554521301373276,11,120.0,0.3113952340564547,4,29.0,0.31610774152934656,0,17.0,0.9516815900929658,0,2.0,0.4086264447673445,4,104.0,0.5086867987190961,2,18.0,0.41329829595024437,25,322.0
165.0,22,239.0,1.6830985915492958,8.693561172106543,3,34.0,0.5789530384077431,0,0.0,0.9364934191074492,4,31.0,0.3132252535387792,1,50.0,0.4343897715099715,0,32.0,0.38611809099879646,0,17.0,0.9858709036919091,2,12.0,0.5480851577453318,7,130.0,0.2681246994214303,3,30.0,0.41145167668804666,20,336.0
170.0,17,222.0,1.5524475524475525,8.547487241151163,3,26.0,0.19451067236123892,0,0.0,0.9368818619168282,1,9.0,0.7029182607799505,1,21.0,0.6488732489079921,0,14.0,0.6328496970341259,0,0.0,1.0,3,23.0,0.5277681601590106,5,161.0,0.27452714744444373,1,5.0,0.38135316000865443,14,259.0
175.0,22,255.0,1.7586206896551724,8.572141790611006,5,33.0,0.29845103852141913,0,4.0,0.9340415983504444,0,3.0,0.8939449441531988,3,48.0,0.6284330720687605,0,14.0,0.3864538072601772,0,0.0,0.9558961184628545,4,49.0,0.4106320483902645,8,183.0,0.18781060929043467,0,4.0,0.7724204006220944,20,338.0
