step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.182420471255465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9117409236799257,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638541466497343,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.67821897648302,0,0.0,1.0,0,0.0,0.9989508956599928,0,0.0,0.9051394166527147,0,0.0,1.0,0,0.0,0.9369684070735325,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660976127315797,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.412632818779585,0,0.0,0.46703275288960305,0,0.0,0.9307344017128387,0,0.0,0.9118629281821418,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924036331989197,0,0.0,1.0,0,0.0,0.8944820504385471,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.42928522700907,1,2.0,0.3494273794094925,0,0.0,0.6585148326501414,0,0.0,0.9570164689653817,0,0.0,0.9889307672446775,0,0.0,1.0,0,0.0,0.939007590530434,0,0.0,0.9877992541878389,1,2.0,0.36447240568178074,0,0.0,0.9510562856735908,2,4.0
25.0,3,12.0,0.41379310344827586,8.51474284035437,0,0.0,1.0,0,0.0,0.943669179775753,0,0.0,0.9819583219562404,0,0.0,0.8177727523092078,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3002863491906126,3,12.0,0.3839530160098521,0,0.0,0.9057365988223647,3,12.0
30.0,3,27.0,0.7714285714285715,10.013831487504783,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9167571440452393,0,0.0,0.4721310233949858,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8100880818550751,3,23.0,0.5098973825241144,0,0.0,0.6144516380508739,3,23.0
35.0,4,34.0,0.85,10.121349383664583,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534714911702044,1,5.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7792335676237216,2,28.0,0.5062517236848858,0,0.0,0.8884349074028834,3,33.0
40.0,5,53.0,1.2045454545454546,9.125806118516458,0,0.0,0.9494190400405869,0,0.0,1.0,0,0.0,0.7132603667044979,1,10.0,0.0,0,4.0,0.499550256061987,0,0.0,1.0,0,0.0,0.39038450463851093,4,43.0,0.3168283268465783,0,0.0,0.8502530741098699,5,57.0
45.0,7,71.0,1.42,9.443476248741295,0,0.0,0.5501407270055481,0,0.0,1.0,0,0.0,0.9019093663839882,0,0.0,1.0,0,0.0,0.9568534169858333,0,0.0,1.0,0,0.0,0.9941530090277707,5,67.0,0.2685595049260137,1,2.0,0.5141951095913826,6,69.0
50.0,10,114.0,2.0727272727272728,9.24907694068422,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551101768653343,0,0.0,1.0,0,0.0,0.9819254931324807,0,0.0,1.0,0,0.0,0.631221625266998,6,93.0,0.0011895291681749789,3,18.0,0.4091307923085139,9,111.0
