step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.722339822570039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95283137503886,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628357864559167,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.696889705168344,0,0.0,1.0,0,0.0,0.9307690385688154,0,0.0,0.9570640069049098,0,0.0,1.0,0,0.0,0.9945441870165123,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474471031933036,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.48863540344805,0,0.0,0.3775338014928416,0,0.0,0.9816913963563144,0,0.0,0.9789544798716746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646256073936785,0,0.0,1.0,0,0.0,0.6592907482590102,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.194872338189294,0,0.0,0.6892550696561791,0,0.0,0.7692449515387483,0,0.0,0.960297901082837,0,0.0,0.9858772018587441,0,0.0,1.0,0,0.0,0.9387728417100365,0,0.0,0.9844714127047559,0,0.0,0.39919559825471806,0,0.0,0.8756423689863218,0,0.0
25.0,1,2.0,0.06896551724137931,11.007887180630512,0,0.0,0.4714289653644707,0,0.0,0.9495657069039335,0,0.0,0.9346586754573835,0,0.0,0.948386750765174,0,4.0,0.4403736253586754,0,0.0,1.0,0,0.0,0.28076366929630425,1,2.0,0.6181859266576585,0,0.0,0.9623945777514706,1,6.0
30.0,1,7.0,0.20588235294117646,12.367912908300376,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9707188904007966,0,0.0,0.8862354237781472,0,0.0,0.8832528280260958,0,0.0,1.0,0,0.0,0.6804184957463368,1,5.0,0.7252626666263035,0,0.0,0.859346353645574,1,5.0
35.0,5,16.0,0.41025641025641024,10.500779811529542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9392589320850238,2,1.0,0.23694808026253442,0,0.0,0.9871086452146017,0,0.0,1.0,0,0.0,0.6528289786940907,1,5.0,0.49328853369528725,1,2.0,0.6524847287034912,4,8.0
40.0,5,33.0,0.7333333333333333,8.9512761847328,0,0.0,0.9680006934250004,0,0.0,1.0,0,0.0,0.9341990129076473,0,0.0,0.35823970126025584,0,0.0,0.270014894260724,0,0.0,1.0,0,0.0,0.42542016909168207,3,17.0,0.25201168520530054,2,9.0,0.36992121648190723,5,26.0
45.0,11,73.0,1.46,8.842637576127501,0,0.0,0.4008703162767824,0,0.0,1.0,0,0.0,0.9338618374130768,0,0.0,1.0,1,3.0,0.47761015356086234,0,0.0,1.0,1,1.0,0.490631843044028,4,35.0,0.0335771960292005,5,27.0,0.33709528518506826,11,66.0
50.0,8,68.0,1.2363636363636363,8.58650441834745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7443677097732483,0,0.0,1.0,0,0.0,0.9587029330740978,0,0.0,1.0,1,6.0,0.4832588789321673,4,42.0,5.85479061800674e-05,2,12.0,0.4816294347322405,7,60.0
