step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.490389533236776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820156133090906,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926471708713575,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.015297300502482,0,0.0,1.0,0,0.0,0.9325321687830925,0,0.0,0.9833784784636636,0,0.0,1.0,0,0.0,0.9450508114967103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618161462270934,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.640127675694323,0,0.0,0.47066770762793453,0,0.0,0.9426553164305445,0,0.0,0.9442855676743145,0,0.0,0.9258077279846733,0,0.0,1.0,0,0.0,0.9862278305423344,0,0.0,1.0,0,0.0,0.6862430849609579,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.957978033526487,0,0.0,0.6263215005657842,0,0.0,0.8040184994662887,0,0.0,0.9579871896280411,0,0.0,0.9250938737146459,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522826829230238,1,4.0,0.4406289327447303,0,0.0,0.8664305784595476,1,4.0
25.0,2,10.0,0.3448275862068966,10.713042006840476,0,0.0,0.32353501319264105,0,0.0,0.9659244281077809,0,0.0,0.9448325318865265,0,0.0,1.0,0,0.0,0.7093189973572335,0,0.0,1.0,0,0.0,1.0,2,10.0,0.45210005901555833,0,0.0,0.9450685523846079,2,10.0
30.0,3,23.0,0.6764705882352942,11.460507421859539,1,3.0,0.00041027806486386626,0,0.0,1.0,0,0.0,0.9751679206219015,0,0.0,0.9388992932450425,0,0.0,0.9658850771333102,0,0.0,1.0,0,0.0,0.6400520483360704,2,20.0,0.6282685103309774,0,0.0,0.9760751563572981,3,23.0
35.0,2,10.0,0.25,10.518230463324105,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9458140599453819,0,0.0,0.1224680346364968,0,0.0,0.9245226395911248,0,0.0,1.0,0,0.0,0.9769035990199768,0,0.0,0.5820610214438671,0,0.0,0.9113810035962263,1,8.0
40.0,5,29.0,0.6444444444444445,9.413670597451022,1,13.0,0.472590445742966,0,0.0,1.0,0,0.0,0.950499515096397,2,8.0,0.1676924831701454,0,4.0,0.2680566957072357,0,0.0,1.0,0,0.0,0.7173837497403813,0,0.0,0.7569260855381811,1,5.0,0.6276530032927874,4,30.0
45.0,8,57.0,1.14,9.223805517836027,1,18.0,0.14406594733632055,0,0.0,1.0,0,0.0,0.9350284180579559,3,21.0,0.2167786408245025,1,4.0,0.5360301881232293,0,0.0,1.0,0,0.0,0.9768036760376207,0,0.0,0.5267063026122781,2,14.0,0.6165288228900808,7,57.0
50.0,6,45.0,0.8333333333333334,9.579078406403122,2,26.0,0.0,0,0.0,1.0,0,0.0,0.9686598366145285,2,9.0,4.952419565979182e-05,0,0.0,0.8973421642032348,0,0.0,1.0,0,0.0,0.19500725301045982,1,1.0,0.001812927083981182,1,18.0,0.5859825591583186,6,54.0
