step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.40200600324728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.990299292100383,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377138458473357,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.034378104510086,0,0.0,1.0,0,0.0,0.9477452869296793,0,0.0,0.9905832109705875,0,0.0,1.0,0,0.0,0.9201115625047801,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335453424696155,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.958962203838825,0,0.0,0.3921984651831634,0,0.0,0.9514285461570544,0,0.0,0.9418238647334456,0,0.0,0.9394410674293847,0,0.0,1.0,0,0.0,0.9904328052719572,0,0.0,1.0,0,0.0,0.7026198160618625,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.719249063058333,1,1.0,0.36116287203973185,0,0.0,0.889322552731716,0,0.0,0.9449571092952018,0,0.0,0.9504467665244986,0,0.0,1.0,0,0.0,0.9212110862480432,0,0.0,0.963791642439867,0,0.0,0.4864878047754657,0,0.0,0.9336592337590683,1,1.0
25.0,2,10.0,0.3448275862068966,10.04760703918311,1,6.0,0.01718403796496922,0,0.0,0.9830500464642841,0,0.0,0.953316185661123,0,0.0,0.6183573030890394,0,3.0,0.5012157562216807,0,0.0,1.0,0,0.0,0.47111578402646526,1,4.0,0.6386302508973546,0,0.0,0.9489645271217411,2,13.0
30.0,3,17.0,0.4857142857142857,10.657303233198633,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9687862277328994,1,3.0,0.49761117331646393,0,0.0,0.9394803644316756,0,0.0,1.0,0,0.0,0.8267936858916024,1,5.0,0.7273737194463864,0,0.0,0.9560321020290299,3,13.0
35.0,3,27.0,0.675,10.776690352059171,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9331142897862524,0,0.0,0.7587598059051028,0,0.0,0.9613986552504589,0,0.0,1.0,0,0.0,0.6041141654336177,1,5.0,0.7271774645708446,0,0.0,0.944453312245245,2,15.0
40.0,6,42.0,0.9545454545454546,9.17155979886341,1,15.0,0.3801652350637489,0,0.0,1.0,0,0.0,0.9295742945990902,2,5.0,0.003904117876088491,0,0.0,0.5699856468889639,0,0.0,1.0,1,2.0,0.2914916353473584,2,11.0,0.5691163879375137,0,0.0,0.3762861325581761,6,33.0
45.0,9,66.0,1.346938775510204,8.646769631347182,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917195138995111,2,15.0,0.3111526629652796,0,0.0,0.9394118241352705,0,0.0,1.0,1,7.0,0.498733020730855,3,24.0,0.047709540658037175,2,8.0,0.3507755268438766,8,54.0
50.0,7,68.0,1.2363636363636363,9.219627034255248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445514823381495,0,0.0,0.9124801613023968,0,0.0,0.8660373500823361,0,0.0,1.0,0,0.0,0.6069754544755184,4,42.0,0.0,2,9.0,0.30089001641696383,6,51.0
55.0,7,80.0,1.3114754098360655,8.853860929609507,0,0.0,0.45421528664218336,0,3.0,0.9913859315341103,0,0.0,0.5363824168225779,0,0.0,0.4831151917061216,0,0.0,0.7457048267942252,0,0.0,1.0,1,5.0,0.4811414440465332,3,46.0,0.12903391828556265,1,10.0,0.6076436217931436,5,64.0
60.0,10,109.0,1.676923076923077,8.994853363624742,0,0.0,0.7051209822926001,0,3.0,0.9588429162580416,2,13.0,0.569659319553328,1,5.0,0.6312837749169747,1,7.0,0.44847221709016716,0,0.0,0.9517103420249146,1,14.0,0.48161404314654627,3,48.0,0.39594303536636355,1,11.0,0.4972501325676462,9,101.0
65.0,9,96.0,1.352112676056338,8.819078444076194,0,0.0,1.0,0,3.0,0.9571162111332295,1,3.0,0.7168951644508675,1,1.0,0.47722010301326256,0,4.0,0.8849233822902824,0,0.0,0.9934198060487033,2,24.0,0.46842761828700097,4,59.0,0.40539315510342827,0,0.0,0.9282334251155355,8,94.0
70.0,2,7.0,0.09210526315789473,10.170552036642004,0,0.0,1.0,1,4.0,0.6364425836862272,0,0.0,0.9628749860474998,1,10.0,0.34584875987660735,0,4.0,0.9717764524253215,0,0.0,0.519677316716559,0,1.0,0.716766323127868,0,0.0,0.7941328925548651,0,26.0,0.6937579398761312,2,45.0
75.0,9,35.0,0.4268292682926829,9.764610786799757,0,0.0,0.9119790633705083,1,9.0,0.5208252742800568,0,0.0,0.9694612586034848,1,15.0,0.31314213904514215,0,4.0,0.8341384616363309,0,0.0,0.9810388476614169,1,6.0,0.37762637669126464,2,4.0,0.543518572053528,2,31.0,0.4826667206164701,7,69.0
