step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.695111996622483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9825604461649979,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340796837961081,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.508186974493304,0,0.0,1.0,0,0.0,0.9653437623002552,0,0.0,0.9787904278816844,0,0.0,1.0,0,0.0,0.9901184880275636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949527277691281,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.623828582173982,0,0.0,0.42005483461943793,0,0.0,0.9636449069853668,0,0.0,0.9491462343966006,0,0.0,0.9603422390941905,0,0.0,1.0,0,0.0,0.9859946687902096,0,0.0,1.0,0,0.0,0.8155827017639892,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.365551975176029,0,0.0,0.749480864466678,0,0.0,0.6738334773494432,0,0.0,0.9798296879722155,0,0.0,0.9295838262162055,0,0.0,1.0,0,0.0,0.87069251205515,0,0.0,0.9497379434393267,0,0.0,0.6250151229476768,0,0.0,0.8545621907102235,0,0.0
25.0,1,1.0,0.034482758620689655,10.804167151649079,0,0.0,1.0,0,0.0,0.8710545101326792,0,0.0,0.9444431189451175,0,0.0,0.5497350130737866,0,3.0,0.5398902192615374,0,0.0,1.0,0,0.0,0.41419860274478987,1,1.0,0.6055538366030072,0,0.0,0.9359546364257261,1,4.0
30.0,2,8.0,0.23529411764705882,11.755067848301458,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512842527227672,1,2.0,0.47702921549350547,0,0.0,0.9717160591454828,0,0.0,1.0,0,0.0,0.7475164899797369,1,6.0,0.7239146182901556,0,0.0,0.9132358216203488,2,8.0
35.0,2,8.0,0.2,11.083183795446644,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920446858695539,1,7.0,0.6396761007236907,0,0.0,0.9732774421056767,0,0.0,1.0,0,0.0,0.6128949761812043,0,0.0,0.6760550959882818,0,0.0,0.9080028647150703,1,7.0
40.0,3,17.0,0.3953488372093023,10.007008786861121,0,0.0,0.9569576733664994,0,0.0,1.0,0,0.0,0.9174547688525908,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.3926212517256209,0,0.0,0.7720287703295857,3,10.0
45.0,4,21.0,0.42857142857142855,9.632875179745264,0,0.0,0.30763853091640103,0,0.0,1.0,0,0.0,0.8859379559673161,0,0.0,0.9572516028501178,0,4.0,0.977289395563552,0,0.0,1.0,0,0.0,0.5987244113388027,3,20.0,0.0034068464610731335,0,0.0,0.5352940316736966,3,24.0
50.0,7,41.0,0.7454545454545455,8.76190313484926,0,0.0,1.0,0,0.0,1.0,0,0.0,0.44780781349685234,0,0.0,0.646788326338983,0,4.0,0.9244139879402362,0,0.0,1.0,0,0.0,0.5546475585690441,3,25.0,7.585821076113793e-06,3,11.0,0.41404693882862975,6,40.0
