step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.609134469446067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323075720333849,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564162656186714,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.707209679416707,0,0.0,1.0,0,0.0,0.9371901218523336,0,0.0,0.948147576438338,0,0.0,1.0,0,0.0,0.9981976290615843,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306023646681889,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.205519379013786,0,0.0,0.4351146234230349,0,0.0,0.9494155351756717,0,0.0,0.9898870709901847,0,0.0,1.0,0,0.0,0.9576015041456901,0,0.0,0.9461246140914515,0,0.0,1.0,0,0.0,0.6631728544375357,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.863335710648633,0,0.0,0.6722633707140574,0,0.0,0.877260194413348,0,0.0,0.9391481934758605,0,0.0,0.9323075720333849,0,0.0,1.0,0,0.0,0.9985655200622234,0,0.0,0.9708173957651146,1,5.0,0.23829085405904582,0,0.0,0.6744811954077545,1,5.0
25.0,3,17.0,0.5862068965517241,10.31583468351947,0,0.0,1.0,0,0.0,0.9228676823576938,0,0.0,0.9216678989803009,0,0.0,0.9875411942108515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6688746955824956,3,17.0,0.3779901459883876,0,0.0,0.9977866568733702,3,17.0
30.0,1,7.0,0.20588235294117646,10.47149391556816,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9943492922604502,0,0.0,0.03293512643934927,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7383049191328509,1,5.0,0.7248110042289795,0,0.0,0.9511880344427033,1,5.0
35.0,2,17.0,0.4358974358974359,9.967768510766778,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464705494989385,1,5.0,0.14658378916827583,0,4.0,0.34603606186577773,0,0.0,1.0,0,0.0,0.3411078501742394,1,5.0,0.7083809636635028,0,4.0,0.6994952598643207,2,18.0
40.0,5,39.0,0.8863636363636364,9.835587564647598,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9317155431615453,2,14.0,0.03256089564305187,0,0.0,0.6489535146255957,0,0.0,1.0,1,3.0,0.22145995861326415,1,10.0,0.6513202445963646,1,9.0,0.5587182128418358,5,36.0
45.0,9,74.0,1.510204081632653,9.731673756706282,0,0.0,0.6877541933150464,0,0.0,1.0,0,0.0,0.9170268898329891,3,28.0,8.92387213502797e-06,0,0.0,0.9328412561214541,0,0.0,1.0,1,8.0,0.47358904544929037,1,15.0,0.32386552193983353,3,19.0,0.5021375126849775,8,70.0
50.0,8,90.0,1.6363636363636365,8.616865712261166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426143973212427,3,43.0,0.0,0,0.0,0.7823948913815073,0,0.0,1.0,0,0.0,0.6378837796895096,2,25.0,0.0023377457882652456,2,13.0,0.4254290767317294,7,81.0
