step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.530828564866615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9815055829815486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828287656856065,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.679119828422012,0,0.0,1.0,0,0.0,0.9575372172520418,0,0.0,0.9795192566156554,0,0.0,1.0,0,0.0,0.939492817685722,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571841511370568,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.352886598945913,0,0.0,0.5034943373230056,0,0.0,0.9646157905950744,0,0.0,0.9322787250277129,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9814102186659625,0,0.0,1.0,0,0.0,0.7126545582062925,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.271652584267382,1,1.0,0.37202413062336886,0,0.0,0.5121996319763705,0,0.0,0.9555420471910168,0,0.0,0.9562145169709934,0,0.0,1.0,0,0.0,0.9391808194203165,0,0.0,0.966282679813854,1,5.0,0.366616905688757,0,0.0,0.9341516353494348,2,6.0
25.0,1,4.0,0.13793103448275862,8.996199446949468,0,0.0,1.0,0,0.0,0.9485772645867059,0,0.0,0.9672835955566343,0,0.0,0.7901155768205508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4669791523850528,1,4.0,0.5355272264062388,0,0.0,0.9123771719086969,1,4.0
30.0,3,12.0,0.35294117647058826,10.125518487389778,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690023304361759,1,2.0,0.4718982291438574,0,4.0,0.48124132393631774,0,0.0,1.0,0,0.0,0.8035716324515184,1,5.0,0.6881648578933998,1,1.0,0.4960690839380033,3,12.0
35.0,3,27.0,0.675,11.145448281577405,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941036495783939,1,5.0,0.4919807143559972,0,0.0,0.9430156138481922,0,0.0,1.0,0,0.0,0.49960111497123794,1,5.0,0.7096758340893782,1,6.0,0.659199571756359,3,16.0
40.0,2,31.0,0.7045454545454546,10.231549895732813,0,0.0,0.9967015779179454,0,0.0,1.0,0,0.0,0.8956353466355234,1,10.0,0.0,0,0.0,0.7081156484470832,0,0.0,1.0,0,0.0,0.4015860886412965,1,10.0,0.6221273333780959,0,0.0,0.7492846744496089,2,20.0
45.0,4,30.0,0.6,9.902336115345518,0,0.0,0.3382237681779838,0,0.0,1.0,0,0.0,0.7643598166824623,0,0.0,1.0,0,0.0,0.8352633113985662,0,0.0,1.0,1,1.0,0.49886237500581937,1,15.0,0.16296119167426493,0,0.0,0.7585732565603384,2,16.0
50.0,6,53.0,0.9636363636363636,9.411185847228401,1,3.0,0.0001922875178445587,0,0.0,0.9159526586918497,0,0.0,0.48908564114495967,0,0.0,0.9193457230185587,0,0.0,0.8784386539288549,0,0.0,1.0,1,6.0,0.20016877955722576,2,26.0,0.4107385569288128,1,8.0,0.5060444749930796,5,43.0
