step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.796830554797975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9178842317448769,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621823146418282,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.587132501621433,0,0.0,1.0,0,0.0,0.9621965999351455,0,0.0,0.9120194468422337,0,0.0,1.0,0,0.0,0.9543315432105507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307321091815047,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.210684694364566,0,0.0,0.3251536469507859,0,0.0,0.9555255512499099,0,0.0,0.9443336028072671,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92745949820354,0,0.0,1.0,0,0.0,0.7385426212065287,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.71079674723475,0,0.0,0.3374657736078209,0,0.0,0.906186469313691,0,0.0,0.9681390478599259,0,0.0,0.9637003316566535,0,0.0,1.0,0,0.0,0.959656801097152,0,0.0,0.9694210113048394,1,4.0,0.33452419460264604,0,0.0,0.5323643655651797,1,4.0
25.0,2,12.0,0.41379310344827586,9.827502730777,0,0.0,1.0,0,0.0,0.9756535758391823,0,0.0,0.9277884539058858,0,0.0,0.9970158600744333,0,0.0,0.9465593991355621,0,0.0,1.0,0,0.0,0.3660148106735901,2,12.0,0.436930903685302,0,0.0,0.9313795290275744,2,12.0
30.0,3,23.0,0.6571428571428571,10.45329325059966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429537853801857,1,1.0,0.003783766763277352,0,0.0,0.9912364922319016,0,0.0,1.0,0,0.0,0.6584873466447076,2,22.0,0.6173215316793499,0,0.0,0.9560057600173071,3,23.0
35.0,3,38.0,0.95,10.790493953543674,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667024580313921,1,5.0,0.6281213640125186,0,0.0,0.9923136976880896,0,0.0,1.0,0,0.0,0.6665713183460567,2,32.0,0.39688751883243006,0,0.0,0.8889292880974521,3,37.0
40.0,4,48.0,1.0909090909090908,9.714378284337114,0,0.0,0.9946893895025618,0,0.0,1.0,0,0.0,0.8981310653441272,0,0.0,0.05634834049008272,0,0.0,0.05187913982027281,0,0.0,1.0,0,0.0,0.5367309968108073,4,48.0,0.28516730215686426,0,1.0,0.7799716339311288,4,49.0
45.0,8,80.0,1.6326530612244898,8.811605514726033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609867726909305,1,3.0,1.2808726357137247e-05,1,5.0,0.470423840105597,0,0.0,1.0,0,0.0,0.9682878867086634,5,71.0,0.15569457881094925,0,4.0,0.8225241403649064,7,83.0
50.0,8,117.0,2.1272727272727274,9.028519192625913,0,0.0,1.0,0,0.0,0.8846565941221141,0,0.0,0.9509139504001628,1,5.0,0.0,1,10.0,0.4594188013167562,0,0.0,1.0,0,0.0,0.5577677300826472,6,99.0,0.28963249172175953,0,4.0,0.6775756693323597,8,118.0
