step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.901941102865862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582926576908416,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504007342201264,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.347305094358035,0,0.0,1.0,0,0.0,0.9475426658726636,0,0.0,0.9660215550318926,0,0.0,1.0,0,0.0,0.9795463595938557,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320969254005497,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,12.46195304373484,0,0.0,0.39864508800163756,0,0.0,0.9564191778395339,0,0.0,0.9855471900217017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9678420242191834,0,0.0,1.0,1,1.0,0.658768948019569,0,0.0,1.0,1,1.0
20.0,0,0.0,0.0,10.223978931541733,0,0.0,0.7237457776005917,0,0.0,0.733935960350875,0,0.0,0.9508601187950957,0,0.0,0.9430870194604426,0,0.0,1.0,0,0.0,0.9362270403480919,0,0.0,0.9981874134039922,0,0.0,0.28456943465580803,0,0.0,0.842441507315852,0,0.0
25.0,1,3.0,0.10344827586206896,11.029149103626747,0,0.0,0.4974196143333661,0,0.0,0.9828471295040083,0,0.0,0.9346730043592181,0,0.0,0.9882602161005424,0,4.0,0.40567070987640885,0,0.0,1.0,0,0.0,0.390016529776943,1,3.0,0.6448150540085739,0,0.0,0.9497393340375051,1,7.0
30.0,2,9.0,0.2647058823529412,11.342593101979945,0,0.0,1.0,0,0.0,0.9197906018613508,0,0.0,0.935160970482928,1,1.0,0.002188127679142602,0,0.0,0.8358628409392689,0,0.0,1.0,0,0.0,0.7501604741185791,1,5.0,0.7674888799042534,0,0.0,0.9572464563833376,2,6.0
35.0,2,16.0,0.4,11.010797149449862,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430045984282507,0,0.0,0.6495400005464885,0,0.0,0.6310282797335811,0,0.0,1.0,0,0.0,0.5911951759699502,1,5.0,0.6873320830171844,0,0.0,0.9258092108924117,1,5.0
40.0,3,25.0,0.5681818181818182,10.611863559373745,0,0.0,0.9874112974931333,0,0.0,1.0,0,0.0,0.8012158562065662,1,4.0,0.012920501720681,0,0.0,0.5641151607176472,0,0.0,1.0,0,0.0,0.7056454609724966,1,10.0,0.6845386256798609,1,3.0,0.6489331497053351,3,17.0
45.0,3,21.0,0.42857142857142855,10.37707735996544,0,0.0,0.4323797278629062,0,0.0,1.0,0,0.0,0.9574659044282168,2,13.0,0.31463448831403396,0,0.0,0.9334111001980272,0,0.0,1.0,0,0.0,0.9380828878303901,0,0.0,0.7831539902164444,1,8.0,0.7341072125490173,3,21.0
50.0,3,19.0,0.34545454545454546,9.654255405338807,0,0.0,1.0,0,0.0,0.9964918263024908,0,0.0,0.6635749507336938,0,0.0,0.6947125493124315,0,0.0,0.9644184296889401,0,0.0,1.0,0,0.0,0.22494397944515354,2,6.0,0.4451074274401282,1,13.0,0.5758056525035514,3,19.0
55.0,8,53.0,0.8688524590163934,9.571881611788898,0,0.0,0.34793996119677634,0,0.0,0.9787117203817998,2,7.0,0.46584155835037666,1,2.0,0.4053075026297649,0,4.0,0.657049214902824,0,0.0,0.9247433407460016,1,5.0,0.6493858830975546,2,16.0,0.5799760156465353,2,23.0,0.5560514754174043,8,57.0
60.0,6,51.0,0.7727272727272727,9.597461792408808,0,0.0,0.6534498853961039,0,0.0,0.9375686367823677,2,17.0,0.5325271474464555,1,8.0,0.6960219418371585,1,7.0,0.4834662478606352,0,0.0,0.983906278315249,0,0.0,0.8739151561883162,1,14.0,0.6262360482163768,1,10.0,0.49407470958271194,6,56.0
65.0,5,36.0,0.5142857142857142,8.993008997537796,0,0.0,0.4361620740629804,0,0.0,0.8582997183739909,1,2.0,0.5812721849903586,1,3.0,0.6539379819409215,1,14.0,0.3808362654917001,0,0.0,1.0,0,4.0,0.5039535283918487,1,19.0,0.5388303933420817,1,9.0,0.46586303210603097,5,51.0
70.0,9,57.0,0.75,9.271555473919069,1,1.0,0.0008528544090363042,1,2.0,0.4752985955706111,0,0.0,0.7508061239772559,1,7.0,0.05619490815900451,1,11.0,0.6354460593085737,0,0.0,0.5059501353124388,1,9.0,0.5654380463559086,2,26.0,0.5072328164193864,2,15.0,0.4956989659797677,9,71.0
75.0,6,71.0,0.8658536585365854,10.908988446574135,1,6.0,0.6214601850517067,1,7.0,0.41166924095863267,0,0.0,0.9286644823907115,1,12.0,0.10022559557136848,0,6.0,0.961715711209602,0,0.0,0.9439825235639173,1,14.0,0.7075979795118359,2,36.0,0.5824777793400203,0,0.0,0.7238478550047297,6,81.0
80.0,6,53.0,0.6091954022988506,10.129417347019574,1,11.0,0.7177760712931567,1,8.0,0.7244081587207749,0,0.0,0.9299672402776045,1,12.0,0.7113807568933265,0,4.0,0.8271765871050079,0,0.0,0.6908884941522949,0,0.0,0.6726896449698668,1,34.0,0.5382369549958411,1,10.0,0.7628505164150041,5,79.0
85.0,5,62.0,0.6813186813186813,10.151271227854355,0,0.0,0.4665392252139826,1,13.0,0.7655096485706923,0,0.0,0.899682622319485,0,8.0,0.898750488635127,0,0.0,0.8939114913841729,0,0.0,1.0,1,5.0,0.5249028950454048,2,44.0,0.4009433385609379,1,11.0,0.6716996596629777,5,81.0
90.0,9,99.0,1.0421052631578946,9.96079371329985,1,4.0,0.4523191049060302,1,15.0,0.7540882067480461,0,0.0,0.9294945848993269,1,10.0,0.5767977637526184,0,0.0,0.9720312292808972,0,0.0,1.0,2,12.0,0.32327575909835043,2,54.0,0.4011639787212083,1,16.0,0.7645117559674871,8,111.0
95.0,6,80.0,0.8247422680412371,9.402945020238807,1,9.0,0.43933516425724406,0,4.0,0.947762956445315,0,4.0,0.8810332230495107,1,1.0,0.7451863225589268,0,0.0,0.9773988823809716,0,0.0,1.0,1,3.0,0.36481953101850156,1,49.0,0.6165746025763685,1,17.0,0.765757517072121,5,87.0
100.0,9,103.0,1.0098039215686274,9.614803220911362,1,7.0,0.6900174479669783,0,4.0,0.9450252545171334,0,4.0,0.7451895525834834,1,6.0,0.7311829374951502,0,4.0,0.6907164141457942,0,0.0,1.0,3,12.0,0.38690275549994585,1,54.0,0.6856727628047752,1,30.0,0.46643128565361625,7,121.0
105.0,10,108.0,1.0285714285714285,9.646553426148948,0,8.0,0.7872603294627847,1,6.0,0.7635601417358834,1,7.0,0.7571411199493313,1,11.0,0.7353924381064346,1,11.0,0.692957568710298,0,0.0,0.9699531968758839,3,26.0,0.4736686723414107,3,63.0,0.5594476688946042,0,8.0,0.647856904290396,10,140.0
110.0,11,41.0,0.3761467889908257,8.727766154024097,0,4.0,0.6588633366276317,0,4.0,0.6708351996396362,1,8.0,0.7592488371512836,1,6.0,0.515347128895514,0,8.0,0.7369609173102175,0,0.0,0.9651230289037991,3,17.0,0.4337133496297411,3,20.0,0.5210904448513601,1,16.0,0.13165346840147954,9,83.0
