step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.128903760470843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9682262044813815,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699339197973811,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.133298579083613,0,0.0,1.0,0,0.0,0.946879644466692,0,0.0,0.972105452134269,0,0.0,1.0,0,0.0,0.9794732466080177,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951980964779711,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.70099436801759,0,0.0,0.39229857633885623,0,0.0,0.985366696694221,0,0.0,0.9841909355216902,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734340166091752,0,0.0,1.0,0,0.0,0.6477634407056682,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,10.144202325917991,1,1.0,0.3667718274341483,0,0.0,0.5782415207016006,0,0.0,0.935706146066938,0,0.0,0.9250109560829402,0,0.0,1.0,0,0.0,0.942593481897047,0,0.0,0.9418527443033616,1,5.0,0.4280247734875329,0,0.0,0.8258644751837956,2,6.0
25.0,1,3.0,0.10344827586206896,9.082953389446853,0,0.0,1.0,0,0.0,0.9414727815847239,0,0.0,0.9558571033919165,0,0.0,0.9157386329894265,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4322368668752202,1,3.0,0.560076098366378,0,0.0,0.9822583262178642,1,3.0
30.0,2,11.0,0.3235294117647059,10.80352676623108,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944223301087534,1,3.0,0.4916559465103196,0,4.0,0.4570996364114186,0,0.0,1.0,0,0.0,0.8216556835245032,1,5.0,0.7201820349921492,0,2.0,0.9347847714239362,2,14.0
35.0,3,22.0,0.55,11.087479235274326,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397174510153399,1,5.0,0.5,0,0.0,0.8564711902581656,0,0.0,1.0,0,0.0,0.38772265511037735,1,5.0,0.600622662100603,0,2.0,0.9309190987060504,2,12.0
40.0,2,31.0,0.6888888888888889,10.753121607745197,0,0.0,0.9458430647738568,0,0.0,1.0,0,0.0,0.5684238614909097,1,10.0,0.0,0,0.0,0.65978614536415,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7082454713068658,0,2.0,0.9025662261067845,2,22.0
45.0,4,13.0,0.26,10.251035295807247,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5157731105517738,0,0.0,1.0,0,0.0,0.8917998963905469,0,0.0,1.0,0,0.0,0.8489735786707253,1,1.0,0.5648647646760266,0,6.0,0.7201778069552,3,16.0
50.0,4,20.0,0.37037037037037035,10.253228948122715,0,0.0,1.0,0,0.0,0.9715467497340328,1,3.0,0.4701496273726605,0,0.0,0.932567095225952,0,4.0,0.8706274507045906,0,0.0,1.0,0,0.0,0.5061055712211231,1,6.0,0.5842885866685068,1,9.0,0.6784418507507463,3,22.0
