step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.992575147703084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356340217515229,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189023171186226,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.45672632061396,0,0.0,1.0,0,0.0,0.977775951349284,0,0.0,0.9257003510482207,0,0.0,1.0,0,0.0,0.9320211299962343,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532063277915404,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.866194483097559,0,0.0,0.4139220538554138,0,0.0,0.973880814973332,0,0.0,0.9375473782260242,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493106453436599,0,0.0,1.0,0,0.0,0.861892958182085,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.82893735847444,0,0.0,0.8737893962994697,0,0.0,0.7536434048157175,0,0.0,0.9622654690507295,0,0.0,0.930352203624163,0,0.0,1.0,0,0.0,0.8991517410050643,0,0.0,0.9797359953792789,0,0.0,0.463012728667465,0,0.0,0.6534203326503231,0,0.0
25.0,1,5.0,0.1724137931034483,10.86900073692128,0,0.0,1.0,0,0.0,0.9852979889582393,0,0.0,0.9554142863198245,0,0.0,0.9921198229023972,0,1.0,0.5751845257433553,0,0.0,1.0,0,0.0,0.5014005967990468,1,5.0,0.593836084739816,0,0.0,0.9555381835468619,1,6.0
30.0,2,11.0,0.3235294117647059,11.328152242874225,0,0.0,1.0,0,0.0,0.9618738592959718,0,0.0,0.9073298975740827,1,1.0,0.4918648915486761,0,0.0,0.9894309558017598,0,0.0,1.0,0,0.0,0.6433582335089224,1,5.0,0.7738298765824609,0,0.0,0.9607166183756597,2,6.0
35.0,2,17.0,0.425,10.612578214010217,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8898501284033451,0,0.0,0.22506730370074646,0,0.0,0.9559607639715783,0,0.0,1.0,0,0.0,0.9896247646807006,1,5.0,0.6913074722838106,1,2.0,0.7049187420924706,2,7.0
40.0,7,39.0,0.8666666666666667,9.052132386895073,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8664738301517233,2,7.0,0.08505038371348365,0,0.0,0.627547501341718,0,0.0,1.0,0,0.0,0.5830874600204953,3,14.0,0.3372208982681612,2,8.0,0.4454172326664317,7,29.0
45.0,14,92.0,1.8775510204081634,8.147010034720129,0,0.0,0.9482354647807197,0,0.0,1.0,0,0.0,0.8763857016492524,3,21.0,4.943011767612171e-05,1,1.0,0.4703073921537154,0,0.0,1.0,1,4.0,0.46754803333966627,4,32.0,0.1953875514790154,4,21.0,0.32944558581859384,13,79.0
50.0,8,87.0,1.5818181818181818,7.878925449812457,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6972788679586156,1,9.0,0.4565125771214955,0,0.0,0.9176071735794095,0,0.0,0.9500963335272322,0,0.0,0.5068512257404862,3,39.0,0.004788065980020666,3,21.0,0.45092405247119105,7,69.0
55.0,7,64.0,1.0491803278688525,8.615725191765495,0,0.0,0.3284692425937986,0,2.0,0.9582787048954309,2,5.0,0.25308853608920423,0,0.0,1.0,0,4.0,0.2891614401057124,0,0.0,0.9990920361540173,1,4.0,0.48884403838814644,2,43.0,0.3052660645555383,1,3.0,0.412737222811802,6,61.0
60.0,11,116.0,1.7575757575757576,8.779417484628699,0,0.0,0.5845735079320484,0,2.0,0.9578805820166099,3,24.0,0.47271672224549666,0,4.0,0.9061829784773426,1,5.0,0.550816627265957,0,0.0,1.0,1,9.0,0.4763114067143773,3,42.0,0.3981792163880516,2,12.0,8.328401890802181e-06,10,98.0
