step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.964604841667324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344451667709612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314589450518851,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.176775328661996,0,0.0,1.0,0,0.0,0.9446129078830234,0,0.0,0.9228480495970802,0,0.0,1.0,0,0.0,0.9532173838956075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382226966511099,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.835186662677975,0,0.0,0.41341979692117625,0,0.0,0.9524586559991944,0,0.0,0.9450894742291178,0,0.0,0.9491717250911201,0,0.0,1.0,0,0.0,0.9490486329537081,0,0.0,1.0,0,0.0,0.595680186931189,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,10.074020314994867,0,0.0,0.7764208412575837,0,0.0,0.9503920716166215,0,0.0,0.9650203168771735,0,0.0,0.9297790784744567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9454134903569866,1,1.0,0.42650747655427274,0,0.0,0.8909315543479519,1,1.0
25.0,1,6.0,0.20689655172413793,10.824828111594856,0,0.0,0.26124219469041515,0,0.0,0.9543472868421201,0,0.0,0.9763593381334044,0,0.0,0.7301144504083814,0,3.0,0.4993758033383318,0,0.0,1.0,0,0.0,0.5076066179542698,1,6.0,0.6219966866341061,0,0.0,0.9287474359425568,1,9.0
30.0,2,13.0,0.37142857142857144,11.28052201274839,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668867386227691,1,2.0,0.00029626623569178515,0,0.0,0.9657591775143082,0,0.0,1.0,0,0.0,0.6755183488140459,1,5.0,0.7361933593272572,0,0.0,0.800384356864182,2,7.0
35.0,2,18.0,0.45,10.273682452104254,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426782200552847,0,0.0,0.3733488453572034,0,0.0,0.9842962844958808,0,0.0,1.0,0,0.0,0.8256585986586401,1,5.0,0.5146110948495827,0,0.0,0.8979780203012963,1,5.0
40.0,4,30.0,0.6818181818181818,9.729207756023529,0,0.0,0.9667717299125453,0,0.0,1.0,0,0.0,0.9546171542444546,1,4.0,0.11981922994677416,0,0.0,0.20410868790536696,0,0.0,1.0,0,0.0,0.2488372088072511,3,15.0,0.40064519398440335,0,0.0,0.5651153876571648,4,19.0
45.0,13,75.0,1.5,8.04213344851431,0,0.0,0.29670827613683615,0,0.0,1.0,0,0.0,0.9427436856777783,2,13.0,0.3086468087470059,1,3.0,0.45028709089692515,0,0.0,1.0,1,4.0,0.4918185465518879,4,34.0,0.17774909226665872,4,8.0,0.3672128749501563,12,62.0
50.0,8,76.0,1.3818181818181818,7.9783823149170185,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6569050270342403,0,0.0,0.010367379225304618,0,0.0,0.9518683565107712,0,0.0,1.0,1,5.0,0.1863676976357697,5,46.0,9.191544705167301e-05,1,8.0,0.5736702212847236,8,61.0
55.0,10,81.0,1.35,8.294977591831556,0,0.0,0.3553149124272581,0,4.0,0.9101309462567622,3,11.0,0.39695299311944743,0,4.0,0.8023616835636398,0,4.0,0.3734307823899787,0,0.0,0.9676706201386641,2,12.0,0.47814069082511645,3,40.0,0.11956807165012769,2,6.0,0.3305173587109563,10,81.0
60.0,12,136.0,2.0606060606060606,9.448825237744842,0,0.0,0.6253160967733985,0,4.0,0.9600410671305001,3,26.0,0.3740567769703855,0,4.0,0.9607580922151762,1,5.0,0.5197829896378751,0,0.0,0.8947291303908423,2,26.0,0.5142052463025591,4,60.0,0.3514733467213228,2,16.0,0.3255911375807355,12,141.0
65.0,5,77.0,1.0845070422535212,9.07164031895522,0,0.0,0.26240587205492005,0,4.0,0.8068572173426879,2,13.0,0.32894323980858614,0,0.0,0.49995264817424623,0,1.0,0.9808655592237415,0,0.0,1.0,0,11.0,0.6859987475621213,3,57.0,0.4374731012228749,0,3.0,0.38697188195147864,5,89.0
70.0,7,90.0,1.1688311688311688,9.197382032841313,2,7.0,0.0002634656865898138,1,5.0,0.5878949271229217,0,0.0,0.9260916606064186,1,8.0,0.5177670974850563,0,1.0,0.6306416966265298,0,0.0,0.49721826632391253,0,0.0,0.7409075773277302,2,71.0,0.59747441160931,1,15.0,0.5330728058304026,7,107.0
75.0,13,146.0,1.7804878048780488,9.412535058753235,2,17.0,0.32775232477283706,1,10.0,0.5179642253802117,0,4.0,0.9518272464593212,1,13.0,0.5362444239277258,2,10.0,0.44661735396174995,0,0.0,0.9932769924854358,1,5.0,0.41085775583398004,2,77.0,0.4781307524690838,2,21.0,0.5094416189882719,11,157.0
80.0,8,122.0,1.4022988505747127,8.84320388611876,0,0.0,0.5704080003862497,1,15.0,0.701658188491763,0,0.0,0.7446291702521336,1,8.0,0.46168282911487746,1,10.0,0.7252485309105872,0,0.0,0.7713993404822839,0,5.0,0.4364218746160207,4,93.0,0.3322924846894516,0,12.0,0.8811811925420331,7,143.0
85.0,10,137.0,1.4891304347826086,8.196829202010377,0,0.0,0.8300809027557497,0,8.0,0.6607360863339958,2,9.0,0.3967692343432677,1,11.0,0.5834934887283884,0,4.0,0.7780463838188485,0,0.0,1.0,1,3.0,0.29028060430156116,5,70.0,0.07574888572445931,0,20.0,0.6619673834089569,9,125.0
