step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.312261067393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9796916616994389,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9755816025520923,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.618247947764878,0,0.0,1.0,0,0.0,0.9660553263579815,0,0.0,0.9781440786105049,0,0.0,1.0,0,0.0,0.9433208117870715,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573628646379341,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.763389424507178,0,0.0,0.5002196515595427,0,0.0,0.9858884579055367,0,0.0,0.9529261378573827,0,0.0,0.9699118343168965,0,0.0,1.0,0,0.0,0.9810777617829183,0,0.0,1.0,0,0.0,0.7957545511861106,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.298180109081656,0,0.0,0.394236930220864,0,0.0,0.9050394817243009,0,0.0,0.9564367218216885,0,0.0,0.9796916616994389,0,0.0,1.0,0,0.0,0.9471893226593429,0,0.0,0.9642191809293005,1,3.0,0.4092156712379918,0,0.0,0.9245809322325866,1,3.0
25.0,3,11.0,0.3793103448275862,10.096512511221945,1,1.0,0.0010091727387156076,0,0.0,0.9742869548642888,0,0.0,0.9479408787950354,0,0.0,0.7223243959592123,0,0.0,0.6182278225282981,0,0.0,1.0,0,0.0,0.29380850909178147,2,10.0,0.46014277565933837,0,0.0,0.9350290375390975,3,11.0
30.0,4,29.0,0.8285714285714286,10.959175676968238,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9602676405869589,1,3.0,0.46394918086999554,0,0.0,0.9924826341703918,0,0.0,1.0,0,0.0,0.7129744232403584,2,20.0,0.6135365476626785,0,0.0,0.9894125303096626,4,29.0
35.0,3,38.0,0.95,11.078969202858493,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687018323490094,1,8.0,0.5,0,0.0,0.9696237598267059,0,0.0,1.0,0,0.0,0.7783743343140603,2,30.0,0.5338340609232912,0,0.0,0.941863986856943,3,38.0
40.0,5,48.0,1.1162790697674418,8.891045939566437,0,0.0,0.9761225198353579,0,0.0,1.0,0,0.0,0.9398908339226235,0,0.0,0.02268307265005724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4235470414836085,4,47.0,0.32302945020324164,1,1.0,0.5619650513930541,5,48.0
45.0,9,86.0,1.72,8.813877651808545,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956849571324609,1,5.0,0.49593849695701964,0,0.0,0.9420443295813331,0,0.0,1.0,0,0.0,0.6965410043842926,5,71.0,0.09175363933105493,2,8.0,0.5844796374644327,8,84.0
50.0,10,78.0,1.4444444444444444,8.76011326940286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617581028574032,1,10.0,0.49496250590604224,0,0.0,0.9455135870258072,0,0.0,1.0,0,0.0,0.44704098829933825,5,41.0,3.110984792415193e-05,3,20.0,0.47042495837385073,9,71.0
55.0,6,43.0,0.7049180327868853,8.812258289262985,0,0.0,0.351684270565351,0,0.0,1.0,0,0.0,0.9641220621494062,0,0.0,0.8754630275220133,0,4.0,0.4003650530628976,0,0.0,0.9772611710496762,1,2.0,0.4767594445845104,2,36.0,0.2680993632472446,2,18.0,0.48585095555274704,5,60.0
60.0,7,59.0,0.8939393939393939,10.098582018432749,0,0.0,0.6316089771986326,0,4.0,0.9405806690542027,0,0.0,0.7157706008796916,0,0.0,0.9531544372273104,0,0.0,0.6081691611173979,0,0.0,1.0,1,7.0,0.6459085455826231,3,24.0,0.2165027382016812,2,12.0,0.5650969191683235,6,47.0
65.0,4,23.0,0.32857142857142857,9.479494804473449,0,0.0,0.1400729942147764,0,4.0,0.9329758149125866,2,5.0,0.3566287824505683,0,0.0,0.9968515679448872,0,0.0,0.9224494796181563,0,0.0,1.0,0,4.0,0.7289535672155534,0,4.0,0.8747315392296994,2,22.0,0.558806747325014,4,39.0
70.0,10,64.0,0.8421052631578947,9.712589972191195,2,8.0,1.0948496356788081e-05,0,4.0,0.4916464413910663,4,24.0,0.3288344319667209,0,0.0,0.8178582831131382,0,4.0,0.8186911555199715,0,0.0,0.4660482027664679,1,6.0,0.6290235134401145,0,4.0,0.9756339401377112,2,57.0,0.49270199672841203,9,107.0
75.0,11,110.0,1.3414634146341464,10.144622934229337,1,10.0,0.4711510135797683,1,9.0,0.5403514743724311,4,44.0,0.38829423733473656,0,0.0,0.6370387865450052,0,4.0,0.9275723634290715,0,0.0,0.9582335177527044,2,12.0,0.418715830209002,0,0.0,0.8579868531229569,3,76.0,0.5932589621331155,11,155.0
80.0,11,112.0,1.2873563218390804,9.751104507823534,1,15.0,0.4891031381905369,0,4.0,0.9122418914437443,4,64.0,0.28620766154365435,1,3.0,0.6863535514613047,0,4.0,0.963990422596576,0,0.0,0.922408728511075,2,22.0,0.2965362814616354,0,0.0,0.551054579314324,1,39.0,0.6662602569173838,9,151.0
85.0,14,132.0,1.434782608695652,8.677692533610317,1,20.0,0.3828517200214328,0,4.0,0.9141758722627416,5,89.0,0.26107538130336055,0,4.0,0.911274543924361,0,4.0,0.5978244140135511,0,0.0,1.0,1,2.0,0.0015366804029829735,2,5.0,0.3209461670560629,1,38.0,0.55341736588209,10,166.0
90.0,17,121.0,1.2604166666666667,7.962230315152776,2,29.0,0.38271660066723134,1,5.0,0.6403846650470463,1,25.0,0.42244089597586526,1,10.0,0.6279677110925912,2,12.0,0.5473455068809774,0,0.0,1.0,0,0.0,0.8950136511492937,1,10.0,0.5720516291195086,5,47.0,0.33187638942791187,13,138.0
95.0,22,165.0,1.65,8.212839932130684,2,34.0,0.21958820225567982,1,10.0,0.7131977358326151,1,12.0,0.7895201886367028,3,21.0,0.4584211531362213,3,23.0,0.3703608178177934,0,0.0,1.0,0,4.0,0.6999107829474625,0,4.0,0.9661033315401991,9,83.0,0.19953388293923768,19,191.0
100.0,23,244.0,2.3461538461538463,7.720681557403717,3,49.0,0.5125424761183247,1,15.0,0.6044711339603098,1,13.0,0.7575791504107041,4,40.0,0.2766955291077816,1,7.0,0.4777059572216434,0,0.0,1.0,1,1.0,0.6835155332071462,0,4.0,0.8216398186328311,10,141.0,0.09474453166773233,21,270.0
105.0,24,306.0,2.8333333333333335,7.994486074617377,3,64.0,0.5045495110241391,2,24.0,0.15045897148869755,0,4.0,0.6710252156999591,2,27.0,0.3751602427801082,0,4.0,0.8117423704117176,0,0.0,0.8553906472045375,1,8.0,0.48018611983574816,2,10.0,0.6701737382927834,11,195.0,0.083006299838593,21,336.0
110.0,26,310.0,2.719298245614035,8.478407111519116,2,34.0,0.6321372907651519,1,1.0,0.0008648848158527235,1,9.0,0.7614226138424615,0,17.0,0.9464924142971415,0,8.0,0.938834482331712,0,0.0,0.8362659670614726,4,40.0,0.48109821664269764,2,10.0,0.47951231007564127,13,270.0,0.11650047315811643,23,389.0
115.0,24,376.0,3.213675213675214,8.5517151002139,0,20.0,0.4926478192976726,0,0.0,0.9931497850979367,1,18.0,0.6675167974984982,0,13.0,0.8009225765924596,0,8.0,0.8622630953432442,0,0.0,0.5793401776317949,2,33.0,0.35487317550404207,4,25.0,0.43683483978097654,13,335.0,0.06358935535287157,20,452.0
120.0,29,453.0,3.80672268907563,8.034015048159219,3,9.0,0.060276637899983866,0,0.0,0.9575947621590087,2,24.0,0.7457571286951555,1,16.0,0.3335446761210505,1,9.0,0.7254157490202896,0,0.0,0.9474682897052215,1,7.0,0.4234971295276385,5,48.0,0.24078809152608452,14,405.0,0.12004839001254214,27,518.0
125.0,30,479.0,4.059322033898305,7.606303179505326,3,19.0,0.0,0,0.0,0.8986184326894918,2,34.0,0.775670386671919,3,23.0,0.3875071455484244,1,14.0,0.7304796562945657,0,1.0,0.6557868887461926,2,30.0,0.38748006602672774,7,76.0,0.11228591545363392,11,335.0,0.004301735479522599,29,532.0
130.0,21,240.0,1.9672131147540983,8.262055993325092,2,22.0,0.0,0,8.0,0.960912095684813,1,20.0,0.8195530877450928,5,44.0,0.24278773144351878,1,19.0,0.6366866905620895,0,1.0,0.9309822181502011,3,55.0,0.44803003151053056,6,105.0,0.0775459529215346,3,225.0,0.1709308838522517,21,499.0
135.0,13,164.0,1.3553719008264462,7.779123853363542,2,32.0,0.2444874958053089,0,8.0,0.9617692429847253,0,4.0,0.9397563230547502,1,10.0,0.7023435046700116,0,4.0,0.10333667806236341,0,0.0,1.0,1,29.0,0.5131051320788638,7,101.0,0.18077946801694456,1,127.0,0.495064328716707,12,315.0
