step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.50353874630614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555763955983598,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703569273529159,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.875796366648682,0,0.0,1.0,0,0.0,0.9554787477076971,0,0.0,0.950247995702249,0,0.0,1.0,0,0.0,0.9725709233216003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733395590608304,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,12.198199561903508,0,0.0,0.4132142944044696,0,0.0,0.9830246281173167,0,0.0,0.979131609849606,0,0.0,0.9488339816615537,0,0.0,1.0,0,0.0,0.9555942516691184,0,0.0,1.0,1,1.0,0.6606932715809415,0,0.0,1.0,1,1.0
20.0,1,6.0,0.2608695652173913,10.07139841496355,0,0.0,0.8256528056262764,0,0.0,0.8692032056538728,0,0.0,0.9652361011104131,0,0.0,0.9425719632695315,0,0.0,1.0,0,0.0,0.9725819484408046,0,0.0,0.9630339177409836,1,6.0,0.327022374900444,0,0.0,0.7232915298279631,1,6.0
25.0,2,14.0,0.4827586206896552,10.036262617961286,0,0.0,0.02580493500677481,0,0.0,0.949296702575793,0,0.0,0.9507917947042042,0,0.0,0.5712246291858111,0,0.0,0.9856190054149142,0,0.0,1.0,0,0.0,0.29789140539325804,2,14.0,0.48990536002312485,0,0.0,0.9844569585470232,2,14.0
30.0,4,32.0,0.9142857142857143,10.644109274694955,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9294587954609629,1,3.0,0.49309366361005585,0,0.0,0.9809968447957104,0,0.0,1.0,0,0.0,0.7700351933374187,2,24.0,0.6310499573750463,0,0.0,1.0,4,32.0
35.0,3,2.0,0.05,9.370190585007657,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671738029230907,2,1.0,0.1692833080870045,0,0.0,0.9759415941003773,0,0.0,1.0,0,0.0,0.7339984731746744,0,0.0,0.659484006018259,0,0.0,0.6069616689678875,2,1.0
40.0,4,16.0,0.37209302325581395,9.448600130304067,0,4.0,0.6285315788862815,0,0.0,1.0,0,0.0,0.9628483794094533,2,10.0,0.11854118072146996,0,4.0,0.23368184470460773,0,0.0,1.0,1,1.0,0.48666415940529534,0,0.0,0.7339841706646246,1,9.0,0.7509807186273588,4,28.0
45.0,8,48.0,0.96,9.682161629984062,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286952185035224,3,23.0,5.993162963429945e-05,1,4.0,0.5366815993289462,0,0.0,1.0,1,6.0,0.4397874140226584,0,0.0,0.8168853661542487,2,16.0,0.4850470975798026,7,49.0
50.0,3,20.0,0.36363636363636365,9.626499397345151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6015647367065665,1,8.0,0.0,0,0.0,0.8812816158991806,0,0.0,1.0,0,0.0,0.9958752793707055,0,0.0,0.00645424618196801,1,8.0,0.6001121091283935,2,16.0
