step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.012970674457458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354759468514539,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405138079635931,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.87596218306217,0,0.0,1.0,0,0.0,0.944887271635721,0,0.0,0.9107101303614524,0,0.0,1.0,0,0.0,0.9651188459231658,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460565409513343,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.705731206482326,0,0.0,0.4379629529611454,0,0.0,0.9475384041685097,0,0.0,0.9335414315779744,0,0.0,0.9423331025452789,0,0.0,1.0,0,0.0,0.9308611771435719,0,0.0,1.0,0,0.0,0.6773512884998172,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.65743757981933,0,0.0,0.6632451748288599,0,0.0,0.6849295464069667,0,0.0,0.9409367491229756,0,0.0,0.9546819610680195,0,0.0,1.0,0,0.0,0.9626241406875979,0,0.0,0.9521989574681149,1,4.0,0.393232588168475,0,0.0,0.6358830293509157,1,4.0
25.0,2,10.0,0.3448275862068966,9.90507562564557,0,0.0,0.012156724843643373,0,0.0,0.9799843151571238,0,0.0,0.935566856504603,0,0.0,0.11255967203890517,0,0.0,0.9619327519073221,0,0.0,1.0,0,0.0,0.9665020582521737,2,10.0,0.44872766464834374,0,0.0,0.9501341003287197,2,10.0
30.0,4,29.0,0.8285714285714286,10.476367857095589,1,4.0,0.0,0,0.0,1.0,0,0.0,0.980586709746343,1,5.0,9.1165236221723e-05,0,0.0,0.9859907787655932,0,0.0,1.0,0,0.0,0.6047858702897249,2,20.0,0.5893006767179088,0,0.0,0.9073471443386181,4,29.0
35.0,3,22.0,0.55,10.07904104404848,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9684160657741313,1,5.0,0.46459765842780154,0,0.0,0.9882143878798101,0,0.0,1.0,0,0.0,0.9389191460926314,0,0.0,0.6209367374507986,0,0.0,0.909047866311853,2,14.0
40.0,1,14.0,0.3181818181818182,9.908392675448042,1,14.0,0.49176738769632994,0,0.0,1.0,0,0.0,0.9464980928368804,0,0.0,0.01559202138246682,0,4.0,0.2560943128373795,0,0.0,1.0,0,0.0,0.30367610877241147,0,0.0,0.6743896431760537,0,4.0,0.9025133686116313,1,22.0
45.0,5,31.0,0.6326530612244898,9.860271699034973,1,19.0,0.32927821348200437,0,0.0,1.0,0,0.0,0.8011774110601573,1,4.0,4.8713003950914295e-05,1,4.0,0.5553872578556903,0,0.0,1.0,1,2.0,0.47305503688738937,0,0.0,0.6313229409544656,0,4.0,0.9381207983477398,4,33.0
50.0,5,29.0,0.5272727272727272,10.374667122632598,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277581689834159,1,9.0,0.0,1,9.0,0.7320079835532215,0,0.0,1.0,0,0.0,0.5228868817441967,1,2.0,0.6994750191694329,1,6.0,0.6859547744163365,4,26.0
55.0,4,28.0,0.45901639344262296,9.594427548095995,0,4.0,0.3104461357012972,0,0.0,1.0,0,0.0,0.7780681194606117,0,0.0,0.9422575565310626,0,0.0,0.7418177217310175,0,0.0,1.0,1,2.0,0.4892279154119038,1,7.0,0.5956912667453388,1,7.0,0.4305936382616954,3,20.0
60.0,9,60.0,0.9230769230769231,9.681273152094164,0,0.0,0.6239152067124846,0,0.0,0.9287090455770703,2,9.0,0.5402140139451038,0,4.0,0.9135748085001087,0,0.0,0.5256062596613144,0,0.0,0.9992401458874519,1,7.0,0.5491705191239751,1,12.0,0.5119832025167326,4,19.0,0.19828505775690963,8,51.0
65.0,8,63.0,0.8873239436619719,9.374227027051237,1,1.0,0.25981028944675133,0,0.0,0.9942669273485973,3,16.0,0.4344595767605626,1,1.0,0.7041187065705332,0,0.0,0.8782161706664569,0,0.0,0.7416925716324015,0,4.0,0.7695814747381223,1,17.0,0.6476882106642743,1,6.0,0.6994825663136635,7,45.0
70.0,7,67.0,0.8933333333333333,9.877482526467501,2,7.0,0.0017978518245947745,1,10.0,0.7053140501934341,1,6.0,0.7549088385074579,0,0.0,0.9545250862836921,0,0.0,0.8783712665666984,0,0.0,0.4608852245366683,0,0.0,0.6601444148458746,1,22.0,0.7169029548959112,0,0.0,0.9301096733310827,5,45.0
75.0,4,29.0,0.35802469135802467,10.065110072228473,2,17.0,0.3035013173782664,1,15.0,0.6016512865662593,0,4.0,0.9495263238538363,0,0.0,0.6734656560367345,0,0.0,0.6975758420724885,0,0.0,0.8679369991336586,1,5.0,0.42596734677838965,0,0.0,0.6998792646837604,0,27.0,0.8140144652377004,4,68.0
80.0,8,34.0,0.4,9.487921085331763,1,16.0,0.4830866252636539,0,8.0,0.9188765436885887,0,4.0,0.8214917116826544,1,5.0,3.323863001230968e-05,1,4.0,0.546374597100411,0,0.0,0.5806027180246816,1,1.0,0.4293402967505752,1,1.0,0.46125285346316697,1,35.0,0.7009222862309797,6,74.0
85.0,9,58.0,0.6373626373626373,9.663807073618957,1,25.0,0.34991650399798296,0,0.0,0.9480648348445754,0,0.0,0.9432415218923659,0,0.0,0.9992400289993346,0,0.0,0.6958235120938876,0,0.0,1.0,2,4.0,0.48192020057838003,1,6.0,0.5953958503051466,1,17.0,0.7067873820903128,5,52.0
90.0,12,113.0,1.1649484536082475,9.419793156655254,2,35.0,0.3256758356070525,0,4.0,0.9392464932657457,1,1.0,0.6583311445696862,0,4.0,0.7944925087017983,0,0.0,0.927893700532374,0,0.0,1.0,2,14.0,0.008300778000125608,1,11.0,0.6279501934547596,1,14.0,0.7950745763723776,7,83.0
95.0,14,112.0,1.0980392156862746,8.880834940715404,1,14.0,0.648482647941472,0,4.0,0.8900782248231891,1,6.0,0.7013880263068714,1,5.0,0.7473158747779168,2,3.0,0.47924140385917063,0,0.0,1.0,2,17.0,0.3413306702614006,1,16.0,0.7164304297684638,1,19.0,0.6406477825241502,9,84.0
100.0,9,94.0,0.9038461538461539,8.574862325478044,2,25.0,0.6680369227382251,0,0.0,0.8559869335435945,0,0.0,0.7120163533408185,0,4.0,0.7390550461480654,2,13.0,0.3230969734740346,0,0.0,1.0,0,4.0,0.6700356466456884,0,0.0,0.9443489064620009,2,40.0,0.37740518132553263,6,86.0
105.0,11,92.0,0.8518518518518519,8.916622334860289,3,33.0,0.4920194332782034,0,0.0,0.7529943549515362,1,7.0,0.6043472590353737,1,5.0,0.4799631629088249,0,0.0,1.0,0,0.0,0.8481601342393714,0,8.0,0.6356543037950748,1,2.0,0.5342034942577838,2,37.0,0.42589822914622755,8,92.0
110.0,11,66.0,0.5945945945945946,9.842962250821788,2,23.0,0.5015147659911637,1,1.0,0.6100113490737962,1,12.0,0.7878117474172118,1,14.0,0.6988702751240073,0,4.0,0.9580640718958979,0,0.0,0.7087409720111634,0,8.0,0.9629857705724444,3,14.0,0.4635708456157809,2,58.0,0.4228745824031312,10,134.0
115.0,14,85.0,0.7391304347826086,9.639722890774992,0,8.0,0.6510487443265918,1,6.0,0.39230057727792045,1,17.0,0.733807151436828,2,17.0,0.6592985654897638,0,4.0,0.9372638425992116,0,0.0,0.848880586051794,0,22.0,0.562390224964539,4,22.0,0.3790630953933334,4,71.0,0.16850064075857918,12,167.0
120.0,13,73.0,0.6460176991150443,8.915151445419829,1,3.0,0.357097490802182,2,16.0,0.24905789413130605,1,5.0,0.8350317123702831,1,17.0,0.3967412356014255,0,8.0,0.6892279937650676,0,0.0,0.7793877202017124,3,28.0,0.47979791631030194,1,23.0,0.5073882348894603,3,50.0,0.23417637503573788,12,150.0
125.0,15,89.0,0.7739130434782608,9.08919794069888,4,14.0,0.022020712961795745,1,8.0,0.6104471435462567,1,10.0,0.8598041713739224,4,30.0,0.3462442165265361,1,4.0,0.5646261990274205,0,0.0,0.9938126322948124,1,12.0,0.5567343945142776,2,22.0,0.2823474856490471,0,25.0,0.7615451363725658,14,125.0
130.0,14,88.0,0.7457627118644068,8.451856831242832,4,34.0,0.2873894407881111,0,4.0,0.9330529869996562,1,19.0,0.6622094687558129,2,14.0,0.36868811321527045,3,15.0,0.4996871448157871,0,0.0,1.0,2,14.0,0.4939783016812063,1,27.0,0.44074765498977203,0,5.0,0.7700021441062308,13,132.0
135.0,13,79.0,0.6528925619834711,8.594959249991733,4,50.0,0.16741031152354058,0,4.0,0.9620118142151615,1,12.0,0.7296034438639322,1,5.0,0.7217472295055835,1,7.0,0.665667589430161,0,0.0,1.0,3,25.0,0.3321724715091318,2,4.0,0.6651867775246333,1,9.0,0.656527948141475,13,116.0
140.0,8,41.0,0.33064516129032256,9.267748006598474,1,17.0,0.667530251103621,0,4.0,0.8107615645422099,1,12.0,0.8028359652189209,1,18.0,0.6316101860219069,1,6.0,0.7196110309388463,0,2.0,0.9725629733539441,4,17.0,0.15307082202034278,0,0.0,0.6941859995514695,0,4.0,0.873404583762834,8,80.0
145.0,11,42.0,0.32558139534883723,9.701972050468443,0,5.0,0.5836914038937046,1,7.0,0.4725237223233405,1,17.0,0.8258002171560666,0,16.0,0.7495370959870103,3,18.0,0.477903250427615,0,2.0,0.9636818637494491,2,21.0,0.4337133079417666,2,10.0,0.58265528984198,1,9.0,0.7672764990870105,10,105.0
150.0,14,77.0,0.5877862595419847,9.8725842299469,0,0.0,0.5752548697288445,1,12.0,0.6340762172926651,0,4.0,0.8220416915926508,0,16.0,0.8707288695449419,5,28.0,0.4253823995639083,0,0.0,0.8831286376528785,2,27.0,0.5906454029180557,3,23.0,0.5014417664658644,3,10.0,0.4526585015240343,14,120.0
155.0,14,81.0,0.6090225563909775,9.051999056440335,0,0.0,0.31213011459051904,1,13.0,0.6171590956733549,1,9.0,0.7138072847458659,3,30.0,0.3940142893520569,2,33.0,0.3393779707539912,0,24.0,0.8569128660586149,1,16.0,0.4745129034249474,3,25.0,0.611107005914703,2,11.0,0.23536174546828117,13,161.0
160.0,15,95.0,0.7089552238805971,8.604556580461692,2,9.0,0.5780692144069391,0,0.0,0.9604229091006949,3,16.0,0.4935705512908034,2,22.0,0.675021806217063,3,29.0,0.1973822436104886,0,24.0,0.945552907117182,1,12.0,0.5602863451381863,3,28.0,0.5511539838220648,0,6.0,0.47093833771669746,14,146.0
165.0,18,160.0,1.1940298507462686,9.030586773832308,2,15.0,0.6332879043071384,0,0.0,0.9111719954066284,2,16.0,0.4344286727207708,0,13.0,0.7489970538296629,3,52.0,0.5082810834765474,0,0.0,0.9699799892194961,2,22.0,0.4695817315548484,6,53.0,0.2561122719579447,1,9.0,0.6356795438692372,16,180.0
170.0,15,139.0,1.0145985401459854,9.205783178025818,4,28.0,0.3569179181865047,0,0.0,0.9358419870188058,2,19.0,0.595366694563132,1,14.0,0.8310003845121201,0,12.0,0.8205955702309751,0,0.0,0.9610673558799587,1,17.0,0.6738496712040996,5,63.0,0.20792553351849316,0,4.0,0.9197845347754608,13,157.0
175.0,17,150.0,1.056338028169014,9.06633382547043,3,11.0,0.03551844339617964,0,0.0,0.9077310466233952,2,17.0,0.43026249269684047,1,23.0,0.756673737290386,1,14.0,0.698386835809157,0,0.0,0.965114710439466,0,4.0,0.7001695587347534,4,75.0,0.33338537689296444,1,5.0,0.4568359321032916,12,149.0
180.0,21,165.0,1.1458333333333333,9.052146307331688,2,24.0,0.29340705937259365,0,0.0,0.5737045081378189,1,7.0,0.6538250377047686,1,27.0,0.743442742290702,3,26.0,0.4340731213850005,0,0.0,0.9327271491788308,2,9.0,0.47502611357501207,6,100.0,0.47881068000941224,2,16.0,0.39461820009270926,17,209.0
185.0,20,158.0,1.0972222222222223,8.967716360519852,2,25.0,0.2829611579934905,1,2.0,0.4884092223242016,1,6.0,0.7799051689099876,2,20.0,0.45267729691680736,3,26.0,0.34947889135171684,0,0.0,1.0,4,16.0,0.2858769757883138,4,74.0,0.5549233786243168,1,11.0,0.5563388770771028,18,180.0
190.0,14,91.0,0.6190476190476191,9.257879138788171,2,59.0,0.7660608164510944,0,0.0,0.9076164787010009,3,13.0,0.5365983601315909,3,14.0,0.46674080550116154,0,25.0,0.43716933411382325,0,0.0,1.0,3,30.0,0.32929780972502476,2,33.0,0.40246014091808163,0,7.0,0.8280485502245968,13,181.0
195.0,18,122.0,0.8299319727891157,9.170086529692187,3,72.0,0.5313335794601571,0,8.0,0.9666941140646039,1,3.0,0.5662986748782338,1,16.0,0.7285930158918232,0,13.0,0.5749379095364944,0,0.0,1.0,5,44.0,0.401508086897956,5,33.0,0.1952463342369572,1,12.0,0.7572104158645209,16,201.0
200.0,15,124.0,0.8322147651006712,9.072323567015752,2,59.0,0.46284588262831655,0,8.0,0.9342668020730874,0,0.0,0.9340018887420366,1,19.0,0.7611091971589289,1,14.0,0.5973800428022571,0,0.0,1.0,3,29.0,0.3140782769709892,5,47.0,0.18328555056447748,0,8.0,0.9513514656702137,12,184.0
205.0,20,157.0,1.0536912751677852,8.789996730590325,2,60.0,0.46619909200157394,0,4.0,0.9476663962759669,0,0.0,0.9586122621679707,2,13.0,0.5689131999275698,3,28.0,0.536307724556067,0,0.0,0.9884452373680772,6,39.0,0.25212229523177543,3,52.0,0.4743261202728194,1,5.0,0.6086093268193651,17,201.0
210.0,24,257.0,1.7364864864864864,9.10834831072902,4,56.0,0.507201665075764,0,4.0,0.9445747734441381,0,4.0,0.850421599180452,0,7.0,0.6844411647172064,4,44.0,0.2862643319658723,0,16.0,0.9604832989503329,6,86.0,0.16353239859638444,4,69.0,0.5331035254551129,2,13.0,0.6067497988559045,20,299.0
215.0,20,183.0,1.2281879194630871,8.763533346101328,4,53.0,0.43699856385135527,0,4.0,0.9583271109672215,0,0.0,0.947877315815734,1,2.0,0.5698716959322981,4,45.0,0.3698540202096511,0,16.0,0.8343672814688249,5,58.0,0.20225475442316326,2,25.0,0.5131171314982101,0,5.0,0.8536320854169966,16,208.0
220.0,12,122.0,0.8187919463087249,9.119837678048174,2,73.0,0.519225830926101,0,8.0,0.7928900232491121,1,21.0,0.633872749136893,2,11.0,0.3745240387123035,0,24.0,0.386712666228593,0,0.0,0.9664903341120866,1,32.0,0.42376775970346064,2,23.0,0.36794186336138046,0,8.0,0.8993305169537773,8,200.0
225.0,12,139.0,0.9455782312925171,9.341967806588597,4,90.0,0.412166552807622,0,4.0,0.5664435207646809,1,14.0,0.5970215944206213,1,13.0,0.6751722254754221,0,4.0,0.6685595495331796,0,0.0,1.0,2,11.0,0.2652006097144935,3,37.0,0.3783464187146775,1,38.0,0.8352812377135661,12,211.0
230.0,17,130.0,0.8904109589041096,9.545214260478254,6,68.0,0.44770267122921686,0,4.0,0.9164889058180814,0,0.0,0.8143616573712175,1,3.0,0.8280128770180356,1,9.0,0.7223974095462087,0,0.0,1.0,2,12.0,0.39493354758345744,3,48.0,0.38218839168901036,2,44.0,0.6491864479575339,15,188.0
235.0,14,84.0,0.5562913907284768,8.903209612292716,4,69.0,0.4053695519809975,0,4.0,0.9395013836685755,0,0.0,0.9313016346407353,1,8.0,0.4503771369891273,1,14.0,0.6506582692981586,0,0.0,0.9422277239270314,2,16.0,0.365148335742959,1,9.0,0.44911521047526337,2,38.0,0.45653199253231025,11,158.0
240.0,22,157.0,1.0608108108108107,8.509558126634024,8,70.0,0.23774344863123995,0,4.0,0.9472886914295688,0,4.0,0.9158406148239714,3,8.0,0.2803829109727028,2,25.0,0.4355764226903045,0,0.0,0.6869940047364494,3,26.0,0.3743578803196635,2,25.0,0.597729003546933,1,38.0,0.43232053167655426,19,200.0
245.0,26,215.0,1.4827586206896552,8.198402193357436,8,92.0,0.21639159594377358,0,4.0,0.7163966612926955,0,4.0,0.9112841237259235,0,0.0,0.6382294249384814,4,38.0,0.3748689663362194,0,0.0,1.0,0,0.0,0.4504547509982011,4,29.0,0.5259055697955746,4,48.0,0.22923899446789808,20,215.0
250.0,27,222.0,1.5205479452054795,8.225494440633705,5,82.0,0.2721165563399397,1,6.0,0.49115680145106444,0,4.0,0.8193763174802909,2,13.0,0.5078765974109637,2,28.0,0.6529427062068965,0,0.0,0.9997526061709516,2,29.0,0.3203381235075332,4,49.0,0.5601559603381919,2,17.0,0.5464783959364959,18,228.0
