step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.318081985331958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9765216816321198,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9835975692583745,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.00542189569316,0,0.0,1.0,0,0.0,0.9638014490420299,0,0.0,0.9740195129730181,0,0.0,1.0,0,0.0,0.9244115780896983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519416643535149,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.980411179952526,0,0.0,0.40072437616818846,0,0.0,0.9634851048694413,0,0.0,0.9459431325094125,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801469363457842,0,0.0,1.0,0,0.0,0.7566151550049723,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.718734854641019,0,0.0,0.8314735241684216,0,0.0,0.7645917705873599,0,0.0,0.9630042852459015,0,0.0,0.9954959798584927,0,0.0,1.0,0,0.0,0.9360830819229398,0,0.0,0.9782412106772589,0,0.0,0.21459547214112623,0,0.0,0.7896598648164703,0,0.0
25.0,1,3.0,0.10344827586206896,10.871422414180609,0,0.0,1.0,0,0.0,0.9726885223230542,0,0.0,0.9374241578825977,0,0.0,0.9874138906955321,0,3.0,0.5526003597241671,0,0.0,1.0,0,0.0,0.29314857527123356,1,3.0,0.6230343468867106,0,0.0,0.9624490665013044,1,6.0
30.0,1,8.0,0.23529411764705882,11.551307826054732,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308377039124359,0,0.0,0.4707833518968046,0,0.0,0.9514932552414436,0,0.0,1.0,0,0.0,0.6980369701261493,1,5.0,0.7584115626469423,0,0.0,0.9418324870800309,1,5.0
35.0,3,16.0,0.4,10.62188678241574,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427705418114607,0,0.0,0.23585618189076907,0,0.0,0.9803388187506651,0,0.0,1.0,0,0.0,0.7846447995763726,2,6.0,0.48743945165025254,0,0.0,0.9367132453718289,2,6.0
40.0,5,34.0,0.7555555555555555,9.420697954087801,0,0.0,0.9943029484391684,0,0.0,1.0,0,0.0,0.959232078315278,1,5.0,0.22096933138435496,0,0.0,0.24682500215181982,0,0.0,1.0,0,0.0,0.9713747087311317,3,20.0,0.47228226641019155,1,1.0,0.5468905301084053,5,26.0
45.0,12,80.0,1.6326530612244898,8.274953486228426,0,0.0,0.2893091402840768,0,0.0,1.0,0,0.0,0.9616618202799202,2,14.0,0.0,1,4.0,0.4638615194830093,0,0.0,1.0,0,0.0,0.4820771694729545,4,37.0,0.2518655206962017,4,13.0,0.32054724509910576,11,68.0
50.0,8,73.0,1.3272727272727274,8.250814921486944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6585706204430318,0,0.0,1.0,0,0.0,0.915407340870007,0,0.0,0.9307341608097153,2,6.0,0.00021177966295384391,4,43.0,0.0039489605023681484,1,8.0,0.46411639866726323,7,57.0
