step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.339693694614073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9959195093121627,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9898966593285199,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.668883265752061,0,0.0,1.0,0,0.0,0.9867530482714818,0,0.0,0.996580594395667,0,0.0,1.0,0,0.0,0.9189212056040655,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9848824797699453,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.450884053154983,0,0.0,0.4636707051290224,0,0.0,0.9686160554145977,0,0.0,0.9592413302794467,0,0.0,1.0,0,0.0,0.8943678370042623,0,0.0,0.9969371033252664,0,0.0,1.0,0,0.0,0.6888475962554369,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.779875297485802,0,0.0,0.6077883354172282,0,0.0,0.8052660505278526,0,0.0,0.9054024716853659,0,0.0,0.9959195093121627,0,0.0,1.0,0,0.0,0.9391406600958726,0,0.0,0.9500811976447339,1,3.0,0.41461093059755944,0,0.0,0.977784586190237,1,3.0
25.0,1,2.0,0.06896551724137931,10.134015336264142,0,0.0,1.0,0,0.0,0.9232303440755271,0,0.0,0.9605623969133862,0,0.0,0.9189212056040655,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3051961831383419,1,2.0,0.6343550229714711,0,0.0,0.9849634261239546,1,2.0
30.0,1,7.0,0.20588235294117646,11.07690086864774,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9859030897973089,0,0.0,0.9415087244337162,0,4.0,0.5335330238785854,0,0.0,1.0,0,0.0,0.7214445094939043,1,5.0,0.7285228363600016,0,2.0,0.8578489337389174,1,11.0
35.0,2,13.0,0.325,10.805233991264542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842697881398446,1,1.0,0.2499904431466334,0,0.0,0.6183128066212898,0,0.0,1.0,0,0.0,0.7067314712593589,1,5.0,0.680155291515589,0,2.0,0.9587396379879527,2,8.0
40.0,3,22.0,0.5,9.670376055306978,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494214258354772,0,0.0,0.02917412897289582,0,0.0,0.8247341291552922,0,0.0,1.0,1,1.0,0.5451556388293114,2,14.0,0.5697505777464223,0,3.0,0.8169634363885049,3,18.0
45.0,7,46.0,0.9019607843137255,9.571431215241907,0,0.0,0.8148166374683924,0,0.0,1.0,0,0.0,0.9498110125950989,0,0.0,1.0,0,0.0,0.9745956732538228,0,0.0,1.0,1,6.0,0.4976282727373851,3,26.0,0.24877135995482008,2,6.0,0.5189979171714069,6,38.0
50.0,10,80.0,1.4545454545454546,9.007779015040542,0,0.0,0.010848996919668669,0,0.0,1.0,0,0.0,0.9318532718942948,0,0.0,0.9713064630407858,0,0.0,0.8579355701007951,0,0.0,1.0,1,1.0,0.0005132053519104514,4,45.0,0.08242680720430219,4,20.0,0.4048730088953474,9,66.0
