step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.367820038717522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735879898062546,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663034499260987,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.64072416526966,0,0.0,1.0,0,0.0,0.9992784393666979,0,0.0,0.9734278823619106,0,0.0,1.0,0,0.0,0.9177123634267872,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947708714551695,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.994724055892972,0,0.0,0.43692765392062377,0,0.0,0.9694588958984687,0,0.0,0.9563727480026236,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9788374054281669,0,0.0,1.0,0,0.0,0.9767918634736191,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.10743316258818,0,0.0,0.8676997095559706,0,0.0,0.7656301745882076,0,0.0,0.9363071014479921,0,0.0,0.9794604801979955,0,0.0,1.0,0,0.0,0.9340671202873596,0,0.0,0.9768983258841047,0,0.0,0.3239673994632254,0,0.0,0.9778463912733526,0,0.0
25.0,1,3.0,0.10344827586206896,11.071301898749129,0,0.0,1.0,0,0.0,0.9557120517516713,0,0.0,0.9498011431295421,0,0.0,0.9955136851771743,0,2.0,0.5963457310741374,0,0.0,1.0,0,0.0,0.39422265052396643,1,3.0,0.6290522184032482,0,0.0,0.9448930883485136,1,5.0
30.0,1,8.0,0.22857142857142856,11.539361564696884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389787543748769,0,0.0,0.4963775589388822,0,0.0,0.9589769610248424,0,0.0,1.0,0,0.0,0.6436212184343034,1,5.0,0.7185075320327533,0,0.0,0.9610785378650755,1,5.0
35.0,2,4.0,0.1,11.126141253571372,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382961495194665,1,2.0,0.2880766596240394,0,0.0,0.9645046610449387,0,0.0,1.0,0,0.0,0.9624372644622674,0,0.0,0.7523364253437618,0,0.0,0.9347440015733152,1,2.0
40.0,7,19.0,0.4318181818181818,9.544070241888052,0,0.0,0.9724276126569565,0,0.0,1.0,0,0.0,0.9705357497298422,3,11.0,0.0016208493457774114,0,4.0,0.6534866449433143,0,0.0,1.0,0,0.0,0.4689321492904745,2,6.0,0.4702207719307666,2,3.0,0.4652148254003848,7,24.0
45.0,13,70.0,1.4285714285714286,8.662463588689386,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481151795215662,3,26.0,0.0,1,3.0,0.6348800924117676,0,0.0,1.0,1,4.0,0.3661733066617094,3,19.0,0.03305286171661705,4,15.0,0.29689808038523413,12,67.0
50.0,6,51.0,0.9272727272727272,9.131423597353836,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474944259287087,1,11.0,0.0,0,0.0,0.8526843008062434,0,0.0,0.9947295822867477,0,0.0,0.7945644568331485,3,24.0,3.9540641880947526e-06,1,9.0,0.7350141829407358,5,44.0
