step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.601360538810429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94947796957325,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9658226530388044,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.01362293524587,0,0.0,1.0,0,0.0,0.9386063819930613,0,0.0,0.9265752056325979,0,0.0,1.0,0,0.0,0.9929083362860383,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780565929672935,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.213537276398524,0,0.0,0.4038834042745322,0,0.0,0.9403687533199757,0,0.0,0.8848628203289202,0,0.0,0.9408707620274059,0,0.0,1.0,0,0.0,0.9532445174371508,0,0.0,1.0,0,0.0,0.6276874903091464,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.884991707198328,0,0.0,0.7395643705602076,0,0.0,0.7673321915394464,0,0.0,0.9941418011650429,0,0.0,0.9335187333548108,0,0.0,1.0,0,0.0,0.8471330244005694,0,0.0,0.9846805718644009,1,5.0,0.2297918075561376,0,0.0,0.7025019403000797,1,5.0
25.0,2,14.0,0.4827586206896552,10.615332959979282,0,0.0,0.5106785332536871,0,0.0,0.990124359945212,0,0.0,0.9553498725235984,0,0.0,0.013482640645044989,0,0.0,0.9728856788534298,0,0.0,1.0,0,0.0,0.6918590660403398,2,14.0,0.4292755843993741,0,0.0,0.8804804982672693,2,14.0
30.0,3,29.0,0.8529411764705882,10.202608370478519,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8313100153586392,1,5.0,0.49854249420025787,0,0.0,0.9833097079188047,0,0.0,1.0,0,0.0,0.6364892745230043,2,24.0,0.6243687558296592,0,0.0,0.04659517194090227,3,29.0
35.0,4,17.0,0.425,9.883522605305604,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904607532398814,1,5.0,0.5,0,0.0,0.8902091609119995,0,0.0,1.0,0,0.0,0.9576143149998325,1,1.0,0.4781699421231031,1,5.0,0.5177693383657419,3,11.0
40.0,0,0.0,0.0,10.018459148408809,0,0.0,0.9778395033464264,0,0.0,1.0,0,0.0,0.9083755727833323,0,0.0,0.06075960930313494,0,4.0,0.2734069359084553,0,0.0,1.0,0,0.0,0.37498972293225064,0,0.0,0.9140102975288382,0,4.0,0.8660860467589853,0,8.0
45.0,4,15.0,0.30612244897959184,9.975001494693652,0,0.0,0.4005863746640544,0,0.0,1.0,0,0.0,0.867427494048819,1,5.0,0.0,1,8.0,0.5982121682182047,0,0.0,1.0,1,4.0,0.49049254959405886,0,0.0,0.4117620079688215,0,5.0,0.9174528710873137,3,22.0
50.0,2,17.0,0.3090909090909091,10.68500384690368,0,0.0,1.0,0,0.0,0.9868870905356386,0,0.0,0.8975652613771515,1,10.0,0.060382109303702115,0,4.0,0.8570602292235252,0,0.0,1.0,0,0.0,0.957403952156407,0,4.0,0.853209694427431,0,4.0,0.9022668475024923,1,22.0
