step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.65072599094283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535301521478963,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941421762635068,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.038687019299685,0,0.0,1.0,0,0.0,0.9882297673302712,0,0.0,0.9480648873907613,0,0.0,1.0,0,0.0,0.9574198914377627,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950249453681634,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.7767332467037,0,0.0,0.43311116968450547,0,0.0,0.9551993364199856,0,0.0,0.951542919730731,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623238973944401,0,0.0,1.0,0,0.0,0.946281220299252,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,10.387268926973501,0,0.0,0.7604364525904825,0,0.0,0.7267214384297689,0,0.0,0.9916519940519568,0,0.0,0.9535301521478963,0,0.0,1.0,0,0.0,0.9146606065596298,0,0.0,0.9677291512672416,1,1.0,0.5211066756200708,0,0.0,0.7273698031442479,1,1.0
25.0,2,9.0,0.3103448275862069,10.832195486358305,0,0.0,1.0,0,0.0,0.9943020913988033,0,0.0,0.9344534375613898,0,0.0,0.9574198914377627,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42926133478081785,2,9.0,0.5560469557961141,0,0.0,0.9369887986203556,2,9.0
30.0,2,19.0,0.5428571428571428,11.663154049617352,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9289502624392355,0,0.0,0.43838896398585026,0,0.0,0.9839157586838746,0,0.0,1.0,0,0.0,0.7564278996973055,2,19.0,0.6157203204219068,0,0.0,0.9906335800959867,2,19.0
35.0,1,2.0,0.05128205128205128,10.253225376664034,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664924102446102,0,0.0,0.9654373431164317,0,0.0,0.9493471865605334,0,0.0,1.0,0,0.0,0.4621283084694604,0,0.0,0.5322239053639026,0,0.0,0.9159234892272436,0,0.0
40.0,0,0.0,0.0,10.543892010169968,0,0.0,0.9955070368070394,0,0.0,1.0,0,0.0,0.956118533012077,0,0.0,1.0,0,4.0,0.5459959336040165,0,0.0,1.0,0,0.0,0.14942575735820454,0,0.0,0.6694558533007904,0,4.0,0.9217704765154496,0,8.0
45.0,1,3.0,0.061224489795918366,10.694189221861913,0,0.0,0.7099598525625295,0,0.0,1.0,0,0.0,0.9451179254650036,0,0.0,1.0,0,0.0,0.7853368384914813,0,0.0,1.0,0,0.0,0.9880547002603367,0,0.0,0.9281862120039736,0,4.0,0.7477707815176012,0,4.0
50.0,7,19.0,0.34545454545454546,10.154166258092673,0,0.0,1.0,0,0.0,1.0,2,2.0,0.47084781039901663,0,0.0,0.9359421819798974,1,2.0,0.7212025739973019,0,0.0,1.0,0,0.0,0.7112108454673121,1,1.0,0.6118073134845317,2,10.0,0.5856536287222083,6,15.0
