step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.326580273983144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963139908899478,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526903998016832,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.974947004288246,0,0.0,1.0,0,0.0,0.9953681046046727,0,0.0,0.9539238272914421,0,0.0,1.0,0,0.0,0.9392689205625689,0,0.0,1.0,0,0.0,1.0,0,0.0,0.930565536828775,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.145949605688475,0,0.0,0.41800419599228344,0,0.0,0.9452061497015416,0,0.0,0.9066529576373851,0,0.0,0.9943787191382358,0,0.0,1.0,0,0.0,0.9681115336424773,0,0.0,1.0,0,0.0,0.8967311161491383,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.18877420513141,0,0.0,0.7787407687587552,0,0.0,0.8546207399435616,0,0.0,0.9660983684928228,0,0.0,0.9218572364085749,0,0.0,1.0,0,0.0,0.8997525279673284,0,0.0,0.945939206438375,1,2.0,0.31423359310993493,0,0.0,0.887333193413622,1,2.0
25.0,2,9.0,0.3103448275862069,10.49159466470236,0,0.0,1.0,0,0.0,0.9492183187329984,0,0.0,0.9318012539133251,0,0.0,0.47977742824096475,0,0.0,0.831288578262523,0,0.0,1.0,0,0.0,0.49148406718702636,2,9.0,0.4644960869325811,0,0.0,0.9634785016890066,2,9.0
30.0,3,22.0,0.6470588235294118,10.906358663078887,0,0.0,1.0,0,0.0,0.9125068135217886,0,0.0,0.9313332956399398,1,3.0,0.00013636584580840725,0,0.0,0.9619511301900053,0,0.0,1.0,0,0.0,0.6730725410778637,2,19.0,0.6194510074526817,0,0.0,0.6462262464987323,3,22.0
35.0,0,0.0,0.0,10.474472542476962,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422046178973889,0,0.0,0.63458333970673,0,0.0,0.9546351004323417,0,0.0,1.0,0,0.0,0.9845989650749257,0,0.0,0.5785266463957053,0,0.0,0.8407391278912643,0,0.0
40.0,2,8.0,0.18181818181818182,10.114925525753867,0,0.0,0.9906256085991894,0,0.0,1.0,0,0.0,0.8951950439578275,1,3.0,0.03713687174199493,0,4.0,0.3600989704852021,0,0.0,1.0,0,0.0,0.5536435616687189,0,0.0,0.7694863659111181,0,4.0,0.7760773226537077,1,11.0
45.0,4,16.0,0.32653061224489793,10.01834683876529,0,0.0,0.6809034729854734,0,0.0,1.0,0,0.0,0.8754235762766371,2,12.0,0.31722046180273467,0,0.0,0.6659251534147532,0,0.0,1.0,1,1.0,0.480790178112769,0,0.0,0.7346592885392405,1,7.0,0.6315989985946446,4,20.0
50.0,3,13.0,0.23636363636363636,10.280604195950444,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6717105909171204,0,0.0,0.8703123720723238,0,0.0,0.8783502595321501,0,0.0,1.0,1,6.0,0.3697472169758787,1,2.0,0.0007159706749367639,1,9.0,0.6804005692807636,3,17.0
