step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.651296871285684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335940758418714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9877168563047111,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.405835733594982,0,0.0,1.0,0,0.0,0.9937613336934261,0,0.0,0.9260393200063651,0,0.0,1.0,0,0.0,0.9536894659121304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576787195467918,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.477727425125305,0,0.0,0.41601104219637575,0,0.0,0.9774942826776484,0,0.0,0.9466087886202981,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491427235065577,0,0.0,1.0,0,0.0,0.8335252435507199,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,9.187795342498356,0,0.0,0.8201292041459302,0,0.0,0.6047393477814612,0,0.0,0.9359395520378021,0,0.0,0.9845087098483545,0,0.0,1.0,0,0.0,0.9139080435923459,0,0.0,0.9804959534201356,1,2.0,0.24395736026426618,0,0.0,0.5653177318835215,1,2.0
25.0,3,13.0,0.4482758620689655,8.826463291712274,0,0.0,0.058340029660974936,0,0.0,0.9738298134866941,0,0.0,0.9633074495838899,0,0.0,0.9591847618424387,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3978890898626484,3,13.0,0.3204528350567564,0,0.0,0.8738305480298577,3,13.0
30.0,4,32.0,0.9411764705882353,9.78337061624094,1,4.0,5.527091909766704e-05,0,0.0,1.0,0,0.0,0.9798115697032124,0,0.0,0.5060869153975527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7011201395977424,3,25.0,0.47275871209697085,0,0.0,0.8888944690401849,4,29.0
35.0,5,46.0,1.15,9.56735296956687,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9528673291448102,1,5.0,0.5000038185522223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6529751513938628,2,30.0,0.5727299735669398,0,0.0,0.8854571830877924,4,44.0
40.0,6,70.0,1.627906976744186,9.266334331007196,1,14.0,0.49319900185768567,0,0.0,1.0,0,0.0,0.8886906822620217,1,10.0,0.0,0,4.0,0.5928829002187578,0,0.0,1.0,0,0.0,0.7585945256369568,4,46.0,0.32817447470470346,0,0.0,0.8422485328732084,6,74.0
45.0,7,91.0,1.82,9.078053912337317,1,19.0,0.18034307750070944,0,0.0,1.0,0,0.0,0.914393045607826,0,0.0,1.0,0,0.0,0.942455161844518,0,0.0,1.0,0,0.0,0.9769436212522831,5,70.0,0.23183250732846652,1,2.0,0.5902783755261096,7,91.0
50.0,9,132.0,2.4,8.920531870598733,1,24.0,0.0,0,0.0,1.0,0,0.0,0.5011683942434078,0,0.0,0.8935840744799942,0,0.0,0.9713302483805017,0,0.0,1.0,0,0.0,0.4198409757969315,5,95.0,0.15687881993658773,3,13.0,0.5130996399841032,9,132.0
