step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.103739306790015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9993348899872573,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687395566905141,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.277842750080083,0,0.0,1.0,0,0.0,0.9784743500801855,0,0.0,0.9993842689943054,0,0.0,1.0,0,0.0,0.9507949402000732,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9756418205591393,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.492394627239534,0,0.0,0.40894968501697837,0,0.0,0.9682247326421065,0,0.0,0.9306977798987137,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9994586221505848,0,0.0,1.0,0,0.0,0.7422843339363693,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.084249184775727,0,0.0,0.8173523782003986,0,0.0,0.7344717346988888,0,0.0,0.9258128080331278,0,0.0,0.9686758160988967,0,0.0,1.0,0,0.0,0.9179717163073264,0,0.0,0.9534798594950411,1,3.0,0.46019437125425366,0,0.0,0.8254907993420573,1,3.0
25.0,3,13.0,0.4482758620689655,10.380048378817495,1,1.0,0.0014319456535627935,0,0.0,0.9408819109630926,0,0.0,0.942049078213684,0,0.0,0.9592916853754395,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2909581210651548,2,12.0,0.5766865862708268,0,0.0,0.8670687244134881,3,13.0
30.0,3,28.0,0.8235294117647058,11.078313498461219,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9681496170611763,0,0.0,0.5213488566447056,0,0.0,0.9515340207168043,0,0.0,1.0,0,0.0,0.7412961932013422,2,22.0,0.6398889307850621,0,0.0,1.0,3,28.0
35.0,6,21.0,0.525,9.59686882932714,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9651139893357688,2,4.0,0.13122435335422025,0,0.0,0.9799519124975756,0,0.0,1.0,0,0.0,0.8894172614149867,1,2.0,0.5170806442041195,1,2.0,0.5913981962255267,5,19.0
40.0,4,37.0,0.8409090909090909,9.316183898176641,1,16.0,0.4932599991352979,0,0.0,1.0,0,0.0,0.9777537762924954,2,14.0,0.10348431256938301,0,4.0,0.5985759906745082,0,0.0,1.0,0,0.0,0.23779031861088315,0,0.0,0.804531704858863,1,11.0,0.5191902301132949,4,45.0
45.0,9,72.0,1.469387755102041,9.184112440889425,1,21.0,0.09528566427606355,0,0.0,1.0,0,0.0,0.9380671854528427,3,27.0,9.407248720785805e-06,0,4.0,0.7059120353373771,0,0.0,1.0,1,5.0,0.4896509079374133,0,0.0,0.8545809019927326,3,22.0,0.5235741470510378,8,79.0
50.0,7,85.0,1.5454545454545454,9.697685522860041,2,29.0,2.8995722156760114e-05,0,0.0,1.0,0,0.0,0.7891804198253615,3,42.0,0.23417340962948255,0,4.0,0.9476083775548905,0,0.0,1.0,0,0.0,0.9691105562465258,0,0.0,1.0,1,11.0,0.6515147479169408,6,86.0
55.0,11,119.0,1.9508196721311475,8.62656937152463,2,39.0,0.11721952573353757,0,1.0,0.9244111306765463,1,3.0,0.5300516398825109,4,59.0,0.0003774043158598187,1,1.0,0.6833163253125079,0,0.0,1.0,0,0.0,0.5069688177877508,0,4.0,0.7609616186525116,2,9.0,0.5037517874699857,10,116.0
60.0,15,189.0,2.8208955223880596,8.53366904915716,2,49.0,0.3095537148398665,0,1.0,0.982863346357602,2,15.0,0.5082798038338094,4,79.0,0.3988942007314114,1,5.0,0.4917044147431355,0,0.0,0.9978887034653551,2,10.0,0.3953574077256782,0,4.0,0.9201397586724038,3,21.0,0.3197598692440431,14,184.0
65.0,11,199.0,2.8028169014084505,8.36556460719062,3,60.0,0.11257807743352734,0,1.0,0.9565704584885064,1,2.0,0.7308337447103417,5,103.0,0.4232127958468034,0,0.0,1.0,0,0.0,0.9780274096294042,0,0.0,0.856498698196255,0,4.0,0.8762361936516603,1,16.0,0.6278976048841374,10,186.0
