step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.839872610158144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9043006598814581,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515232854439664,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.454345160125285,0,0.0,1.0,0,0.0,0.939749882909566,0,0.0,0.9089833907939341,0,0.0,1.0,0,0.0,0.9118371290640477,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603034943143252,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.979784421448818,0,0.0,0.39845876769115374,0,0.0,0.9531246632128036,0,0.0,0.9408042117771803,0,0.0,1.0,0,0.0,0.9475680605760403,0,0.0,0.9324812411851628,0,0.0,1.0,0,0.0,0.6935402639172521,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.13316450967862,0,0.0,0.7149957524516133,0,0.0,0.8222721019462902,0,0.0,0.9534435763858051,0,0.0,1.0,1,1.0,0.0015379002734478523,0,0.0,0.8985210270524987,0,0.0,0.9874286714248925,1,3.0,0.2537475234834419,0,0.0,0.8661451931204561,2,4.0
25.0,3,18.0,0.6206896551724138,9.838312281344889,0,0.0,1.0,0,0.0,0.928945716152389,0,0.0,0.926776431051118,0,0.0,1.0,1,6.0,0.3055500594084598,0,0.0,1.0,0,0.0,0.37228946589916456,2,12.0,0.497602511187436,0,0.0,0.9095266039403852,3,18.0
30.0,3,33.0,0.9428571428571428,10.782362187532678,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9984644739936388,0,0.0,1.0,1,11.0,0.4879209358606303,0,0.0,1.0,0,0.0,0.6923668348098295,2,22.0,0.6242506273991132,0,0.0,0.9059926567010929,3,33.0
35.0,1,1.0,0.025,10.398895111694491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581552778079488,0,0.0,0.4020261640539218,0,0.0,0.9980966175188858,0,0.0,1.0,0,0.0,0.6781995509114183,0,0.0,0.7760440603425023,0,0.0,0.9321341317635539,0,0.0
40.0,2,8.0,0.17777777777777778,10.172839960792162,0,0.0,0.9634934084194843,0,0.0,1.0,0,0.0,0.9580336823271665,2,12.0,0.2329475270264203,0,4.0,0.33611815601556705,0,0.0,1.0,0,0.0,0.3493272144453025,0,0.0,0.8861713596866433,0,5.0,0.8933807195403742,2,21.0
45.0,5,32.0,0.64,10.234082953329308,0,0.0,0.47815340644211624,0,0.0,1.0,0,0.0,0.969637106922839,3,26.0,0.22445607504110784,1,9.0,0.6371393592988015,0,0.0,1.0,1,5.0,0.49212221684305896,0,0.0,0.5999756064511993,0,5.0,0.9046556663611369,5,45.0
50.0,3,14.0,0.2545454545454545,10.309752417833353,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942676730881792,1,13.0,0.6077154661023062,0,4.0,0.8867157303798254,0,0.0,1.0,0,0.0,0.7360670459396423,1,3.0,0.6563580325700162,1,6.0,0.7422129315535847,3,26.0
