step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.08523072358471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230995259047278,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9856420312239818,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.761154858677674,0,0.0,1.0,0,0.0,0.9713728375185717,0,0.0,0.9379659205522969,0,0.0,1.0,0,0.0,0.9580043752583884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9696819296642879,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.765996028132252,0,0.0,0.4506244966620804,0,0.0,0.9501025258600291,0,0.0,0.9357793223749553,0,0.0,1.0,0,0.0,0.9136031724022587,0,0.0,0.9275232232497921,0,0.0,1.0,0,0.0,0.8537170183408301,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.06799454895829,0,0.0,0.6210550772780227,0,0.0,0.8137324845875025,0,0.0,0.9410695374536461,0,0.0,1.0,1,2.0,0.004638419330967717,0,0.0,0.9604201722461109,0,0.0,0.952461234079617,1,2.0,0.3891396052969381,0,0.0,0.8777552477360454,2,4.0
25.0,3,16.0,0.5517241379310345,9.978418620182918,0,0.0,1.0,0,0.0,0.9646842152909653,0,0.0,0.9597608365555659,0,0.0,1.0,1,7.0,0.3766905128369483,0,0.0,1.0,0,0.0,0.49175102932084935,2,9.0,0.42428557087056956,0,0.0,0.9438301400544764,3,16.0
30.0,3,31.0,0.9117647058823529,10.538869047304175,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453953939646809,0,0.0,0.47873948912251413,1,12.0,0.4837365600103898,0,0.0,1.0,0,0.0,0.6069466633076034,2,19.0,0.6034357920353378,0,0.0,0.7707363218448597,3,31.0
35.0,2,4.0,0.1,10.542032044037082,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432454977231661,1,3.0,0.3557692668115986,0,0.0,0.8499744643596573,0,0.0,1.0,0,0.0,0.9714946484276282,1,1.0,0.5919111042179218,0,0.0,0.9540854608014901,2,4.0
40.0,0,0.0,0.0,9.739238534729868,0,0.0,0.939314516789481,0,0.0,1.0,0,0.0,0.8743750229653844,0,4.0,0.5090221459340407,0,4.0,0.2968356828126284,0,0.0,1.0,0,0.0,0.11223573963287933,0,0.0,0.7387119046718758,0,5.0,0.7151419654780453,0,13.0
45.0,5,16.0,0.32653061224489793,9.605831042220965,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632917943731621,0,4.0,0.9557554809487262,1,4.0,0.5652152460986261,0,0.0,1.0,1,4.0,0.48311812691199546,0,0.0,0.5206378904817861,2,11.0,0.6249018450270514,4,23.0
50.0,5,36.0,0.6545454545454545,10.313386027479464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8913841724489492,0,4.0,0.9105357573900146,1,9.0,0.7473454749238052,0,0.0,1.0,0,0.0,0.6437884255396493,1,4.0,0.0,2,20.0,0.4630490481382085,4,37.0
