step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.279331556962793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989781651198822,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96202168193364,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.600605284458952,0,0.0,1.0,0,0.0,0.9414119817990663,0,0.0,0.9880835841181096,0,0.0,1.0,0,0.0,0.9664343071987951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397206972975588,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.306166397337009,0,0.0,0.3969820939708525,0,0.0,0.9723698424181066,0,0.0,0.9765999463092239,0,0.0,0.9423691741114458,0,0.0,1.0,0,0.0,0.991558018961375,0,0.0,1.0,0,0.0,0.6851616539781359,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.156528698753636,0,0.0,0.7657925945340617,0,0.0,0.7578353983172447,0,0.0,0.9844836441440414,0,0.0,0.9185805881477292,0,0.0,1.0,0,0.0,0.916050079186788,0,0.0,0.9446192250280279,0,0.0,0.4801297743058803,0,0.0,0.857973237649441,0,0.0
25.0,1,4.0,0.13793103448275862,9.743853898814114,0,0.0,0.005722517055327922,0,0.0,0.9374023940514585,0,0.0,0.9428623304791628,0,0.0,1.0,0,3.0,0.47176694564623345,0,0.0,1.0,0,0.0,0.44853163523002065,1,4.0,0.6211626921194532,0,0.0,0.9877099707636632,1,7.0
30.0,2,14.0,0.4117647058823529,10.847862334399547,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9072547444641401,0,0.0,0.3630820796224121,0,0.0,0.8553874792223398,0,0.0,1.0,0,0.0,0.696009731540145,1,5.0,0.777204254611275,0,0.0,0.9758076386255866,2,10.0
35.0,4,18.0,0.46153846153846156,10.373782473174646,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9330123320247308,1,4.0,0.1896693424967557,0,0.0,0.9581133631084456,0,0.0,1.0,0,0.0,0.9626710662550197,1,2.0,0.6791726160702908,0,0.0,0.9579671856524143,3,16.0
40.0,3,18.0,0.4,9.127083647737564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8233873537172732,0,0.0,0.07476949331245553,0,0.0,0.3544009457971704,0,0.0,1.0,0,0.0,0.7302726498482188,2,11.0,0.4720948508866769,0,0.0,0.6825727065864149,2,11.0
45.0,7,32.0,0.64,9.27962888831224,0,0.0,0.9509025597481701,0,0.0,1.0,0,0.0,0.9413516039004081,0,0.0,1.0,1,6.0,0.617319690439404,0,0.0,1.0,0,0.0,0.7835337390288174,3,22.0,0.3088533651483324,2,5.0,0.5032198272906024,6,33.0
50.0,5,52.0,0.9454545454545454,8.881847295180227,0,0.0,0.4303425891650455,0,0.0,1.0,0,0.0,0.9533013728177125,0,0.0,0.904926012476312,0,4.0,0.965922355406154,0,0.0,1.0,0,0.0,0.4874286341774168,3,37.0,0.03122540310788469,1,7.0,0.49951305524872514,4,48.0
55.0,7,67.0,1.098360655737705,9.231158848167803,0,0.0,0.39331716518543547,0,1.0,0.9085380174737312,1,1.0,0.5091299750419913,0,4.0,0.7626024176350774,0,4.0,0.8874559531780637,0,0.0,1.0,1,5.0,0.643081277992024,4,57.0,0.15508661503026955,1,13.0,0.3896805069879512,7,85.0
60.0,8,100.0,1.492537313432836,9.296116208633048,0,0.0,0.5595424774280022,0,1.0,0.9650079742136318,2,9.0,0.49329070773969214,0,4.0,0.9197003281416047,0,2.0,0.47899784126589595,0,0.0,0.9125196605130519,0,0.0,0.5656847001902318,4,81.0,0.3146598930324851,2,23.0,0.4582457306029184,8,120.0
65.0,9,144.0,2.028169014084507,8.687397481811768,0,0.0,0.1956075504770811,0,1.0,0.9408524394908732,3,23.0,0.25992436823733983,0,0.0,0.6264809068421678,0,2.0,0.9465206197499033,0,0.0,0.9620397448914818,0,0.0,0.7991426810938519,4,97.0,0.48720910284719243,2,24.0,0.31686972361530225,9,147.0
70.0,7,114.0,1.5,8.670356597540229,0,0.0,1.0,0,1.0,0.6267967094518593,2,8.0,0.3318411801959184,1,9.0,0.623148509721049,0,2.0,0.7199182283190557,0,0.0,0.358621859458999,0,0.0,0.8921791271134356,3,97.0,0.5288505416718722,0,4.0,0.8829065168297563,6,121.0
75.0,8,134.0,1.6341463414634145,9.580845276556362,0,4.0,0.5712474095407993,1,5.0,0.5320031707605541,0,4.0,0.7539934598782843,1,14.0,0.49446660837761647,1,4.0,0.493765406752502,0,0.0,0.8068289754069797,0,2.0,0.7925065975025702,3,116.0,0.4077602090837088,0,8.0,0.7252701429442946,6,157.0
80.0,10,153.0,1.7790697674418605,9.464914001748673,0,0.0,0.9189840773564741,1,9.0,0.6049331079935031,0,0.0,0.9477230471390647,1,10.0,0.6377322373987543,0,0.0,0.9482609529260887,0,0.0,0.8892431847750675,1,1.0,0.516104500255014,5,139.0,0.361441961175521,2,25.0,0.34596116917119135,10,184.0
85.0,8,159.0,1.7282608695652173,8.637988551052098,0,0.0,0.5329527085782407,0,0.0,0.8469834900936728,0,0.0,0.9570898735125795,0,4.0,0.32078221608105534,0,0.0,0.9764039846598216,0,0.0,1.0,2,9.0,0.05382720442382155,3,146.0,0.24221474782749622,2,18.0,0.5131525068720914,7,177.0
90.0,10,186.0,1.9175257731958764,8.854058028384989,0,1.0,0.9159261205586301,0,8.0,0.6735001685474487,0,1.0,0.670628478864055,2,6.0,0.4762590656146931,0,4.0,0.8090584609001508,0,0.0,1.0,1,8.0,0.27851924291047997,4,160.0,0.19498303623615199,0,14.0,0.7133010131865591,7,202.0
