step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.9872787192454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527666332977001,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133518031698562,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.001789389581775,0,0.0,1.0,0,0.0,0.9363849160426528,0,0.0,0.9377323578341318,0,0.0,1.0,0,0.0,0.941183804262394,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552912229745183,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,11.95646179060262,0,0.0,0.4969917420816689,0,0.0,0.946846180962216,0,0.0,0.8940946756369996,0,0.0,0.9527666332977001,0,0.0,1.0,0,0.0,0.9561588183922649,0,0.0,1.0,1,1.0,0.5693981218432383,0,0.0,1.0,1,1.0
20.0,1,6.0,0.2608695652173913,8.632194632723374,0,0.0,0.3022002947547153,0,0.0,0.607188234071971,0,0.0,0.9511715764654305,0,0.0,0.9191582605397027,0,0.0,1.0,0,0.0,0.9175671164391689,0,0.0,0.9329128336187926,1,6.0,0.12858500245521404,0,0.0,0.6620878927736072,1,6.0
25.0,3,21.0,0.7241379310344828,8.517327260792229,0,0.0,0.34969215607147325,0,0.0,0.9819089635586536,0,0.0,0.9467369704681676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7728666194875708,3,21.0,0.32173901103526037,0,0.0,0.9192190424174327,3,21.0
30.0,4,39.0,1.1142857142857143,9.788587601456728,1,3.0,2.7193168305012707e-05,0,0.0,1.0,0,0.0,0.9245493177996726,0,0.0,0.9080325647971794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6353448708271897,3,31.0,0.5036287784963651,0,0.0,0.8989659926314727,4,34.0
35.0,4,59.0,1.475,10.269181347075541,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9003287258175948,0,0.0,0.7822277847309137,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747193295398937,3,41.0,0.44039889139260513,0,0.0,0.8549700981014878,4,49.0
40.0,5,64.0,1.4222222222222223,9.91232178129855,1,13.0,0.4977043113618193,0,0.0,1.0,0,1.0,0.8997622023305055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,51.0,0.41170293908509026,0,0.0,0.9172515959383233,5,65.0
45.0,7,91.0,1.82,9.189029151087892,1,18.0,0.1873928779522306,0,0.0,1.0,0,1.0,0.8894276645217111,0,0.0,1.0,0,0.0,0.9946547311457417,0,0.0,1.0,0,0.0,0.9331554084995717,5,72.0,0.20016943009571664,1,1.0,0.48703678047026455,7,92.0
50.0,9,130.0,2.3636363636363638,9.14680442527948,1,23.0,0.0,0,0.0,1.0,0,0.0,0.9005575363515654,0,0.0,0.9246818896064611,0,4.0,0.8748506105259677,0,0.0,1.0,0,0.0,0.5751047486059946,5,97.0,0.004775433046474838,3,13.0,0.5166332580312337,9,137.0
