step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.272162482069925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077325204698555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663273002955224,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.677078845139249,0,0.0,1.0,0,0.0,0.9519094264311583,0,0.0,0.9121984523225631,0,0.0,1.0,0,0.0,0.9145697278758761,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463182843759997,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.387560104654003,0,0.0,0.42178423077018534,0,0.0,0.9346716050529731,0,0.0,0.8922207838026077,0,0.0,1.0,0,0.0,0.9077325204698555,0,0.0,0.9279805805658988,0,0.0,1.0,0,0.0,0.6911081431605327,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.848580755271174,0,0.0,0.6965411140885058,0,0.0,0.8032403657899478,0,0.0,0.965812289804653,0,0.0,0.9448605759844388,0,0.0,1.0,0,0.0,0.9333173656438012,0,0.0,0.9875592013338568,0,0.0,0.4070633700575563,0,0.0,0.6202614330092185,0,0.0
25.0,1,4.0,0.13793103448275862,9.936160719824043,0,0.0,0.004956971892079971,0,0.0,0.9820106022319731,0,0.0,0.950006391481556,0,0.0,0.9490179794635077,0,2.0,0.41357434559605843,0,0.0,1.0,0,0.0,0.3421164609873403,1,4.0,0.620994143132346,0,0.0,0.9275671454616348,1,6.0
30.0,2,14.0,0.4117647058823529,11.032223672354997,1,5.0,0.0,0,0.0,0.9149380223168189,0,0.0,0.9381541843760084,0,0.0,0.5483003722273004,0,0.0,0.8115988913784155,0,0.0,1.0,0,0.0,0.6605133020535474,1,5.0,0.7587819320959712,0,0.0,0.9452440215477159,2,10.0
35.0,5,31.0,0.7948717948717948,10.503362830624225,1,10.0,0.0,0,0.0,1.0,0,0.0,0.8970800595300191,1,3.0,0.500214986389672,0,0.0,0.9466554958427695,0,0.0,1.0,0,0.0,0.5807921231598274,1,5.0,0.7037850428241156,1,1.0,0.7107268702607641,4,19.0
40.0,4,23.0,0.5111111111111111,9.152843549384729,1,15.0,0.4743974503677687,0,0.0,1.0,0,0.0,0.8874557190563706,0,0.0,0.08642584133146354,0,0.0,0.5209438131140064,0,0.0,1.0,1,1.0,0.47327964180316157,1,1.0,0.5330825652605613,1,6.0,0.40434501007336393,4,23.0
45.0,10,60.0,1.2244897959183674,8.825915959538762,1,20.0,0.0,0,0.0,1.0,0,0.0,0.8718371954013615,1,5.0,0.00033021125002102684,1,1.0,0.6381625457109027,0,0.0,1.0,1,6.0,0.4898726653538846,2,8.0,0.32352834289866533,3,17.0,0.2806860531239025,9,57.0
50.0,9,77.0,1.4,8.886599603316695,1,25.0,0.0,0,0.0,1.0,0,0.0,0.9802836703490853,1,10.0,0.0,1,10.0,0.7032096680761397,0,0.0,1.0,0,0.0,0.5963911215344689,2,18.0,0.0,3,10.0,0.3767428768255638,8,73.0
55.0,7,82.0,1.3442622950819672,9.36611513060761,1,30.0,0.16709884337306724,0,3.0,0.9064645964103746,0,0.0,0.9942789309424516,0,0.0,0.5219700340432303,0,4.0,0.6579287803367128,0,0.0,1.0,2,5.0,0.48771153358270425,2,32.0,0.4903618168755536,1,6.0,0.5857164638150774,6,80.0
60.0,7,99.0,1.523076923076923,9.96549459613017,1,35.0,0.39404544123687146,0,3.0,0.9467350983363106,0,4.0,0.9542983122126878,0,4.0,0.8986902310597271,0,4.0,0.5554460986845434,0,0.0,0.9466398231693699,2,15.0,0.4048933923508111,1,21.0,0.6889374523068833,2,14.0,0.42714979267871567,6,100.0
65.0,5,55.0,0.7857142857142857,9.669906964256748,2,41.0,0.26111364476467336,0,3.0,0.9534497426558118,1,6.0,0.5306840837536296,1,5.0,0.761373738111692,0,4.0,0.4021738533387589,0,0.0,0.943867397244339,1,11.0,0.4602160211897226,0,4.0,0.8695289846622956,0,0.0,0.9541352850621746,5,74.0
70.0,8,69.0,0.9078947368421053,9.341495778338503,3,52.0,0.148824360920739,0,3.0,0.9500348890408847,3,16.0,0.39179515271207516,0,0.0,0.9333436317372847,0,0.0,0.8840691216988583,0,0.0,0.35329381861142484,1,8.0,0.4545555971909039,1,9.0,0.5143143950559297,0,25.0,0.7873933011602555,8,113.0
75.0,10,94.0,1.146341463414634,9.236876793957569,4,68.0,0.31328167996771084,0,3.0,0.925152711888915,0,0.0,0.9365729732198188,1,1.0,0.007643425769012171,0,0.0,0.964220794987802,0,0.0,0.8630522674356678,2,14.0,0.34239648145541096,1,10.0,0.6603356859444359,2,26.0,0.3538497535986784,10,122.0
80.0,5,42.0,0.4827586206896552,9.579006342838085,2,22.0,0.4876102643603256,0,3.0,0.9670276222948925,0,4.0,0.8303523697548567,1,6.0,0.0,0,4.0,0.8388194833584769,0,0.0,0.999293784320282,0,4.0,0.7199345229664155,1,15.0,0.5613385459836563,1,24.0,0.5655839214502953,5,82.0
