step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.889798387458859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92789512812976,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9729864999334461,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.452717474413033,0,0.0,1.0,0,0.0,0.9514881122039215,0,0.0,0.9288532834341791,0,0.0,1.0,0,0.0,0.9527729200298398,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623619304361783,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.369910287173958,0,0.0,0.4124833968699533,0,0.0,0.9556470278590363,0,0.0,0.9466402234106867,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483475224538812,0,0.0,1.0,0,0.0,0.6429715986357003,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.54228683764886,0,0.0,0.7986306065856316,0,0.0,0.7735928485336551,0,0.0,0.9703755792019975,0,0.0,0.9846737533887873,0,0.0,1.0,0,0.0,0.72462860042257,0,0.0,0.9987200488841796,1,5.0,0.440982713282043,0,0.0,0.8804429395078298,1,5.0
25.0,2,13.0,0.4482758620689655,11.122424098063519,0,0.0,0.29556374133281954,0,0.0,0.955835391912626,0,0.0,0.9382773497082612,0,0.0,0.9408927978006487,0,0.0,0.98132046786579,0,0.0,1.0,0,0.0,0.3618467497803338,2,13.0,0.46838999600534076,0,0.0,0.9266271685057618,2,13.0
30.0,2,23.0,0.6764705882352942,11.733270917469374,0,0.0,1.0,0,0.0,0.9889502858592479,0,0.0,0.962478074928188,0,0.0,0.5984026761889417,0,0.0,0.9872576805912098,0,0.0,1.0,0,0.0,0.8005761065291894,2,23.0,0.6175341395468209,0,0.0,0.9183093613682294,2,23.0
35.0,4,5.0,0.125,10.158847713282274,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541329819820886,2,3.0,0.2221333929798597,0,0.0,0.9515892006343498,0,0.0,1.0,0,0.0,0.4720827977236897,1,1.0,0.5782633127713729,0,0.0,0.9711260028194646,3,4.0
40.0,0,0.0,0.0,10.153432183224597,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587267283109523,0,0.0,0.4020515307196168,0,4.0,0.27536611385452753,0,0.0,1.0,0,0.0,0.3298237014403242,0,0.0,0.9188923948565869,0,4.0,0.7533017211323758,0,8.0
45.0,3,10.0,0.20408163265306123,10.526987458634432,0,0.0,0.9440323155080345,0,0.0,1.0,0,0.0,0.9746597065995557,0,0.0,1.0,1,4.0,0.5636828968512657,0,0.0,1.0,0,0.0,0.96463448524767,0,0.0,0.5905094502311269,2,10.0,0.585136952117189,3,14.0
50.0,3,9.0,0.16363636363636364,10.63092816268463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6354250167089003,0,0.0,1.0,0,0.0,0.900985700444662,0,0.0,1.0,0,0.0,0.6829110959032956,1,2.0,4.1427269548330945e-06,1,10.0,0.688151732898433,2,12.0
