step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.041158749265486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932283772305647,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742130012427934,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.487249515572811,0,0.0,1.0,0,0.0,0.9477254411605363,0,0.0,0.9445935368592391,0,0.0,1.0,0,0.0,0.9337408538944804,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557257190039289,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.566219577800178,0,0.0,0.45415282894755993,0,0.0,0.9705622301708964,0,0.0,0.9678054541291217,0,0.0,1.0,0,0.0,0.9155277645020922,0,0.0,0.9472264201513325,0,0.0,1.0,0,0.0,0.6697114281094109,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.103192438541793,0,0.0,0.6639631945214072,0,0.0,0.8924130837683433,0,0.0,0.9698883557609083,0,0.0,0.932283772305647,0,0.0,1.0,0,0.0,0.948361973831632,0,0.0,0.9840868986328015,1,4.0,0.3671186291424972,0,0.0,0.469624872955014,1,4.0
25.0,2,12.0,0.41379310344827586,9.841530167004425,0,0.0,1.0,0,0.0,0.9636893194747563,0,0.0,0.9670809397603569,0,0.0,0.9337408538944804,0,0.0,1.0,0,0.0,1.0,0,0.0,0.287172099159733,2,12.0,0.4407974287991441,0,0.0,0.9578359415247681,2,12.0
30.0,2,22.0,0.6470588235294118,11.13340127582906,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306774645798905,0,0.0,0.6577977329997393,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7430963746021203,2,22.0,0.6364724173558206,0,0.0,0.9574377616080854,2,22.0
35.0,6,38.0,0.9743589743589743,10.228987535031798,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953607274394161,2,3.0,0.08931341445523305,0,3.0,0.9270098808260169,0,0.0,1.0,0,0.0,0.7431096947785184,3,33.0,0.4426889052000902,0,0.0,0.8609724884292099,5,39.0
40.0,7,68.0,1.5454545454545454,9.048739244694543,0,0.0,0.9741566105641896,0,0.0,1.0,0,0.0,0.6815898093570605,2,12.0,0.11388065372400945,0,3.0,0.9832084802590035,0,0.0,1.0,0,0.0,0.8351227401493773,4,49.0,0.39166377166656297,0,0.0,0.5237923478394947,6,64.0
45.0,9,84.0,1.68,8.77187315286682,0,0.0,0.3254841680038101,0,0.0,1.0,0,0.0,0.9279322637237137,1,3.0,6.476036243624135e-05,0,3.0,0.8575003252580333,0,0.0,1.0,0,0.0,0.9875725983081572,5,71.0,0.18592107820072773,2,7.0,0.5149676854443739,8,84.0
50.0,11,128.0,2.327272727272727,8.67753554104488,1,3.0,5.658534028629971e-05,0,0.0,1.0,0,0.0,0.9696203803347515,0,0.0,0.9272015181222257,0,0.0,0.9539187224914365,0,0.0,1.0,0,0.0,0.5630077383061163,6,98.0,0.12962959251392306,3,19.0,0.3763295500973916,10,120.0
55.0,7,84.0,1.3770491803278688,7.631707737028645,0,0.0,0.2726693348341408,0,0.0,1.0,0,0.0,0.996405570724221,0,0.0,0.9389779145210713,0,0.0,0.01848132703009781,0,0.0,1.0,0,0.0,0.35416311878418677,4,56.0,0.2228198487923159,1,13.0,0.5184327071879579,5,69.0
60.0,7,42.0,0.6363636363636364,8.991915587363062,0,0.0,0.6058268487616674,0,4.0,0.9374767495056985,0,0.0,0.9889893298428991,1,2.0,0.4926700814584767,0,4.0,0.3632367601007698,0,0.0,0.9287410082148179,1,5.0,0.4399276512993957,3,46.0,0.30579172144608807,1,6.0,0.567581959386362,6,67.0
65.0,9,86.0,1.1944444444444444,10.07698903117548,0,0.0,0.5042202132120008,0,4.0,0.817320717173505,0,0.0,0.9631597761377028,1,11.0,0.3227286939734009,0,0.0,0.6714931563356717,0,0.0,0.9620969014894044,2,14.0,0.5307514694596056,3,34.0,0.5027064772526801,1,11.0,0.6465142885360206,7,74.0
70.0,9,100.0,1.2987012987012987,9.750235869103015,1,5.0,0.013414764185143821,1,6.0,0.6607612708120746,0,0.0,0.9736645169218635,2,21.0,0.28054183970239394,0,0.0,0.8896126344146132,0,0.0,0.5967120517200241,0,0.0,0.9141917269271506,1,26.0,0.6740148758534638,1,20.0,0.7007454273908214,6,78.0
75.0,8,102.0,1.2439024390243902,9.505933989785827,0,0.0,0.7727974510724064,1,11.0,0.6260231611835667,0,4.0,0.9026120259252076,1,17.0,0.4118723612544766,0,0.0,0.7517639653060094,0,0.0,0.9756864929622333,0,0.0,0.5669331902640239,2,33.0,0.6181015101182041,1,29.0,0.5729569752545383,5,94.0
80.0,7,49.0,0.5632183908045977,9.225912286055713,0,4.0,0.6597567771234178,0,4.0,0.9524665506864446,0,8.0,0.9059410947899675,1,10.0,0.5894149120148656,1,5.0,0.6842893971981932,0,0.0,0.6488698231903401,1,4.0,0.005438509303791593,2,39.0,0.28791071788628747,1,47.0,0.6830599991303398,6,121.0
