step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.706871934490191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296593901657451,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685422851688619,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.52278263085325,0,0.0,1.0,0,0.0,0.9480227841888649,0,0.0,0.9339441391104015,0,0.0,1.0,0,0.0,0.926016777501161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560787023285865,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,11.434986843406957,0,0.0,0.39756705481745624,0,0.0,0.9377964808816044,0,0.0,0.9278371660077519,0,0.0,1.0,0,0.0,0.9487241007952256,0,0.0,0.9575971300477345,0,0.0,1.0,1,1.0,0.62661603127993,0,0.0,1.0,1,1.0
20.0,3,8.0,0.34782608695652173,9.012813285205334,1,1.0,0.3452146394848986,0,0.0,0.8790761793623058,0,0.0,0.9457697064312716,0,0.0,1.0,1,1.0,0.00032596043293381003,0,0.0,0.7921662018357571,0,0.0,0.9755240985383398,1,6.0,0.28843417613006334,0,0.0,0.950964287796518,3,8.0
25.0,4,25.0,0.8620689655172413,9.458472795671469,1,6.0,0.008892722087479248,0,0.0,0.952422163785118,0,0.0,0.9551532371748105,0,0.0,1.0,1,5.0,0.42833423071617927,0,0.0,1.0,0,0.0,0.579568022329582,2,13.0,0.46674975221207055,0,0.0,0.9427019469345392,4,24.0
30.0,4,39.0,1.1142857142857143,9.902771904876229,1,5.0,5.487598022126358e-06,0,0.0,1.0,0,0.0,0.9536214055748957,0,0.0,0.927879634980678,1,10.0,0.4959931959626349,0,0.0,1.0,0,0.0,0.7285295080289915,2,23.0,0.6261315250305979,0,0.0,0.9277520889098873,4,38.0
35.0,6,60.0,1.5,9.645202952809717,1,10.0,0.0,0,0.0,1.0,0,0.0,0.93690108582925,2,1.0,0.2097496757740033,1,15.0,0.47833311414108654,0,0.0,1.0,0,0.0,0.8169479183802191,2,33.0,0.452723684407707,0,0.0,0.9791578626231281,6,59.0
40.0,8,94.0,2.1363636363636362,8.954390875319563,1,15.0,0.47582962382600613,0,0.0,1.0,0,0.0,0.9450719616038937,2,9.0,0.13102176649999994,1,20.0,0.0,0,0.0,1.0,0,0.0,0.4143430604127139,4,49.0,0.2991531996289486,0,0.0,0.9481192816974381,8,93.0
45.0,12,144.0,2.823529411764706,8.329541559553379,1,20.0,0.3561263736893503,0,0.0,1.0,0,0.0,0.9665941859242495,3,23.0,0.2468078302361569,1,25.0,0.4653827655122805,0,0.0,1.0,1,1.0,0.4747637454899617,5,73.0,0.13236383194909468,0,0.0,0.966282445392296,11,142.0
50.0,13,209.0,3.732142857142857,8.43684318250497,1,25.0,0.0,0,0.0,0.9501983186055813,0,0.0,0.9505249313401173,3,38.0,0.23842488546243107,1,30.0,0.4649015360920404,0,0.0,1.0,1,6.0,0.37798684685076905,6,103.0,0.2378488418278587,0,4.0,0.6862002491265067,12,206.0
