step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.74358414606915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330053953224766,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869953025374338,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.572954694004004,0,0.0,1.0,0,0.0,0.9804167681028908,0,0.0,0.9367799257827107,0,0.0,1.0,0,0.0,0.9680586348656831,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225803978040874,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.929977004476763,0,0.0,0.4730829176608327,0,0.0,0.9803557221311063,0,0.0,0.9778040638426517,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402205314540397,0,0.0,1.0,0,0.0,0.9767771703155432,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.665526749877515,0,0.0,0.8281142964284129,0,0.0,0.9025915531596839,0,0.0,0.9348920384990467,0,0.0,0.9909467452075824,0,0.0,1.0,0,0.0,0.9714986327398608,0,0.0,0.9535286584134695,0,0.0,0.27007933660430494,0,0.0,0.9429824493714021,0,0.0
25.0,1,4.0,0.13793103448275862,10.620191701570377,0,0.0,1.0,0,0.0,0.9869702819031181,0,0.0,0.955573636241718,0,0.0,0.9999376529819722,0,0.0,0.534029307232789,0,0.0,1.0,0,0.0,0.2652322673064545,1,4.0,0.6534989259631897,0,0.0,0.9494808071280119,1,4.0
30.0,1,9.0,0.2571428571428571,11.949781534648872,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369641236343742,0,0.0,0.80399237431234,0,0.0,0.9714432061860432,0,0.0,1.0,0,0.0,0.7312675694255326,1,5.0,0.7414694997302114,0,0.0,0.9410623518628287,1,5.0
35.0,3,16.0,0.4,11.038611470313407,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633201990336965,2,2.0,0.08720992724740212,0,0.0,0.6751587091956036,0,0.0,1.0,0,0.0,0.7850469133662223,1,5.0,0.7226412809500944,0,0.0,0.960149803446725,3,7.0
40.0,2,20.0,0.46511627906976744,9.81059722956993,0,0.0,0.9723887310448154,0,0.0,1.0,0,0.0,0.9425342345373696,0,0.0,0.30041585086323963,0,0.0,0.6259325592508012,0,0.0,1.0,0,0.0,0.2840584496935263,1,10.0,0.619670125205511,1,1.0,0.647233176830937,2,11.0
45.0,7,42.0,0.875,9.623109642231583,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9924687399773089,0,0.0,1.0,1,3.0,0.6683382681889855,0,0.0,1.0,1,4.0,0.4732414243060504,2,18.0,0.22277833488145454,3,9.0,0.46544771358563314,7,34.0
50.0,8,73.0,1.3272727272727274,9.582039557481465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980243814880435,0,0.0,1.0,1,8.0,0.534516472187794,0,0.0,1.0,0,0.0,0.564679907390385,3,30.0,0.00044850671596624575,4,27.0,0.47771972191058454,8,65.0
