step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.182772207548885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414153390748478,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664913448724628,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.924767828245642,0,0.0,1.0,0,0.0,0.9421284139441459,0,0.0,0.9383510503399018,0,0.0,1.0,0,0.0,0.9756463700885727,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598311852306995,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.635916241358817,0,0.0,0.40218055932715796,0,0.0,0.989883017426693,0,0.0,0.9865019617634398,0,0.0,0.9274836494305619,0,0.0,1.0,0,0.0,0.9446253701653115,0,0.0,1.0,0,0.0,0.6897952829770609,0,0.0,1.0,0,0.0
20.0,2,5.0,0.21739130434782608,9.673148658628957,1,1.0,0.3153296727741296,0,0.0,0.8308741902320531,0,0.0,0.9685102836445942,0,0.0,0.9213594206086205,0,0.0,1.0,0,0.0,0.9769807792657669,0,0.0,0.9897144989694098,1,4.0,0.3640002412553718,0,0.0,0.6731169552202516,2,5.0
25.0,3,18.0,0.6206896551724138,9.808657384117167,1,6.0,0.07930407031433001,0,0.0,0.9549555481996437,0,0.0,0.9563224132637986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5846823202252784,2,12.0,0.46546088974901473,0,0.0,0.9624708611114438,3,18.0
30.0,4,37.0,1.088235294117647,10.099625442620557,2,15.0,0.0,0,0.0,1.0,0,0.0,0.962866876134941,0,0.0,0.6858819926640735,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6928500404951985,2,22.0,0.5619357843461738,0,0.0,1.0,4,37.0
35.0,7,60.0,1.5,10.229490818744317,2,25.0,0.0,0,0.0,1.0,0,0.0,0.9738178125357169,2,1.0,0.17433430784288972,0,2.0,0.9968644843930663,0,0.0,1.0,0,0.0,0.8934996822085352,2,32.0,0.6111386485302558,0,0.0,0.7719358815474456,6,60.0
40.0,7,88.0,1.9555555555555555,9.402129418428979,2,35.0,0.0,0,0.0,1.0,0,0.0,0.9396408425248352,2,10.0,0.17491697173057133,0,2.0,0.9802562183374591,0,0.0,1.0,0,0.0,1.0,3,43.0,0.33701301653870247,0,0.0,0.8754092337084757,7,90.0
45.0,11,135.0,2.7551020408163267,8.421528192986289,2,45.0,0.26952995388520484,0,0.0,1.0,0,0.0,0.9645967773463021,3,22.0,0.0003420500481679995,0,2.0,0.9205299681690078,0,0.0,1.0,0,0.0,0.6476338330133483,5,66.0,0.1693307312578649,0,0.0,0.7791051964299461,10,135.0
50.0,14,198.0,3.6,8.130514447350008,2,55.0,0.0,0,0.0,0.9827279439688925,0,0.0,0.9558284850769203,3,37.0,0.21510606860076212,0,0.0,0.9581633004676462,0,0.0,0.9420876993549253,1,3.0,0.33711824095187,6,95.0,0.26927685121706424,0,0.0,0.5640267129188556,12,190.0
55.0,16,274.0,4.491803278688525,7.84596079424027,2,65.0,0.09516179912026916,0,0.0,0.8941450857329903,0,0.0,0.8469968003078281,3,52.0,0.4146617125786333,0,0.0,1.0,0,0.0,0.9964654565745806,3,16.0,0.2455940570005994,6,125.0,0.2873855231356867,1,4.0,0.456301478296874,15,262.0
60.0,15,335.0,5.075757575757576,7.5381340079825385,2,75.0,0.3010663623881327,0,0.0,0.9710239500639243,0,0.0,0.8357890036134373,4,70.0,0.3107152311593643,0,0.0,0.8502959843298737,0,0.0,1.0,1,9.0,0.37822480329091634,6,155.0,0.28561413870319513,1,9.0,0.43376404306943905,14,318.0
65.0,17,407.0,5.652777777777778,8.107027760689798,2,85.0,0.12718280016290334,0,0.0,0.9658437316468351,0,0.0,0.954830741172464,5,92.0,0.1534697145652283,0,0.0,0.9989428501271389,0,0.0,1.0,1,4.0,0.49688092091221386,6,185.0,0.25009991973670515,1,14.0,0.4813206363432463,15,380.0
70.0,20,499.0,6.48051948051948,8.588600534562511,3,98.0,0.20878111318783224,0,0.0,0.9798781055726639,0,4.0,0.9163445788447183,5,117.0,0.16366071799306764,0,0.0,0.8401673607766275,0,0.0,0.4492463970185136,2,7.0,0.5137190469527617,6,215.0,0.30005844365237455,1,19.0,0.5451749582996013,17,460.0
75.0,19,535.0,6.445783132530121,9.04239585989953,4,118.0,0.186345306643782,0,0.0,0.9823980142309403,0,4.0,0.9198768628995858,6,144.0,0.1387343132383571,0,0.0,0.856355154744102,0,0.0,0.8363191272192376,0,0.0,0.8201490650642932,7,246.0,0.21320326954101307,2,55.0,0.4905287183836452,19,567.0
80.0,21,632.0,7.264367816091954,8.480733212380485,4,138.0,0.16775543865644585,1,1.0,0.48081508202223255,0,0.0,0.9424646884324703,6,178.0,0.13490663422179322,0,0.0,0.840865202500342,0,0.0,0.5458489233164601,0,0.0,0.811963599693269,7,281.0,0.18259498775958038,2,65.0,0.5140152139778186,20,663.0
85.0,24,738.0,8.021739130434783,8.13091693652861,5,161.0,0.16122651971033167,1,6.0,0.4651152583922399,0,4.0,0.8977515735574156,6,208.0,0.21892573091940212,0,0.0,0.950798251978394,0,0.0,1.0,2,3.0,0.42075301418663863,7,316.0,0.03562974931559042,2,47.0,0.47029549538062565,23,745.0
90.0,28,870.0,8.969072164948454,7.565821585565324,5,190.0,0.17717787010537206,1,11.0,0.43880205543572276,0,4.0,0.9251866454528485,7,238.0,0.21349349403019172,0,0.0,0.7256754048165363,0,0.0,1.0,3,14.0,0.21976723340465712,8,356.0,0.11348743430925326,2,57.0,0.5558415628111419,26,870.0
95.0,30,1001.0,9.910891089108912,7.20270222075232,6,219.0,0.19098827625207504,1,16.0,0.632828948952043,0,0.0,0.9470419142574775,7,273.0,0.20304691790796586,1,3.0,0.14104514346582783,0,0.0,1.0,4,37.0,0.09695409706122184,9,397.0,0.24048875463181096,2,67.0,0.4551473655588625,30,1012.0
100.0,33,1143.0,10.885714285714286,6.675135869125683,7,250.0,0.2691030485904815,0,0.0,0.7475539251589912,0,0.0,0.8641963666293924,7,308.0,0.11216525682276975,2,12.0,0.0,0,0.0,1.0,6,65.0,0.13806478269561898,9,442.0,0.33494888780115667,2,77.0,0.4375851061097672,33,1154.0
105.0,38,1326.0,12.628571428571428,6.454197479037187,8,289.0,0.32268849295300767,1,2.0,0.44479293080622606,1,4.0,0.6172443251454837,7,343.0,0.11837811859388095,2,22.0,0.0,0,1.0,0.9275925902521984,6,95.0,0.1409530671341544,10,491.0,0.325271009562419,2,87.0,0.29944627512449756,37,1334.0
110.0,46,1534.0,13.696428571428571,6.088434082924316,9,331.0,0.22828561074370182,1,7.0,0.43912014098707913,2,13.0,0.4147603454220158,8,379.0,0.18468295672903884,2,32.0,0.3035703164108042,0,1.0,0.9798548344632058,6,128.0,0.19618114473735773,13,547.0,0.23607832360260864,2,97.0,0.3067232230399051,43,1535.0
