step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.471935034167313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023834224658358,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474904715103576,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.884180590712235,0,0.0,1.0,0,0.0,0.9941897768274628,0,0.0,0.9164475175335302,0,0.0,1.0,0,0.0,0.9809927327504194,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962152338788408,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.686526755386286,0,0.0,0.41753532478865796,0,0.0,0.9651398698224916,0,0.0,0.9586216333584865,0,0.0,1.0,0,0.0,0.9023834224658358,0,0.0,0.9251524262820121,0,0.0,1.0,0,0.0,0.8668621833729621,0,0.0,1.0,0,0.0
20.0,2,2.0,0.08695652173913043,9.689504861070244,1,1.0,0.40739927033049067,0,0.0,0.5498106158079714,0,0.0,0.9279814224452178,0,0.0,0.9602409106262222,0,0.0,1.0,0,0.0,0.9489845446604129,0,0.0,0.9818011885313033,1,1.0,0.45932680072877663,0,0.0,0.9125617694828628,2,2.0
25.0,1,6.0,0.20689655172413793,8.844095050584038,0,0.0,0.021845146481381753,0,0.0,0.9578496123109974,0,0.0,0.9417098320389151,0,0.0,0.9246810733232717,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3896148525306478,1,6.0,0.6174155879183392,0,0.0,0.9155024890129629,1,6.0
30.0,2,16.0,0.47058823529411764,10.3306434730149,1,5.0,7.428248504684494e-05,0,0.0,1.0,0,0.0,0.9589929576911715,0,0.0,0.2140708746671523,0,4.0,0.5537807130342339,0,0.0,1.0,0,0.0,0.6869811230913453,1,5.0,0.7578585616363875,0,3.0,0.9708519218323018,2,17.0
35.0,4,32.0,0.8205128205128205,10.959269700930829,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9659989441839214,1,5.0,0.5000086916799402,0,0.0,0.6015356116174115,0,0.0,1.0,0,0.0,0.8621862297394147,1,5.0,0.6305593044882892,0,3.0,0.8749824948941494,3,23.0
40.0,3,46.0,1.0454545454545454,10.602601316136289,1,15.0,0.43456229560652854,0,0.0,1.0,0,0.0,0.9232285305891407,1,10.0,0.0,0,0.0,0.6823117491900373,0,0.0,1.0,0,0.0,0.3805191401311816,1,10.0,0.7272030175211491,0,3.0,0.936415334930201,3,38.0
45.0,5,51.0,1.02,9.631795550129622,1,20.0,0.024924175722748895,0,0.0,1.0,0,0.0,0.9550251779810568,0,0.0,1.0,0,0.0,0.9208694392790557,0,0.0,1.0,1,2.0,0.47899698926342754,2,16.0,0.38552691819464036,0,7.0,0.7829525698055729,4,45.0
50.0,8,88.0,1.6,10.027451066595626,2,30.0,2.480924739041488e-06,0,0.0,0.9781108854251647,0,0.0,0.9517620337935151,0,0.0,0.8982366451927782,0,0.0,0.9279493775043098,0,0.0,1.0,1,7.0,0.6310544958064958,3,29.0,0.47830624717494435,1,11.0,0.5520137495027796,7,77.0
55.0,9,133.0,2.180327868852459,8.521330827430587,2,40.0,0.08814343902796594,0,0.0,0.9133998720934982,0,0.0,0.9961805692004171,0,0.0,0.5383740612358643,0,0.0,0.3121520281666015,0,0.0,0.9991800538227419,1,12.0,0.4917838891935872,3,44.0,0.40295495108133245,2,17.0,0.2061223476451802,8,113.0
60.0,13,194.0,2.9393939393939394,8.858113480204732,2,50.0,0.32240005118882153,0,0.0,0.9328385378758417,0,0.0,0.9500666190509512,1,4.0,0.633100128987679,1,4.0,0.47575604715778197,0,0.0,0.8829112453706597,2,22.0,0.3323335559068135,3,59.0,0.2316884229033521,3,30.0,0.3648642725351384,12,169.0
65.0,14,233.0,3.236111111111111,8.034867341669434,2,60.0,0.10153171988483176,0,0.0,0.9233775982242995,0,0.0,0.9263629754852771,1,2.0,0.6940588266147943,1,5.0,0.47877700032558296,0,0.0,1.0,2,32.0,0.47178264985945007,4,55.0,0.16697421856104722,3,45.0,0.4775946154777597,13,199.0
70.0,14,288.0,3.789473684210526,8.683134230512163,4,77.0,0.3228733611792696,0,0.0,0.9285628132321925,0,0.0,0.9140812164522727,0,0.0,0.554072959036379,1,9.0,0.4892232965780643,0,0.0,0.33140615926852784,1,16.0,0.5171284283456565,4,75.0,0.263904623458708,3,60.0,0.40352870294988424,13,237.0
75.0,19,346.0,4.219512195121951,8.6727377835469,4,97.0,0.17280169520728342,0,0.0,0.9324538126292079,0,0.0,0.9364245281207173,3,11.0,0.23074462673761648,1,14.0,0.6010750520348735,0,0.0,0.844618941581047,2,30.0,0.3384762807928737,5,50.0,0.2690845462648469,4,105.0,0.34700985001918044,19,307.0
80.0,24,457.0,5.313953488372093,8.435546393353379,5,126.0,0.27755735410045074,1,1.0,0.6966772383067938,0,0.0,0.9915184264023471,3,26.0,0.24970731898971824,1,19.0,0.6345837844784997,0,0.0,0.8245927939394834,5,50.0,0.1873235606129421,5,75.0,0.2368281225704789,4,125.0,0.41752567370953503,24,422.0
85.0,22,478.0,5.195652173913044,6.954975606667636,5,151.0,0.15123461946724168,0,0.0,0.7313173128832525,0,0.0,0.9009574358507536,1,13.0,0.0,0,4.0,0.3985857049720847,0,0.0,1.0,6,76.0,0.06756813787165025,5,71.0,0.06226932753875002,4,145.0,0.4095061750222495,21,460.0
90.0,25,496.0,5.11340206185567,7.2166783851838865,6,174.0,2.5077294797548962e-05,1,5.0,0.6993342724419678,0,0.0,0.9356974709816125,0,4.0,0.8924622641592537,2,17.0,0.4867885333167962,0,0.0,1.0,3,23.0,0.08009089064379905,5,93.0,0.18667573279562252,4,137.0,0.3999737377156822,21,453.0
95.0,20,554.0,5.485148514851486,8.376543130609841,6,204.0,0.11004009492844714,1,10.0,0.5478147609340098,0,0.0,0.8778354656558635,1,6.0,0.5464457271917444,2,23.0,0.5893366292759006,0,0.0,1.0,0,2.0,0.4779784860399561,5,114.0,0.39789177128300435,4,161.0,0.4163091796672594,19,520.0
100.0,20,654.0,6.288461538461538,9.061738779875524,6,234.0,0.3027525117944338,1,15.0,0.6509895825264724,0,8.0,0.943332242898539,1,7.0,0.6400346673304974,2,33.0,0.5713682346817072,0,0.0,1.0,0,0.0,0.9674540423049027,5,139.0,0.5073807699772316,4,188.0,0.3981681457971507,19,624.0
105.0,17,689.0,6.321100917431193,8.488502111262088,6,264.0,0.3925120118177594,0,0.0,0.8655493638376757,0,4.0,0.9160560397231038,1,6.0,0.6266667489895269,0,4.0,0.35393808772139757,0,0.0,0.8181758598954076,0,1.0,0.7241469738578277,5,164.0,0.390990531095128,4,204.0,0.30571643954369015,16,647.0
110.0,24,795.0,7.162162162162162,8.761115928791694,6,294.0,0.37799689202839004,0,0.0,0.9516016418924195,0,0.0,0.8409451068997885,2,20.0,0.6153701603071714,0,1.0,0.5899637277438213,0,0.0,0.9186614470696006,0,0.0,0.8970716778444429,7,195.0,0.39048270988731776,4,217.0,0.1011763152221616,19,727.0
115.0,22,869.0,7.556521739130435,9.148951546501879,6,324.0,0.23992929710996763,0,0.0,0.9096961293586011,0,0.0,0.9474778692807801,2,30.0,0.6613640007129998,0,0.0,0.799765018449694,0,0.0,1.0,0,4.0,0.7632023900299313,7,230.0,0.3587970066278027,4,237.0,0.0,19,825.0
120.0,25,989.0,8.525862068965518,8.432566208870611,7,358.0,0.1561780586754355,0,0.0,0.4878235657028268,0,3.0,0.8370847487294133,2,28.0,0.5811690176712829,0,0.0,0.7262533233333435,0,0.0,0.4175145535572133,1,11.0,0.653671226700307,8,266.0,0.27660328327725503,4,257.0,0.1937580627346549,22,923.0
125.0,35,1092.0,9.176470588235293,7.852012944791933,10,403.0,1.349010080679686e-05,0,0.0,0.9646939807077111,1,6.0,0.8475042994007737,7,50.0,0.10857091490729928,1,5.0,0.6370397187243737,0,0.0,0.8541886606207324,3,17.0,0.5320175226004522,7,284.0,0.24627188136366143,4,277.0,0.33289372234318915,33,1042.0
130.0,36,1242.0,10.097560975609756,7.286811686217026,10,454.0,0.061950440327371493,0,0.0,0.9371908523636158,1,8.0,0.8439699272325418,9,91.0,0.17507174903092304,2,9.0,0.4838756238434616,0,0.0,0.9906320090091094,4,55.0,0.2777733826247712,6,315.0,0.1824928927810354,4,297.0,0.18660943191685286,36,1229.0
135.0,41,1425.0,11.220472440944881,7.22858010282486,10,504.0,0.08413692259036358,0,0.0,0.9279820939133822,0,0.0,0.8858631829593561,9,136.0,0.2871813179095831,3,31.0,0.4267047285883224,0,0.0,1.0,6,100.0,0.23749922704593468,8,345.0,0.18579919942546816,4,317.0,0.22447889041438596,40,1433.0
140.0,45,1633.0,12.561538461538461,7.305845888330919,11,559.0,0.20542993698357412,0,0.0,0.9291083499987359,0,0.0,0.9513890711787382,9,181.0,0.35687779576297485,4,37.0,0.3930381609714108,0,0.0,0.9796195133953767,6,115.0,0.26313179744796317,8,380.0,0.12800083879888138,5,339.0,0.26707677731464413,43,1611.0
145.0,49,1742.0,13.0,6.63584630363015,10,487.0,0.252517929060943,1,1.0,0.0042649330409436055,0,0.0,0.7380175630088118,11,231.0,0.2782427258023049,3,52.0,0.5012465962394174,0,0.0,0.9580902653381664,6,134.0,0.28231879739946764,9,425.0,0.1452595319210042,5,364.0,0.3797959140622265,45,1694.0
150.0,55,1828.0,13.246376811594203,6.294664928558085,10,409.0,0.19225177119147654,1,6.0,0.0,2,7.0,0.7283011377144848,15,300.0,0.14832567929083307,3,66.0,0.419060003059915,0,0.0,0.9878128255969979,3,80.0,0.3286301283686684,9,470.0,0.23455383263924146,5,389.0,0.24946760685779126,48,1727.0
155.0,52,1975.0,14.107142857142858,6.338409154920778,9,438.0,0.2822195676863286,1,11.0,0.45717847001616624,2,9.0,0.7155257197207249,18,383.0,0.15848103104293537,3,81.0,0.37671779763631313,0,21.0,0.7158909359304808,1,34.0,0.5097369956651117,9,515.0,0.2910656006474563,5,414.0,0.1529945780512065,48,1906.0
160.0,57,2235.0,15.520833333333334,6.546204581910683,12,491.0,0.23652651604257663,1,16.0,0.48393243042720285,0,7.0,0.6859125321662363,19,476.0,0.20120676434110063,4,100.0,0.29915263273759457,0,0.0,0.9619485145423756,2,19.0,0.5744939431289037,10,562.0,0.34124188130924926,5,439.0,0.16651341718360468,53,2110.0
165.0,53,2031.0,13.816326530612244,6.220949143675667,10,380.0,0.1921436256842487,1,21.0,0.48774437577255053,1,11.0,0.7081268438630323,15,290.0,0.19365813236187046,4,117.0,0.31743045698526107,0,0.0,0.9453821193856471,2,24.0,0.569242757730051,12,613.0,0.13906549712967373,5,482.0,0.3393475609005501,50,1938.0
170.0,32,1429.0,9.401315789473685,6.751906455831661,6,225.0,0.21392999632796975,0,0.0,0.9619722637709927,2,15.0,0.6092712459695098,2,137.0,0.32921150818882566,4,141.0,0.27740689500598686,0,0.0,1.0,2,50.0,0.5248950036025012,11,662.0,0.13381222735996318,5,507.0,0.35102979279647195,32,1737.0
175.0,36,1525.0,9.902597402597403,7.9984930141955735,3,116.0,0.26428278082218115,0,0.0,0.9847890017067145,2,25.0,0.6334655786346862,2,33.0,0.452983042254767,5,166.0,0.4124553743254752,0,0.0,0.9601635695711596,2,48.0,0.46893875116623973,14,728.0,0.1392205217491378,5,514.0,0.1540819822054009,33,1630.0
180.0,40,1706.0,10.729559748427674,8.19520490872055,4,86.0,0.3027205597550725,0,0.0,0.9357029390487314,2,35.0,0.6210384024724235,3,52.0,0.4478310981141535,5,191.0,0.3511026240436076,0,0.0,0.7822217709892304,5,59.0,0.39020505046989507,15,795.0,0.19077228966010215,5,539.0,0.27681278442023055,39,1757.0
185.0,39,1784.0,11.15,8.47739687794642,4,86.0,0.3632155854810731,0,0.0,0.9870295082469951,2,45.0,0.6873722485260473,3,31.0,0.45002645852093076,6,211.0,0.20549474074904192,0,0.0,0.9709852434772887,7,84.0,0.29836070638268325,12,830.0,0.27181682546914415,5,564.0,0.22460780869061278,39,1851.0
190.0,47,1931.0,11.774390243902438,7.539657853556086,4,93.0,0.4320801189110392,0,0.0,0.5837156441231365,3,56.0,0.46198328000463557,3,37.0,0.26995276514546646,10,257.0,0.1608713331113093,0,0.0,0.9870694623832214,6,110.0,0.26444291325737146,13,869.0,0.27268976776368614,5,597.0,0.34319396989371237,44,2019.0
195.0,59,2202.0,13.18562874251497,6.593935225550557,5,108.0,0.30596554305793944,1,4.0,0.4987850495277601,3,71.0,0.610413012516275,5,61.0,0.19362715823939688,10,307.0,0.2580145064718279,0,0.0,1.0,9,122.0,0.1747210482214768,15,939.0,0.1422256746156763,6,623.0,0.37762290307307417,54,2235.0
200.0,66,2493.0,14.928143712574851,6.022091272760237,9,153.0,0.17223634198250767,1,9.0,0.6349098087349881,3,86.0,0.5532647202183438,5,90.0,0.2731779803856894,10,357.0,0.14881667037828453,0,0.0,1.0,13,177.0,0.14884421907470388,15,1016.0,0.06269224297891104,6,650.0,0.5319470596411275,62,2538.0
205.0,73,2781.0,16.45562130177515,5.573420851194844,10,215.0,0.28336764547900384,1,14.0,0.4316487050134541,4,105.0,0.41810832577808515,6,109.0,0.24146187102301292,11,412.0,0.12188192703606297,0,0.0,0.9960279488663346,10,181.0,0.14117210617442946,17,1095.0,0.07708566090436061,8,684.0,0.4028899427478215,67,2815.0
210.0,67,2903.0,16.976608187134502,5.5560623872501065,12,269.0,0.24957480417057815,0,0.0,0.9373485215231425,4,125.0,0.5215033054517273,7,138.0,0.3199580667497354,12,470.0,0.053411548709758866,0,0.0,0.9844457570387871,1,116.0,0.42180170259336536,17,1176.0,0.09471122006808953,10,729.0,0.09534649212231125,63,3023.0
215.0,75,3178.0,18.36994219653179,5.592238035909563,13,249.0,0.30692280782713605,0,0.0,0.955830568748243,4,149.0,0.601284353817215,8,177.0,0.2512519879703301,13,532.0,0.06797510704939401,0,0.0,0.7123698264619539,1,53.0,0.39413649773792236,18,1265.0,0.0735576645630034,14,797.0,0.1677375521886909,71,3222.0
220.0,69,3336.0,19.062857142857144,5.79848429534147,5,195.0,0.29553662669289177,0,0.0,0.47112358967605333,5,171.0,0.5967624559875641,10,220.0,0.0376582869094137,13,597.0,0.023050659995061583,0,0.0,0.9646582153304626,1,26.0,0.292996266597261,20,1357.0,0.0004994062433534629,14,867.0,0.20316695730453377,68,3433.0
225.0,76,3673.0,21.10919540229885,5.979330278497819,8,173.0,0.3507081405211244,2,7.0,0.3019271181405529,5,191.0,0.46908302611202907,11,276.0,0.2024172580453644,14,666.0,4.170694597439288e-06,0,0.0,1.0,1,23.0,0.43096004688362455,18,1449.0,0.0029653867971525384,15,984.0,0.18233448897761584,74,3769.0
230.0,77,4040.0,23.2183908045977,6.070945843659695,10,200.0,0.29662543573897776,1,8.0,0.32770222834066537,6,218.0,0.38387443518138015,11,331.0,0.16712384882011916,14,740.0,0.03218163914930915,0,0.0,0.7215270531782201,1,29.0,0.539087346911143,18,1535.0,0.05584092409256296,16,1061.0,0.177355684315937,77,4122.0
235.0,84,4426.0,24.726256983240223,5.9258823943838435,11,245.0,0.16781906500159996,1,5.0,0.45232418088672943,6,248.0,0.339951552962576,13,395.0,0.08718115843755724,14,806.0,0.11732089603620027,0,0.0,0.9656405954936311,1,17.0,0.6516293921299864,19,1627.0,0.04680851295325793,18,1124.0,0.1376007158806683,83,4467.0
240.0,87,4801.0,26.524861878453038,5.610798070331068,11,284.0,0.12373880003955204,1,10.0,0.4885459758487737,7,283.0,0.4295108471085507,14,465.0,0.09765135513312286,14,876.0,0.17005347990430722,0,0.0,1.0,1,26.0,0.61242881032165,19,1722.0,0.04808849065300404,18,1199.0,0.09692095651477864,85,4865.0
245.0,94,5243.0,29.127777777777776,5.23161987208274,11,303.0,0.2791354632437029,1,15.0,0.6312216450021477,8,321.0,0.3499721518024449,16,541.0,0.1040599347743161,15,946.0,0.111464807389279,0,0.0,1.0,2,37.0,0.5526401848288414,19,1817.0,0.11979451088352007,18,1289.0,0.08296000072019231,90,5269.0
250.0,96,5686.0,31.58888888888889,4.89623362688706,12,342.0,0.13200785789140512,0,0.0,0.9541644957683829,9,362.0,0.2945825269837561,16,620.0,0.23960819769988628,15,1020.0,0.10345012539040502,0,0.0,0.9513432091440469,3,44.0,0.5101173918594929,19,1912.0,0.13963655806631128,18,1376.0,0.12903231481065158,92,5676.0
255.0,99,6174.0,33.193548387096776,5.111795954669784,14,409.0,0.0610980368711123,0,0.0,0.9856941862398523,9,407.0,0.2859180342361053,17,707.0,0.13293229476637727,15,1095.0,0.026800655178754587,0,0.0,0.907375425578442,3,59.0,0.49210701761530556,19,2007.0,0.13469576178581139,19,1470.0,0.15661863120112668,96,6154.0
260.0,104,6637.0,34.93157894736842,4.784525149947697,15,487.0,0.07765797049247955,0,0.0,0.9505215295219891,9,456.0,0.38152068768021324,19,800.0,0.10588730771902262,16,1173.0,0.02559084191389339,0,0.0,0.8642593104221259,4,101.0,0.23992781442124114,21,2107.0,0.12223066627930539,19,1565.0,0.1250218109423581,103,6689.0
265.0,109,7167.0,36.94329896907217,4.668640720378342,16,565.0,0.06266398636539516,0,0.0,0.9542805419601819,9,501.0,0.4608709395174997,22,928.0,0.12113753177188666,16,1253.0,0.05801641644739375,0,0.0,0.4848586069226796,4,94.0,0.29577684319895076,20,2204.0,0.16994613309682244,19,1660.0,0.04947558932059479,106,7205.0
270.0,108,7590.0,38.92307692307692,4.71879815612196,17,647.0,0.09490937121967792,0,0.0,0.6173654885240376,9,546.0,0.45773318587788264,24,1038.0,0.024179305153017257,16,1337.0,0.07749596373814809,0,0.0,0.9557976747351646,0,4.0,0.6726726079400918,21,2301.0,0.1959932672460221,20,1759.0,0.08821119003832402,107,7632.0
275.0,108,7433.0,36.7970297029703,4.69904523181184,17,729.0,0.0005146852741856147,1,5.0,0.4144165141496577,10,594.0,0.4561047715894191,26,1166.0,0.06625770471802654,11,737.0,0.19887202740828616,0,0.0,0.9252462290092608,2,4.0,0.68791742399462,21,2406.0,0.14376350764412746,20,1867.0,0.14473063485187646,108,7508.0
280.0,103,7233.0,35.63054187192118,4.779173695285208,15,691.0,0.09176377887149349,2,13.0,0.00021097060525042757,10,648.0,0.4837411289051986,27,1310.0,0.1218004189739331,3,513.0,0.4705589953316716,0,0.0,1.0,3,16.0,0.3076361053417533,23,2518.0,0.05914579257103547,20,1967.0,0.1653128591023392,103,7676.0
285.0,101,7362.0,35.56521739130435,5.066344718168464,8,661.0,0.2787660467630571,2,23.0,0.30216844652322317,10,698.0,0.45140029216184113,28,1445.0,0.2000970179532161,0,329.0,0.4277655547396359,0,0.0,1.0,7,44.0,0.20997008044982243,22,2604.0,0.05737835024475447,21,2063.0,0.11282067301875465,98,7867.0
290.0,103,7802.0,36.629107981220656,5.1786757108185055,9,598.0,0.20108967501466385,0,0.0,0.9596612795240858,13,751.0,0.2914729440933134,28,1585.0,0.140046400495536,1,247.0,0.24545560982560832,0,0.0,1.0,5,45.0,0.29000417336659834,21,2704.0,0.1327276371044519,21,2168.0,0.08759510511724715,98,8098.0
295.0,112,8267.0,38.63084112149533,5.000945570209493,10,624.0,0.17378217621940847,0,0.0,0.9057431682549525,15,825.0,0.30225497627659403,36,1751.0,0.026240817675547597,3,267.0,0.2969583365551947,0,2.0,0.972673215756354,0,27.0,0.27196584127161005,21,2809.0,0.18476508010822487,23,2278.0,0.04141125662089385,108,8583.0
