step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.804804212316558,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.988178666954543,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356155377393063,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.96772587529373,0,0.0,1.0,0,0.0,0.9636161154759656,0,0.0,0.9849698689336276,0,0.0,1.0,0,0.0,0.9343740430742247,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9831874390537582,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.846677790266604,0,0.0,0.3913395439592652,0,0.0,0.954618416131555,0,0.0,0.892831607858027,0,0.0,0.9571221133297796,0,0.0,1.0,0,0.0,0.9894859791246018,0,0.0,1.0,0,0.0,0.7444468698727839,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.03481010016194,1,2.0,0.4081327249534016,0,0.0,0.7547819645285327,0,0.0,0.9569317450614945,0,0.0,0.9905437457274744,0,0.0,1.0,0,0.0,0.8887201747410328,0,0.0,0.9704422291237205,0,0.0,0.40932283764989,0,0.0,0.918836175014247,1,2.0
25.0,2,10.0,0.3448275862068966,10.745814995274126,1,7.0,0.023253056855489486,0,0.0,0.9458317619314298,0,0.0,0.9929941947984429,0,0.0,1.0,0,3.0,0.5684200173011814,0,0.0,1.0,0,0.0,0.38415604099270295,1,3.0,0.608128741968113,0,0.0,0.921463156487494,2,13.0
30.0,2,12.0,0.35294117647058826,11.278289525201272,1,4.0,0.00041308639312335175,0,0.0,1.0,0,0.0,0.8910641455145465,0,0.0,0.9071599409497557,0,0.0,0.9646733987219033,0,0.0,1.0,0,0.0,0.655080616645533,1,5.0,0.7369547745817782,0,0.0,0.936679651426903,2,9.0
35.0,3,24.0,0.6,11.261505893470146,1,9.0,5.100067188197442e-06,0,0.0,1.0,0,0.0,0.8674914273862839,0,0.0,0.842034355001684,0,0.0,0.6245517351426848,0,0.0,1.0,0,0.0,0.8654755615384261,1,5.0,0.6583236142726583,0,0.0,0.9215769161144417,2,14.0
40.0,3,33.0,0.75,10.507312454608384,1,14.0,0.4718924629783183,0,0.0,1.0,0,0.0,0.844751542423167,0,0.0,1.0,0,0.0,0.5906454582985758,0,0.0,1.0,1,1.0,0.46882801738976837,1,10.0,0.7100852322016671,0,0.0,0.6398127001971119,3,25.0
45.0,6,55.0,1.1224489795918366,10.108900260779889,1,19.0,0.2589676719434866,0,0.0,1.0,0,0.0,0.8958020970886945,0,0.0,0.9170645741981284,0,0.0,0.9634601815969925,0,0.0,1.0,1,6.0,0.5487147849882467,1,15.0,0.2826020918073779,2,6.0,0.35175890406632915,5,46.0
50.0,5,50.0,0.9090909090909091,9.026718325338779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4849952590787985,0,0.0,0.8961694180107471,0,0.0,0.8354826429599993,0,0.0,1.0,0,0.0,0.31491379900820415,3,29.0,0.08598419065543868,1,11.0,0.5712487275058119,4,40.0
55.0,10,75.0,1.2295081967213115,8.764374537325914,0,0.0,0.35853663964376525,0,3.0,0.9264876346917594,2,9.0,0.39449841298705857,1,2.0,0.0002678817541426846,1,2.0,0.02618216325935292,0,0.0,0.959229534976517,1,3.0,0.6516158103651503,3,37.0,0.11789245383558375,1,3.0,0.596189507301696,9,59.0
60.0,13,135.0,2.0454545454545454,8.991777495282868,0,0.0,0.6407414985488235,0,3.0,0.9603726665473364,3,26.0,0.35684877859401426,1,7.0,0.6461797641738167,2,15.0,0.17344853529455018,0,0.0,0.9588190828637223,1,8.0,0.5155781563836697,4,36.0,0.34620055056907156,1,8.0,0.4750356151389401,12,103.0
