step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.714509236598541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9975180013344567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660622547438282,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.500427684842618,0,0.0,1.0,0,0.0,0.9917189394763083,0,0.0,0.9977150239647086,0,0.0,1.0,0,0.0,0.9117164828119407,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448588543103157,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.166216318752554,0,0.0,0.44609270277478025,0,0.0,0.9653794211568152,0,0.0,0.9560979698567629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.99818212952527,0,0.0,1.0,0,0.0,0.6604553583141396,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.806923442133428,0,0.0,0.8196809258665456,1,1.0,0.5750816278382236,0,0.0,0.9649714348664253,0,0.0,0.9325247528495171,0,0.0,1.0,0,0.0,0.8825931557946647,0,0.0,0.993479046394485,1,5.0,0.46396380914846275,0,0.0,0.7799989751145002,2,6.0
25.0,1,10.0,0.3448275862068966,9.79386489137907,0,0.0,0.2245819183847388,0,0.0,0.9335868774162863,0,0.0,0.9671282668490568,0,0.0,0.9925930136237864,0,0.0,0.9503857046763318,0,0.0,1.0,0,0.0,0.44812138958130476,1,10.0,0.41917380479921656,0,0.0,0.99019364278377,1,10.0
30.0,3,25.0,0.7142857142857143,11.292750241186482,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9933050765793834,0,0.0,0.986234020323978,0,0.0,0.9877434174851045,0,0.0,1.0,0,0.0,0.8097272055803161,2,20.0,0.5637927470568679,0,0.0,0.7650067733582703,3,25.0
35.0,3,32.0,0.8,10.153633635541386,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527109144164353,0,0.0,0.24143042947789542,0,0.0,0.9833005948595936,0,0.0,1.0,0,0.0,0.4707399731225846,2,30.0,0.37433962692596867,1,2.0,0.46044361807302897,3,32.0
40.0,8,63.0,1.4,8.615843521328262,0,0.0,0.9988871767029965,0,0.0,1.0,0,0.0,0.9466819910620474,2,9.0,0.06491169111707824,0,0.0,0.14121133074050277,0,0.0,1.0,0,0.0,0.7574797803128781,4,46.0,0.13459079431300816,2,9.0,0.4030792914002097,8,64.0
45.0,11,105.0,2.1,8.476818803978615,0,0.0,0.38594042423107605,0,0.0,1.0,0,0.0,0.9533552670474142,1,5.0,0.0,1,5.0,0.48781084516244627,0,0.0,1.0,0,0.0,0.999032687093129,6,72.0,0.0003283176848825396,3,24.0,0.5030816435556381,11,106.0
50.0,10,94.0,1.709090909090909,8.472259913385178,0,0.0,1.0,0,0.0,1.0,1,1.0,0.47953119562766583,0,0.0,0.9974679625297731,1,10.0,0.4595336644230147,0,0.0,1.0,0,0.0,0.28207177151677265,4,42.0,0.0,4,41.0,0.417253604888782,10,94.0
55.0,6,52.0,0.8524590163934426,7.812316302922642,0,0.0,0.3692841962065747,0,0.0,1.0,2,9.0,0.40710071784307916,0,0.0,1.0,1,5.0,0.22429381991199357,0,0.0,1.0,0,0.0,0.5980042746286642,1,36.0,0.38196777818915145,2,35.0,0.37241961744194996,6,85.0
60.0,8,57.0,0.8507462686567164,9.391405344003621,0,0.0,0.5839167816955071,0,4.0,0.8855152688787727,3,24.0,0.3554567671762494,0,4.0,0.8543567896692457,1,5.0,0.46566124210349075,0,0.0,0.9595676133105304,2,8.0,0.43616529013456834,2,23.0,0.5184051078288172,0,4.0,0.8141874496080509,8,72.0
65.0,6,53.0,0.7464788732394366,9.686587726051728,0,0.0,0.15773571103332779,0,4.0,0.9630750400149531,1,1.0,0.6865894020504169,1,2.0,0.4943895450540367,1,10.0,0.7214056621486339,0,0.0,0.6783647299931623,2,18.0,0.3690498032113576,1,22.0,0.775337230368055,0,4.0,0.9335535117477576,6,61.0
70.0,6,58.0,0.7532467532467533,9.295455067384397,2,6.0,0.0004255212612610508,0,4.0,0.9477522397655294,0,0.0,0.9130044717450199,1,7.0,0.36409851730869597,1,15.0,0.7498532182062262,0,0.0,0.41209333134022713,0,0.0,0.5566295260425909,1,27.0,0.7574605558703915,0,8.0,0.9404476309149995,5,67.0
75.0,6,64.0,0.7710843373493976,9.910036061724714,2,20.0,0.43439124874925017,0,4.0,0.9516569397238245,0,0.0,0.966148176235955,1,15.0,0.5469638991747525,0,0.0,0.5769307014276726,0,0.0,0.8389928883206406,1,2.0,0.4981103793003444,1,32.0,0.5906801496453977,0,8.0,0.7264435999637844,5,81.0
80.0,13,56.0,0.6511627906976745,8.838717092046009,3,32.0,0.37617287644824093,0,4.0,0.8627919150826634,1,6.0,0.631624023550236,1,9.0,0.6931498076169758,3,8.0,0.4319835827411213,0,0.0,0.806190077643425,1,7.0,0.4419326711785319,2,6.0,0.45477197310112866,1,18.0,0.5650846811011733,12,90.0
85.0,17,104.0,1.1304347826086956,8.29822592698029,3,47.0,0.3652024253606386,1,5.0,0.6049513598142231,2,14.0,0.5539305303585198,1,9.0,0.30736626740490364,3,23.0,0.5323224671901622,0,0.0,1.0,2,3.0,0.3133195595694007,1,5.0,0.24586942307068657,4,37.0,0.34743346618232723,17,143.0
90.0,18,123.0,1.268041237113402,8.147842381281905,2,37.0,0.31319112491997764,1,7.0,0.008091303270255803,3,28.0,0.46659928836510123,2,19.0,0.4833022692339212,2,15.0,0.5055423405220936,0,0.0,1.0,2,8.0,0.5682287927061541,1,10.0,0.5565732511423306,4,33.0,0.4455159555659091,17,157.0
