step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.55521034919172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869955729214044,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702306360087021,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.200115930641198,0,0.0,1.0,0,0.0,0.9925785736251271,0,0.0,0.9878101438228506,0,0.0,1.0,0,0.0,0.949819107354453,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217007539496547,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.5982071980915,0,0.0,0.4526847784914599,0,0.0,0.9740872754869486,0,0.0,0.9687015818113933,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9882537127110552,0,0.0,1.0,0,0.0,0.6537073101975809,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.701448273522827,1,1.0,0.4087886685438374,0,0.0,0.8151396607624491,0,0.0,0.9542015072886607,0,0.0,0.9229854871591181,0,0.0,1.0,0,0.0,0.9546739600393109,0,0.0,0.9932117334901626,0,0.0,0.2149526660240928,0,0.0,0.8814889269114615,1,1.0
25.0,2,9.0,0.3103448275862069,10.384543049630354,1,6.0,0.10915304799979003,0,0.0,0.9870114681642606,0,0.0,0.9341686681026752,0,0.0,0.9833690441787934,0,2.0,0.5142790417786245,0,0.0,1.0,0,0.0,0.3090186006813742,1,3.0,0.6044726756925419,0,0.0,0.9689807461397177,2,11.0
30.0,2,11.0,0.3235294117647059,11.10564439860542,1,3.0,0.0001986039782689003,0,0.0,1.0,0,0.0,0.9812252435557145,0,0.0,0.8967653618658215,0,2.0,0.8494478509229321,0,0.0,1.0,0,0.0,0.6856192965445838,1,5.0,0.7735558664310296,0,0.0,0.9030941678970705,2,10.0
35.0,2,21.0,0.525,11.178513376387494,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9545754220725737,0,0.0,0.9674283370768,0,2.0,0.6716064970586381,0,0.0,1.0,0,0.0,0.9568337728629529,1,5.0,0.7004860543876796,0,0.0,0.7863286252928807,2,15.0
40.0,3,36.0,0.8,10.720787932352543,1,13.0,0.49810763061921226,0,0.0,1.0,0,0.0,0.9835159327618067,0,0.0,1.0,0,0.0,0.641127319512559,0,0.0,1.0,0,0.0,0.015007628235502769,1,10.0,0.7072785309803526,0,0.0,0.7499742548718937,2,23.0
45.0,5,43.0,0.8775510204081632,9.378081034485817,0,0.0,0.3666329730247936,0,0.0,1.0,0,0.0,0.9860240706706391,0,0.0,0.9519104021723913,0,0.0,0.9327898845999205,0,0.0,1.0,1,5.0,0.5699544335812377,1,15.0,0.1520499108089352,2,5.0,0.4182846674508304,4,25.0
50.0,6,62.0,1.1481481481481481,9.656640112438806,0,4.0,0.5172505017431334,0,0.0,1.0,0,0.0,0.9481916747595103,0,0.0,0.9839570362725556,0,0.0,0.7497636033453976,0,0.0,1.0,1,10.0,0.38069080863459304,3,26.0,0.0010208675772041724,1,7.0,0.7570726641755644,5,47.0
55.0,4,32.0,0.5245901639344263,8.683844310634322,0,0.0,0.23431917014026563,0,5.0,0.9468413147409493,0,0.0,0.9413548273408257,0,0.0,0.8834479855984484,1,1.0,0.3486167185791394,0,0.0,0.9440813458564301,0,0.0,0.6697277123337853,1,9.0,0.2804725461943424,1,6.0,0.681109913406855,3,21.0
60.0,7,61.0,0.9384615384615385,9.491925273804688,0,0.0,0.5746433529379806,0,5.0,0.9412562228524016,0,0.0,0.7416460927555583,1,2.0,0.5950258243116034,2,9.0,0.3234368286172599,0,0.0,1.0,1,4.0,0.6420548499502512,1,18.0,0.5485668531683503,1,7.0,0.5781390329307898,6,45.0
65.0,6,70.0,0.9859154929577465,9.830750559224434,0,0.0,0.5034358183645695,0,4.0,0.9403417910864266,0,4.0,0.8392752074957478,1,1.0,0.4507935190452269,1,12.0,0.41740729387712,0,0.0,1.0,1,9.0,0.5649740053665064,1,19.0,0.7744659938965277,0,4.0,0.9033078732505158,4,53.0
70.0,4,29.0,0.3815789473684211,9.605753667810568,2,4.0,0.3245294306752139,1,5.0,0.5998703719553274,0,4.0,0.9091967227209522,0,4.0,0.5525267069140681,0,4.0,0.9606705801082036,0,0.0,0.33949591801883205,0,0.0,0.586708787779114,1,24.0,0.8093072918147097,0,4.0,0.7863470475468374,4,49.0
75.0,6,22.0,0.2682926829268293,9.818385011827253,0,0.0,0.9413486035809412,1,10.0,0.5170078329863143,0,0.0,0.9651223313735565,1,10.0,0.7535238262853365,0,4.0,0.8284517494810238,0,0.0,0.9649975879479595,2,4.0,0.4230661679024794,0,0.0,0.6938933202870571,1,3.0,0.5857021251721238,5,31.0
80.0,6,28.0,0.32558139534883723,8.668008546395964,0,4.0,0.4682821427562789,0,0.0,0.5906798350727498,0,4.0,0.8185556497070524,0,5.0,0.975651341876978,0,4.0,0.7105900366200868,0,0.0,0.9122945254690203,1,10.0,0.3083780420160961,3,10.0,0.3758847624733255,0,0.0,0.1738390822923949,4,37.0
85.0,17,82.0,0.8913043478260869,7.773944556669234,1,3.0,0.17306878868997666,2,12.0,0.5734534102980089,1,6.0,0.5646806889944994,0,0.0,0.9805127171679683,0,4.0,0.7460149301920187,0,0.0,1.0,3,7.0,0.08364279226604333,5,31.0,0.037193468721103594,1,5.0,0.5363503656416064,13,68.0
90.0,18,132.0,1.3608247422680413,8.09158749052323,1,3.0,4.997800777411617e-05,2,26.0,0.6696961140670198,2,13.0,0.38510680580977025,0,0.0,0.36265979690458616,1,8.0,0.6969320828012667,0,0.0,1.0,3,20.0,0.185899685267515,3,19.0,0.31189415552128164,1,10.0,0.48831685030311434,13,99.0
95.0,15,153.0,1.5,8.43400181940774,0,0.0,0.6404884752045255,0,10.0,0.9238999729064066,3,18.0,0.37039600583531124,0,0.0,0.1303326065054424,0,4.0,0.6292992966808136,0,0.0,1.0,5,41.0,0.24224720288845186,2,23.0,0.5252273517723219,1,23.0,0.7716220835279406,11,119.0
100.0,9,73.0,0.6952380952380952,9.062104290528595,0,13.0,0.9625918215125008,0,8.0,0.8632386580292044,1,17.0,0.5849717566219496,0,4.0,0.7695853989740248,2,10.0,0.43705016335870644,0,0.0,1.0,3,30.0,0.37345639253217094,2,29.0,0.633606045765788,0,32.0,0.9190089854047424,8,143.0
105.0,9,83.0,0.7614678899082569,9.777450018039659,0,16.0,0.8536771246467552,1,10.0,0.7450351295376608,1,16.0,0.6057302866536888,0,4.0,0.9628905712841995,2,20.0,0.5406592953429878,0,0.0,0.8900486206696732,2,14.0,0.5443869679652454,2,39.0,0.6069101560858847,1,46.0,0.6763612540378067,9,165.0
110.0,10,89.0,0.7946428571428571,9.33435218841708,1,18.0,0.6450380742708914,0,8.0,0.7793513760585179,0,12.0,0.910528462465922,0,4.0,0.7399190348899573,0,5.0,0.780482959020087,0,0.0,0.9384855100207168,3,30.0,0.43381905640980084,3,51.0,0.5621296036133592,2,82.0,0.46790659613808205,9,210.0
115.0,13,120.0,1.0619469026548674,9.02676081818049,2,27.0,0.3232846670809156,1,7.0,0.6733902598711738,0,12.0,0.9484893772300452,1,7.0,0.6469422573356671,0,4.0,0.5890940561064257,0,0.0,0.33688482503282086,2,14.0,0.3423595463794892,3,66.0,0.4292735350146266,3,69.0,0.39629849591524374,12,206.0
120.0,18,88.0,0.7787610619469026,8.977032762066868,3,41.0,0.023649471883476346,3,16.0,0.3225292537433006,0,12.0,0.8606240678976381,2,21.0,0.5381159715909108,3,12.0,0.5287144767893975,0,0.0,0.7901504578812262,2,24.0,0.6628145258240876,1,1.0,0.5115594276590525,2,42.0,0.21852054401002832,16,169.0
125.0,13,115.0,0.9745762711864406,9.513728331504812,3,48.0,0.2411224344506503,2,16.0,0.25268588719437546,0,12.0,0.9482494207048514,0,12.0,0.8382703522759689,2,14.0,0.5458019247308337,0,0.0,0.953564708638313,2,34.0,0.2674995116450662,1,6.0,0.5661070639993292,2,16.0,0.31210206428299925,12,158.0
130.0,9,70.0,0.5785123966942148,9.518043407120551,2,33.0,0.10211694260673719,0,0.0,0.768226401449438,0,8.0,0.9179342689700276,2,19.0,0.5665399323503194,1,20.0,0.545625757947996,0,0.0,1.0,2,15.0,0.457317811823372,1,11.0,0.6841335941094181,1,16.0,0.50457318087967,9,122.0
135.0,10,73.0,0.5887096774193549,9.344202055947392,2,47.0,0.36158214128634947,0,0.0,0.7644965644985999,0,8.0,0.875043748179978,4,31.0,0.45588931964650997,2,14.0,0.5818411274721607,0,0.0,1.0,0,11.0,0.5050928751724431,1,5.0,0.7660243177328742,1,2.0,0.47768043001125954,10,118.0
140.0,10,56.0,0.4444444444444444,8.941402725754783,1,18.0,0.5070922002041278,0,0.0,0.8949419489660402,1,11.0,0.7235511255923375,2,6.0,0.6614681500534111,1,14.0,0.5090248884844605,0,0.0,0.954752859511435,1,8.0,0.6041468645578453,3,16.0,0.4742959939731743,1,12.0,0.7114286016214494,10,85.0
145.0,12,54.0,0.4122137404580153,9.18041169098352,0,0.0,0.6029075886200762,0,0.0,0.972300399929319,2,9.0,0.6214931668225708,1,6.0,0.7050930549722056,3,25.0,0.4192912333830517,0,0.0,1.0,2,8.0,0.453446981096298,4,29.0,0.4693155615753045,0,0.0,0.6463300150239245,12,77.0
150.0,14,83.0,0.6148148148148148,9.572837190073916,0,4.0,0.5665845112921073,0,0.0,0.8030140314736551,4,28.0,0.5648706217419502,2,10.0,0.5888575319478498,5,47.0,0.43108733013382666,0,0.0,0.9682224873735573,1,16.0,0.6367693064474461,1,13.0,0.5218589988275284,1,5.0,0.6316358910425557,14,123.0
155.0,17,97.0,0.708029197080292,9.156845774194883,2,6.0,0.4129763687969723,0,0.0,0.8852366329330349,3,24.0,0.620481595507589,0,4.0,0.8361271351282896,4,51.0,0.38288879854544633,0,0.0,0.828735626388018,2,24.0,0.4515579866762452,1,4.0,0.5819374257598036,2,14.0,0.4381068782213234,14,127.0
160.0,13,72.0,0.5294117647058824,9.171191666234686,2,8.0,0.4649482278221722,0,0.0,0.9583084843111839,1,19.0,0.5247438732579567,1,8.0,0.7991554822764902,4,62.0,0.39172698084158686,0,0.0,0.913316950647638,1,16.0,0.4690493024725847,2,14.0,0.5895105821215021,2,24.0,0.5179468730307961,13,151.0
165.0,17,111.0,0.8043478260869565,9.585364320056689,2,11.0,0.5900075976627679,0,0.0,0.9607753378980526,1,16.0,0.7917799881749724,3,23.0,0.5487144488740481,4,47.0,0.5062676199234719,0,22.0,0.9673611596275471,1,8.0,0.7512583807586644,2,8.0,0.3879953055046719,2,36.0,0.44728991887939407,15,171.0
170.0,15,84.0,0.5957446808510638,8.591355919582627,3,30.0,0.5154871724985867,0,0.0,0.9392106144279453,0,4.0,0.8066821573563898,1,8.0,0.6355698875212141,2,34.0,0.5239024271769174,0,24.0,0.9426909914586725,2,12.0,0.6731771127189649,4,13.0,0.26433918936547784,2,8.0,0.6126122022797578,14,133.0
175.0,17,112.0,0.7619047619047619,8.503909887611014,3,16.0,0.39295820679916793,0,0.0,0.8797404822261872,1,7.0,0.7807497194544143,0,10.0,0.8117120248090892,3,38.0,0.31503747203617355,0,2.0,0.9181428476254099,2,22.0,0.4843712977783989,3,30.0,0.3875111589834233,2,18.0,0.5767332751004621,14,143.0
180.0,19,114.0,0.7972027972027972,8.841240559697857,2,23.0,0.4086047609781136,0,0.0,0.8925592729987173,1,8.0,0.7911117309437317,0,4.0,0.7584202065263743,7,67.0,0.333799798979472,0,0.0,0.9695860251123347,3,11.0,0.32428868970330205,1,16.0,0.6982315521689038,3,33.0,0.5439965871384262,17,162.0
185.0,17,124.0,0.8551724137931035,9.619925499529792,4,31.0,0.3493699527498168,0,0.0,0.9096672487926566,0,0.0,0.9160040190051871,1,15.0,0.7052529194766176,5,72.0,0.3060294255286877,0,0.0,1.0,4,18.0,0.3960783865850418,1,21.0,0.7792955950973851,1,14.0,0.6880246470774098,16,171.0
190.0,16,103.0,0.6959459459459459,9.666986831430348,3,38.0,0.34922109552046643,0,0.0,1.0,1,6.0,0.7619863455999518,2,26.0,0.5068208688463984,1,74.0,0.2988707466742509,0,0.0,1.0,3,25.0,0.4819531049114725,1,22.0,0.6190878120179637,2,16.0,0.5056601262902294,13,207.0
195.0,18,112.0,0.7516778523489933,9.048557445069507,4,34.0,0.37797999105859864,0,4.0,0.9750594155343181,1,10.0,0.7670576509745335,3,32.0,0.5032072885379325,2,39.0,0.461260530688317,0,0.0,1.0,2,21.0,0.4583300324411073,1,1.0,0.5036553539397036,3,31.0,0.38220039408035383,16,172.0
200.0,17,116.0,0.7785234899328859,8.72349500143119,5,57.0,0.37386474631612304,0,4.0,0.9280926749267179,0,3.0,0.9009727961938683,2,11.0,0.6225936586285049,2,38.0,0.5064694198934203,0,0.0,1.0,1,18.0,0.41419682646858663,2,8.0,0.3447825400271546,2,17.0,0.6770929194456136,14,156.0
205.0,22,180.0,1.2162162162162162,8.562353708793315,5,54.0,0.4907991738424479,0,4.0,0.9341101234991841,1,2.0,0.6425937621125095,3,23.0,0.5076356554114055,2,58.0,0.45694961640483983,0,16.0,0.7538582625556064,3,23.0,0.2730520585618706,4,30.0,0.4265237932553694,1,17.0,0.6483746820672471,19,227.0
210.0,22,207.0,1.3986486486486487,8.663788498438231,4,60.0,0.43198716747579763,0,4.0,0.9492358679943809,1,11.0,0.803268017276605,7,51.0,0.4743989025631142,1,36.0,0.5683549924020656,0,0.0,0.8304186026052256,1,10.0,0.34671023404699897,1,16.0,0.7598520815870163,3,26.0,0.5336788022500343,18,214.0
215.0,16,157.0,1.0608108108108107,8.583071918302435,4,76.0,0.46399247918337777,0,4.0,0.9799423904447109,0,5.0,0.6554947975754721,7,47.0,0.2449153525160014,1,21.0,0.5818827947497903,0,0.0,0.9700680542869065,0,0.0,0.8009171641142082,1,13.0,0.7119192530455033,1,10.0,0.5861959768428465,14,176.0
220.0,18,147.0,0.98,9.396506580986422,4,89.0,0.4176739576046018,0,10.0,0.7988091423235416,1,13.0,0.7966292152304787,4,41.0,0.4310517691816437,2,39.0,0.4861783538061332,0,0.0,1.0,0,4.0,0.8203097018051967,3,22.0,0.303249144278139,1,2.0,0.729836249855616,15,220.0
225.0,22,213.0,1.4391891891891893,9.30242891475251,4,99.0,0.49925474049397367,2,11.0,0.5731544465814311,1,14.0,0.7831695591858815,4,52.0,0.3805524157442639,2,34.0,0.6865446701632173,0,0.0,1.0,0,4.0,0.6770973414371833,3,26.0,0.3516909154525843,1,32.0,0.7578183697819851,17,272.0
230.0,14,200.0,1.3245033112582782,9.4207957062138,5,121.0,0.4554648244275997,2,14.0,0.4553705690765989,0,5.0,0.9212285893566812,2,35.0,0.6309583689056628,0,16.0,0.6095238277609923,0,0.0,1.0,1,13.0,0.4715124712072013,2,33.0,0.44169152589581884,0,26.0,0.6323945861318577,12,263.0
235.0,18,181.0,1.2657342657342658,9.227370576733955,4,68.0,0.3590851969331995,1,12.0,0.6016737975595657,0,5.0,0.918579702065799,1,34.0,0.7309057389825088,1,17.0,0.6175045611965649,0,0.0,0.985980613038193,4,30.0,0.40341747575857034,2,42.0,0.7037459393320908,1,33.0,0.6812017376270871,14,241.0
240.0,15,109.0,0.7465753424657534,9.044000203594546,1,55.0,0.2780129736608527,1,17.0,0.6207973365389162,0,5.0,0.9066710300705116,3,41.0,0.6330497756052668,0,8.0,0.9199920719972536,0,0.0,0.945245086531307,2,30.0,0.4941662735434357,1,22.0,0.6652446162643421,1,38.0,0.5620476857521655,9,216.0
245.0,14,67.0,0.46853146853146854,8.956481625079292,3,37.0,0.575717851248966,0,6.0,0.9082696355476365,0,5.0,0.8813328258227999,4,45.0,0.5458889902545752,0,8.0,0.8310453135924738,0,0.0,0.8794022127697586,1,24.0,0.43882887593733866,1,4.0,0.6754002926736911,1,13.0,0.47035160114613106,10,142.0
