step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.09144535177713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8966056860348592,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666712125311252,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.107394048970367,0,0.0,1.0,0,0.0,0.8973906369028543,0,0.0,0.9083173515100607,0,0.0,1.0,0,0.0,0.9237980535499009,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9709993132203204,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.360001685917117,0,0.0,0.404504434557898,0,0.0,0.9021973093127429,0,0.0,0.9439874284551857,0,0.0,1.0,0,0.0,0.9461490920940451,0,0.0,0.9260459026241216,0,0.0,1.0,0,0.0,0.690779570634433,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.554048394116625,0,0.0,0.7746740477248732,0,0.0,0.8216255299949426,0,0.0,0.9721737030855517,0,0.0,0.8966056860348592,0,0.0,1.0,0,0.0,0.9021129992915341,0,0.0,0.977050979873456,1,4.0,0.4027013345011869,0,0.0,0.7319148500705932,1,4.0
25.0,3,13.0,0.4482758620689655,9.615577388886686,1,1.0,0.0011816315997768168,0,0.0,0.9600550265729328,0,0.0,0.9644748050256249,0,0.0,0.9237980535499009,0,0.0,0.6406804416787565,0,0.0,1.0,0,0.0,0.25474363449603676,2,12.0,0.45417745618046096,0,0.0,0.9238506609848673,3,13.0
30.0,3,28.0,0.8,10.79214890771068,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9313893216014836,0,0.0,0.713672367293948,0,0.0,0.9696843403539325,0,0.0,1.0,0,0.0,0.647416757640885,2,22.0,0.5782859867083706,0,0.0,0.9458664404188487,3,28.0
35.0,4,36.0,0.9,10.587187405739133,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381503816242024,1,3.0,0.46116398510203843,0,0.0,0.9749388317956629,0,0.0,1.0,0,0.0,0.6465204464777408,2,32.0,0.5759255535342358,0,0.0,0.8703636340486469,3,35.0
40.0,4,44.0,1.0,9.561542030971538,0,0.0,0.9536153810713254,0,0.0,1.0,0,0.0,0.9533062207077779,0,0.0,0.012375430170486307,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8661463477906334,4,44.0,0.386170354277715,0,0.0,0.7743908938936578,4,44.0
45.0,9,79.0,1.6122448979591837,8.822371145943771,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401339224531462,1,5.0,0.46947123343078584,0,0.0,0.937792366140322,0,0.0,1.0,0,0.0,0.8001978564223116,5,66.0,0.16973016574145902,2,6.0,0.47973129020229033,8,77.0
50.0,9,67.0,1.2641509433962264,8.921527190548982,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311073696130334,1,10.0,0.6216035215952332,0,0.0,0.9340752924520603,0,0.0,1.0,0,0.0,0.005840677896864693,4,32.0,0.12404397377876926,3,18.0,0.3808292049274121,8,60.0
55.0,6,42.0,0.6885245901639344,8.732941061003741,0,0.0,0.43732217830198733,0,0.0,1.0,0,0.0,0.9166979308684985,0,0.0,0.02857109363160566,0,4.0,0.4679749858942294,0,0.0,1.0,1,5.0,0.47836033760620045,2,31.0,0.22484672486167515,2,19.0,0.48503156708423584,5,59.0
60.0,7,58.0,0.8787878787878788,9.31639552065191,0,0.0,0.5519986155480358,0,4.0,0.8982675585285792,0,0.0,0.5858270691062755,0,0.0,0.9514711278500547,0,0.0,0.6908960858771249,0,0.0,0.943207152521905,1,10.0,0.5629828379764495,3,22.0,0.19677720082105574,1,12.0,0.6553989922527048,5,48.0
