step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.567400885074548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156979438310614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335896553031655,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.198631407799587,0,0.0,1.0,0,0.0,0.9619418301453582,0,0.0,0.9067691416508344,0,0.0,1.0,0,0.0,0.9981414688401673,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486515841588056,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.057369406731421,0,0.0,0.4050063106223437,0,0.0,0.9830613489009261,0,0.0,0.9807541669627857,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9209347103380888,0,0.0,1.0,0,0.0,0.7424198635562208,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.169718046933665,0,0.0,0.7530562342071442,0,0.0,0.8689999423620365,0,0.0,0.9445082946860254,0,0.0,0.9158228362234342,0,0.0,1.0,0,0.0,0.9982569190933684,0,0.0,0.975784574548315,1,3.0,0.4478467138757409,0,0.0,0.7784735137806028,1,3.0
25.0,2,11.0,0.3793103448275862,10.219586039418878,0,0.0,1.0,0,0.0,0.9455803132230368,0,0.0,0.9587253295237723,0,0.0,0.9328731517465464,0,0.0,0.9597953124199671,0,0.0,1.0,0,0.0,0.39420436300723316,2,11.0,0.447356910923923,0,0.0,0.914245400879295,2,11.0
30.0,2,21.0,0.6,11.255490694646118,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445612431665424,0,0.0,0.6808268827811913,0,0.0,0.9537599465809649,0,0.0,1.0,0,0.0,0.7340294778459582,2,21.0,0.6255334339570665,0,0.0,0.9415518997320667,2,21.0
35.0,4,33.0,0.825,10.314193426110927,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133060651328072,2,2.0,0.12311830762288338,0,0.0,0.9421440441592421,0,0.0,1.0,0,0.0,0.6522564868461254,2,31.0,0.46671476983760934,0,0.0,0.9453966185944374,4,33.0
40.0,5,49.0,1.0888888888888888,8.790138507812014,0,0.0,0.9761676960002064,0,0.0,1.0,0,0.0,0.907074110794223,0,0.0,0.36552625366557817,0,0.0,0.02016820954060377,0,0.0,1.0,1,1.0,0.003456360511018728,4,48.0,0.3608641003802627,0,0.0,0.9008107002838798,5,49.0
45.0,7,82.0,1.6734693877551021,9.300084280950895,0,0.0,1.0,0,0.0,1.0,0,0.0,0.908294518706262,0,0.0,1.0,1,5.0,0.4931087387646265,0,0.0,1.0,1,6.0,0.4742639026610425,5,71.0,0.34586404743028903,0,0.0,0.9302780567936911,7,82.0
50.0,3,35.0,0.6363636363636364,9.386933882707124,0,0.0,1.0,0,0.0,0.9244809089592074,0,0.0,0.8215003067826232,0,0.0,1.0,0,0.0,0.9218578123364891,0,0.0,1.0,0,0.0,0.588683740888851,3,35.0,0.3052899910307398,0,0.0,0.9370477923511473,3,35.0
55.0,4,17.0,0.2786885245901639,8.682805899456579,0,0.0,0.39310908147613177,0,0.0,0.8982625341914595,0,0.0,0.9316231637874108,0,0.0,1.0,0,4.0,0.2956905949066551,0,0.0,1.0,1,5.0,0.33052928381567187,2,34.0,0.3101296327155621,1,6.0,0.48500350448214197,4,49.0
60.0,7,45.0,0.6716417910447762,9.097235757062158,0,0.0,0.6683663465889602,0,0.0,0.951559268740409,0,4.0,0.703235493554315,0,4.0,0.8493453627907517,1,5.0,0.5295193525643633,0,0.0,1.0,2,14.0,0.4003067696442909,4,26.0,0.1412514796094879,0,4.0,0.473613319157648,7,57.0
