step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.866932146980314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9134324182456648,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538053282280308,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.716064401958933,0,0.0,1.0,0,0.0,0.9440673391006784,0,0.0,0.9313527692241477,0,0.0,1.0,0,0.0,0.9845521633951103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384500800824318,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.324382736442768,0,0.0,0.37414513142153155,0,0.0,0.9434422828368174,0,0.0,0.9937893146447223,0,0.0,1.0,0,0.0,0.9052380267106163,0,0.0,0.9417266513549769,0,0.0,1.0,0,0.0,0.7324754090563367,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.168320672798075,0,0.0,0.7062562932427162,0,0.0,0.7391803866354534,0,0.0,0.9532757347482133,0,0.0,0.9052380267106163,0,0.0,1.0,0,0.0,0.7712884798074366,0,0.0,0.9814069270301281,1,4.0,0.3819675518972104,0,0.0,0.8515518002879836,1,4.0
25.0,3,15.0,0.5172413793103449,10.43328661559121,1,1.0,0.00032229562210647425,0,0.0,0.9460770687544447,0,0.0,0.9802716688286999,0,0.0,0.9998341091192667,0,0.0,0.9480681670020693,0,0.0,1.0,0,0.0,0.47133621476448984,2,14.0,0.39711487490006103,0,0.0,0.9655360037659926,3,15.0
30.0,3,30.0,0.8571428571428571,10.880262132274735,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9579411660698777,0,0.0,0.4975781856513223,0,0.0,0.9733115305064555,0,0.0,1.0,0,0.0,0.7199509759706134,2,24.0,0.5672428877391444,0,0.0,0.8991557930051822,3,30.0
35.0,6,49.0,1.225,10.453872338535751,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9369857293481256,2,2.0,0.1430549640561478,0,0.0,0.9915554451332025,0,0.0,1.0,0,0.0,0.7131213628913582,2,34.0,0.6393584606413109,0,0.0,0.9700109225886637,5,47.0
40.0,7,75.0,1.744186046511628,8.71000725583178,1,16.0,0.49546097491235896,0,0.0,1.0,0,0.0,0.983024606877518,2,11.0,0.12958454503744987,0,0.0,0.951876827023309,0,0.0,1.0,1,1.0,0.2921043442415876,3,47.0,0.29107869829232397,0,0.0,0.712566446713948,7,75.0
45.0,11,107.0,2.183673469387755,8.19367567669594,1,21.0,0.24523775739579368,0,0.0,1.0,0,0.0,0.9494056711151412,1,3.0,0.47724050351007347,0,0.0,0.48952257148651734,0,0.0,1.0,1,6.0,0.48093903189503917,5,71.0,0.190580542482127,2,5.0,0.5932398156740118,10,106.0
50.0,9,139.0,2.5272727272727273,8.721532165835539,1,26.0,0.0,0,0.0,1.0,0,0.0,0.9761652820459165,0,0.0,1.0,0,0.0,0.9714104609636256,0,0.0,1.0,0,0.0,0.6893239782664852,6,101.0,0.0,1,6.0,0.5208894422281896,8,133.0
