step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.962135919245256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9984296382920164,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594371721446879,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.04886170540587,0,0.0,1.0,0,0.0,0.9427297189859994,0,0.0,0.9984909626360873,0,0.0,1.0,0,0.0,0.9377605930134209,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574350338934446,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.235801293545913,0,0.0,0.41654830017274963,0,0.0,0.9880448683754288,0,0.0,0.9309076903644362,0,0.0,0.9385700903651418,0,0.0,1.0,0,0.0,0.9986159598591109,0,0.0,1.0,0,0.0,0.6354424576316847,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.366432242309166,0,0.0,0.7869544623183614,0,0.0,0.813876066762981,0,0.0,0.9410928315476181,0,0.0,0.9385700903651418,0,0.0,1.0,0,0.0,0.9451452253473679,0,0.0,0.967389583417587,0,0.0,0.5413803679133089,0,0.0,0.9454269732564059,0,0.0
25.0,1,3.0,0.10344827586206896,10.34527953004545,0,0.0,0.028417376280569135,0,0.0,0.9343521294726781,0,0.0,0.9764638389510443,0,0.0,0.6308324915297606,0,4.0,0.4586033794801166,0,0.0,1.0,0,0.0,0.34657050322931554,1,3.0,0.5963535550746012,0,0.0,0.9397133031813754,1,7.0
30.0,3,14.0,0.4,10.931102474322273,1,4.0,1.968040256806177e-05,0,0.0,1.0,0,0.0,0.9796779301801262,1,2.0,0.0006899609570153486,0,0.0,0.8623326611447665,0,0.0,1.0,0,0.0,0.7105913064455318,1,5.0,0.7520131345562122,0,0.0,0.9128423189433762,3,11.0
35.0,3,24.0,0.6,10.584628403001165,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9690739611710943,0,0.0,0.2617828139990298,0,0.0,0.9754562754461837,0,0.0,1.0,0,0.0,0.9628856250895265,1,5.0,0.7629191366013937,0,0.0,0.9477925405336559,2,14.0
40.0,4,37.0,0.8222222222222222,10.042655358117353,1,14.0,0.4870807978801748,0,0.0,1.0,0,0.0,0.9865651917079195,1,4.0,0.22306808365737232,0,0.0,0.3979521994037554,0,0.0,1.0,0,0.0,0.36437700582644744,1,10.0,0.7247346220560226,1,1.0,0.4360531436367081,4,29.0
45.0,8,51.0,1.0408163265306123,9.282299737615158,1,19.0,0.0,0,0.0,1.0,0,0.0,0.9570896487345897,2,12.0,8.695668741339719e-05,1,5.0,0.6294288715238037,0,0.0,1.0,1,4.0,0.4849101310023695,0,0.0,0.9269087097124764,2,10.0,0.42125819893769195,7,50.0
50.0,5,50.0,0.9090909090909091,9.168076470464202,1,24.0,0.0,0,0.0,1.0,0,0.0,0.7680992616033948,0,0.0,0.8999467877639571,1,10.0,0.7441877214647828,0,0.0,1.0,0,0.0,0.49947465939229024,1,1.0,0.0049670034582159,1,8.0,0.6510451224403413,4,43.0
