step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.846423950719137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9960729915983206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9373855193825754,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.43528956794706,0,0.0,1.0,0,0.0,0.9790477066108302,0,0.0,0.9966252524785816,0,0.0,1.0,0,0.0,0.9710236990115558,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777556381844733,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.106335311397501,0,0.0,0.345543540581997,0,0.0,0.9893103319972288,0,0.0,0.9630411954757923,0,0.0,1.0,0,0.0,0.939002613918716,0,0.0,0.9969291897844069,0,0.0,1.0,0,0.0,0.7338262722235905,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.683932138809377,1,2.0,0.4143310819311421,0,0.0,0.6035708645092195,0,0.0,0.9855825389297956,0,0.0,1.0,1,2.0,6.552197256290014e-05,0,0.0,0.9773413469022978,0,0.0,0.9697450053397435,0,0.0,0.7017491121394636,0,0.0,0.9682742789407947,2,4.0
25.0,3,9.0,0.3103448275862069,9.881938167075242,1,1.0,0.0014049351233444475,0,0.0,0.7259163633673922,0,0.0,0.9568586121270514,0,0.0,1.0,1,10.0,0.2927611071471404,0,0.0,1.0,0,0.0,0.30538987019309133,1,1.0,0.616758524916951,0,0.0,0.9529858125643389,3,12.0
30.0,3,24.0,0.6857142857142857,11.368504248842033,1,6.0,0.0,0,0.0,0.9733247041067944,0,0.0,0.9521075909229477,0,0.0,1.0,1,15.0,0.49815193465722835,0,0.0,1.0,0,0.0,0.7592260799417068,1,5.0,0.7621150491507349,0,0.0,0.800719486699195,3,26.0
35.0,3,25.0,0.625,10.208262963260486,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9549690837775344,0,0.0,0.3718880976315581,0,3.0,0.995254397996949,0,0.0,1.0,0,0.0,0.6052904526065057,1,10.0,0.5654754036512438,0,0.0,0.8553545009392259,2,24.0
40.0,7,38.0,0.8636363636363636,8.816455171513855,0,0.0,0.9675554641374244,0,0.0,1.0,0,0.0,0.9665018785165556,1,7.0,0.39320000369625463,0,3.0,0.2362578164890369,0,0.0,1.0,1,2.0,0.00014001688336388285,3,21.0,0.48608268408629735,1,3.0,0.4142271745581104,6,36.0
45.0,13,82.0,1.6734693877551021,8.548392004522263,0,0.0,0.7371786435633553,0,0.0,1.0,0,0.0,0.9626514623534997,2,17.0,0.33032002821912526,1,7.0,0.4696673227538,0,0.0,1.0,1,7.0,0.4931046724222927,4,38.0,0.3218353644537726,4,21.0,0.41665336464773,12,90.0
50.0,9,87.0,1.5818181818181818,8.27507513600233,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6983339906939677,0,4.0,0.9930729362117287,0,0.0,0.9959812462314778,0,0.0,1.0,0,0.0,0.5700236340692711,4,46.0,0.006471014303531071,4,37.0,0.3149946539038155,8,87.0
55.0,10,100.0,1.639344262295082,7.81553302476594,0,0.0,0.3401059057975814,0,0.0,1.0,1,5.0,0.36307972271972583,1,9.0,0.6292897612250371,1,5.0,0.24093164721297936,0,0.0,1.0,1,5.0,0.6478699695965644,3,50.0,0.21806527013660879,2,33.0,0.012757675215327448,9,107.0
60.0,11,119.0,1.8307692307692307,9.551961427938949,0,0.0,0.6030029059202398,0,8.0,0.9178320293046264,2,18.0,0.5720455277077858,1,9.0,0.6339461196902366,1,5.0,0.5472705099361544,0,0.0,0.9726569083632095,1,11.0,0.5533591491216147,4,60.0,0.1695147400709239,1,5.0,0.3705154531107357,10,116.0
65.0,7,91.0,1.3,9.223388132345,1,2.0,0.2477824252802763,0,8.0,0.8384718399425904,1,1.0,0.6265203245394396,0,4.0,0.6052997416272615,0,0.0,0.9599975934126599,0,0.0,0.979410365810826,0,1.0,0.7658602147308895,3,56.0,0.4376339078326918,1,10.0,0.0,6,82.0
70.0,6,113.0,1.486842105263158,9.95571482475792,0,0.0,0.9716179374626981,1,9.0,0.6644322743642135,0,0.0,0.959911720147499,1,8.0,0.5072017166261241,0,0.0,0.696354640408633,0,0.0,0.5325337012926159,0,1.0,0.6097769355570053,2,66.0,0.5693342100898556,1,19.0,0.6346729435354802,5,103.0
75.0,8,132.0,1.6097560975609757,9.604891351915702,0,4.0,0.7441136845194252,1,14.0,0.6049229414685391,0,4.0,0.968988448570564,1,13.0,0.5081245270271536,1,7.0,0.520693543110721,0,0.0,0.9690092118162041,1,6.0,0.35142180541105206,3,77.0,0.4849309752913862,0,4.0,0.8176316035413271,7,129.0
80.0,8,106.0,1.2325581395348837,8.846676773103713,1,1.0,0.4933098544367718,0,8.0,0.9117052613713734,0,4.0,0.712037514111655,1,3.0,0.08485293916546242,1,9.0,0.6503991028266151,0,0.0,0.7999750807611986,0,5.0,0.4676349867410338,4,98.0,0.33629163942562995,1,47.0,0.6258987974777709,8,175.0
85.0,14,154.0,1.673913043478261,8.450928957015714,1,6.0,0.17493004203347648,0,8.0,0.960604793713778,1,8.0,0.6163692736015356,2,12.0,0.28362419228211844,0,4.0,0.7223687294500061,0,0.0,1.0,2,5.0,0.24584678044136274,6,121.0,0.13792098267465108,2,50.0,0.40926901426265555,14,214.0
90.0,24,239.0,2.438775510204082,8.084194427490356,2,14.0,0.24340625051966044,1,10.0,0.2383721225542396,1,13.0,0.690266118876237,2,22.0,0.6355238005345212,0,0.0,0.946560990918441,0,0.0,1.0,4,22.0,0.23022526000218133,7,88.0,0.19322103555247863,3,46.0,0.39974780468956866,20,215.0
95.0,14,213.0,2.173469387755102,7.8061644064884685,2,24.0,0.329900894780466,1,4.0,0.6331034058721564,0,0.0,0.9366591182676037,0,0.0,0.9681906616600713,0,0.0,1.0,0,0.0,1.0,3,11.0,0.24805923083991074,5,89.0,0.33947691231333543,0,38.0,0.5984878377993743,11,166.0
100.0,7,183.0,1.7941176470588236,9.210120332018555,1,13.0,0.6692008384427347,0,6.0,0.926335450403031,0,0.0,0.7536781675813079,0,0.0,0.9747057030312682,0,8.0,0.6765652606846293,0,0.0,1.0,0,4.0,0.5995375035650677,5,114.0,0.4412004892170594,0,10.0,0.7938886858112507,6,155.0
105.0,13,213.0,2.0285714285714285,9.215584146465412,1,1.0,0.63299191522703,1,8.0,0.7590691497583127,1,9.0,0.718307473679079,0,4.0,0.8643413391028212,0,9.0,0.7235366739336654,0,0.0,0.9657841388181092,1,4.0,0.5661575943369761,6,141.0,0.34219761571065793,1,23.0,0.49204873181235664,11,199.0
110.0,14,251.0,2.2612612612612613,9.23523442896149,1,6.0,0.7082560392616698,0,6.0,0.9480843257593623,0,5.0,0.8729886634171649,0,4.0,0.46915338461950123,0,9.0,0.8581482553879465,0,1.0,0.8747507927595461,0,0.0,0.7158104056576166,7,169.0,0.3445940311544672,3,45.0,0.3703343660032499,11,245.0
115.0,17,320.0,2.831858407079646,9.312502203442302,0,0.0,0.6352689050916662,0,6.0,0.9043032793694874,1,8.0,0.634509573764162,2,22.0,0.5653067102589956,1,17.0,0.5737498765733084,0,1.0,0.9657039070308648,1,14.0,0.5281903587017559,6,195.0,0.40283171333340273,5,70.0,0.1245744458196314,16,333.0
