step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.781473992752556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575773501823608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331836254535488,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.301355197317237,0,0.0,1.0,0,0.0,0.9514088493803535,0,0.0,0.9640859866729921,0,0.0,1.0,0,0.0,0.9802554078573765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704314555479779,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.768253185704722,0,0.0,0.3542156081105583,0,0.0,0.9740825394639161,0,0.0,0.9673823756084912,0,0.0,1.0,0,0.0,0.9866869108425868,0,0.0,0.9670515667456346,0,0.0,1.0,0,0.0,0.6521304143310954,0,0.0,1.0,0,0.0
20.0,2,7.0,0.30434782608695654,9.236267683121694,1,2.0,0.3665405888578407,0,0.0,0.5509171010764139,0,0.0,0.9496353503202462,0,0.0,0.9575773501823608,0,0.0,1.0,0,0.0,0.9846649518796584,0,0.0,0.9588518933688662,1,5.0,0.44886061500204827,0,0.0,0.5307800284609876,2,7.0
25.0,1,10.0,0.3448275862068966,8.63558748971589,0,0.0,1.0,0,0.0,0.9949905437183661,0,0.0,0.9548988079558502,0,0.0,0.9802554078573765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2413340585924335,1,10.0,0.42745842249538785,0,0.0,0.8624078583253512,1,10.0
30.0,3,24.0,0.7058823529411765,10.225673794217279,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664951853642141,0,0.0,0.3939485740617419,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3203984772109859,2,20.0,0.6459741158948277,0,0.0,0.952491219523242,3,24.0
35.0,3,33.0,0.825,10.303638690447215,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352119675680256,1,3.0,0.6113366748089486,0,0.0,0.9549276501327237,0,0.0,1.0,0,0.0,0.6155323724242324,2,30.0,0.37560295049845277,0,0.0,0.9110431637229581,3,33.0
40.0,5,56.0,1.2444444444444445,9.686411756008784,0,0.0,0.9873267844906254,0,0.0,1.0,0,0.0,0.9521625648511117,1,8.0,0.0,0,0.0,0.9975700912509732,0,0.0,1.0,0,0.0,0.3836285349679722,4,48.0,0.3229178438795233,0,0.0,0.910782968878932,5,56.0
45.0,5,36.0,0.72,9.50032443055178,0,0.0,0.3401926838590323,0,0.0,1.0,1,6.0,0.7229633437967629,1,13.0,0.0,0,0.0,0.9419509239368249,0,0.0,1.0,0,0.0,0.4964523576767729,3,21.0,0.4577070681756939,0,4.0,0.9260318443133313,5,44.0
50.0,3,7.0,0.12727272727272726,9.389608641612094,0,0.0,1.0,0,0.0,0.9753891532199668,0,0.0,0.9659908334074236,0,0.0,1.0,0,4.0,0.5662447674979738,0,0.0,1.0,2,6.0,0.0005837475602234229,1,15.0,0.6062362397283081,0,8.0,0.7425685472283587,3,33.0
55.0,5,31.0,0.5081967213114754,9.340067420675213,0,0.0,0.3466579760740561,0,0.0,0.9117051545655521,0,0.0,0.9510817226684237,0,0.0,0.8340593306582005,0,0.0,0.5461033731883577,0,0.0,0.9932924226415837,2,16.0,0.33020543169952393,1,6.0,0.4560085221486214,1,9.0,0.6785624776385968,4,31.0
60.0,6,30.0,0.45454545454545453,9.874124513571159,0,0.0,0.5986833724914802,0,0.0,0.9654414668475761,0,0.0,0.9753510954858085,1,1.0,0.6805650971690996,0,0.0,0.8528381295603344,0,0.0,1.0,1,11.0,0.6392947876245719,4,18.0,0.23623343603307623,0,4.0,0.8648930929538432,6,34.0
65.0,8,52.0,0.7222222222222222,9.236910020000428,1,1.0,0.11745665403198259,0,0.0,0.9424354125370418,0,0.0,0.9014564855482181,1,6.0,0.4888209722931739,0,0.0,0.7086784079534542,0,0.0,1.0,0,5.0,0.7234326196921533,5,41.0,0.3504823400600163,1,12.0,0.5016948526294062,8,65.0
70.0,13,112.0,1.435897435897436,8.73017478242455,0,0.0,0.9929050938375518,0,0.0,0.4768875591811492,0,4.0,0.928436523876111,2,16.0,0.2758837562475625,1,4.0,0.2473275629554701,0,0.0,0.33238599829637144,1,10.0,0.5462477699274263,5,66.0,0.38544015657248065,3,18.0,0.4914293753594588,12,118.0
75.0,19,194.0,2.3950617283950617,8.032703678646616,0,4.0,0.6365831881976614,0,0.0,0.587079325350199,0,0.0,0.9436723273521938,2,26.0,0.24177076912869094,3,16.0,0.14391408074523085,0,0.0,0.871092520678845,2,19.0,0.2986347032144002,5,91.0,0.31947822735568265,6,39.0,0.23756591811810998,18,195.0
80.0,24,228.0,2.6511627906976742,7.085787248415093,0,3.0,0.8175977054490908,0,0.0,0.8771472140173128,0,0.0,0.9476789496035622,2,20.0,0.0,4,35.0,0.31861628506516143,0,0.0,0.8516727892158876,4,40.0,0.25428026077929733,4,55.0,0.16103233853921642,7,70.0,0.16151459743244942,21,223.0
85.0,24,258.0,2.8351648351648353,7.213307309360298,1,6.0,0.4548554925392431,1,1.0,0.46245997142722567,0,0.0,0.9499145204755103,0,6.0,0.612691417893848,2,27.0,0.4926982229082009,0,0.0,1.0,5,59.0,0.1831700486783713,4,53.0,0.1063107586306634,8,112.0,0.23745677046565633,21,264.0
90.0,21,323.0,3.3645833333333335,8.107976614966237,0,3.0,0.48700973971869443,1,6.0,0.0,0,3.0,0.913018274622381,0,4.0,0.8481545591689239,0,4.0,0.594604878987559,0,0.0,1.0,5,84.0,0.420868789314544,4,69.0,0.2445180471533074,9,153.0,0.22604091426217035,19,326.0
95.0,20,392.0,3.92,8.515901192399987,0,0.0,0.9740966837128318,1,11.0,0.4896680825057725,0,3.0,0.9542816433115434,0,5.0,0.9171991902503678,1,9.0,0.66267972058635,0,0.0,1.0,5,131.0,0.30665875326212627,3,84.0,0.4118687409369603,10,199.0,0.24588894056450894,20,442.0
100.0,24,505.0,4.855769230769231,8.613027744614852,0,0.0,0.9259765870618019,1,16.0,0.4719009798541105,0,3.0,0.9557312576769988,0,1.0,0.9410876060716353,2,13.0,0.5747779015701774,0,0.0,0.8181705555706201,5,140.0,0.22088829243328034,4,103.0,0.4813406966399535,12,251.0,0.09326037367918885,24,527.0
105.0,24,502.0,4.735849056603773,8.550193303602553,0,0.0,0.9726886799933369,1,21.0,0.0,0,3.0,0.9453494407899367,0,0.0,0.9486582800529053,0,0.0,0.4980684045544096,0,0.0,0.9315417501433716,6,169.0,0.356135201322634,4,123.0,0.4259928068442254,11,201.0,0.10052546215544907,22,517.0
110.0,17,253.0,2.2589285714285716,8.457967889586644,0,3.0,0.9664105290505682,0,8.0,0.8563894456018328,0,3.0,0.8260813132282603,0,4.0,0.9128009497516677,3,7.0,0.3571703821541747,0,0.0,0.8840944956273483,4,80.0,0.34030610183353915,5,147.0,0.34354646349151646,2,123.0,0.36039444229488415,14,375.0
115.0,12,226.0,1.9824561403508771,9.13349992100777,0,3.0,0.44961702782733176,0,6.0,0.8819249081168529,0,3.0,0.94615064331387,0,4.0,0.7474262833180123,3,22.0,0.5231774906956279,0,0.0,1.0,0,33.0,0.4901346688045206,5,172.0,0.39010722072717846,1,41.0,0.4780445347569036,9,284.0
120.0,19,174.0,1.45,9.288877114872056,4,12.0,0.12586395240721268,0,6.0,0.9134506539484981,1,9.0,0.8394734786955964,1,5.0,0.5523686313030388,4,38.0,0.5274249483229968,0,0.0,0.5895142519217628,2,8.0,0.4708085939614801,3,61.0,0.3960655505129618,1,15.0,0.5336314841601258,16,154.0
125.0,17,116.0,0.943089430894309,9.20513263516214,2,17.0,0.02760489650265102,0,6.0,0.9139621189817904,0,4.0,0.8961965019452336,2,8.0,0.021279926102143746,3,24.0,0.4065890841441627,0,0.0,0.9626947152785381,4,19.0,0.33161799954494814,2,28.0,0.4357634214420672,2,8.0,0.2968320414416923,15,114.0
130.0,18,136.0,1.0793650793650793,9.383047960889591,2,34.0,0.5555567030313718,0,6.0,0.8733719583198377,1,6.0,0.7692135538194678,3,26.0,0.19940921673802023,2,18.0,0.4384474253889265,0,0.0,1.0,4,39.0,0.36591278024379686,2,27.0,0.5274007337223334,3,28.0,0.38656530458190486,17,184.0
135.0,24,240.0,1.951219512195122,8.803602228234745,2,40.0,0.4777450878938398,0,6.0,0.7336617140858385,4,20.0,0.6466658189826447,3,42.0,0.6359825383065801,2,28.0,0.4084836142882183,0,0.0,1.0,5,78.0,0.3285511003073469,3,39.0,0.41736896817685815,3,35.0,0.5549498030714404,22,288.0
140.0,25,304.0,2.356589147286822,8.493588515384166,2,50.0,0.6354839587124783,1,11.0,0.6928945526229976,4,40.0,0.6587149262271812,3,47.0,0.7073261701517605,4,43.0,0.3380001582416071,0,2.0,0.9536205150955939,3,83.0,0.2836909993848433,3,32.0,0.4424166494035707,3,50.0,0.5814003028548211,23,358.0
145.0,23,243.0,1.8134328358208955,8.110416739332841,1,30.0,0.5785791871234728,4,22.0,0.07009864042765505,5,61.0,0.499904190434883,0,0.0,0.5761596294848335,3,54.0,0.4936224614671711,0,2.0,0.9804664512540795,2,66.0,0.4864927104793259,4,30.0,0.5000607991916795,4,66.0,0.49322585980493217,23,331.0
150.0,30,292.0,2.1470588235294117,7.9787259869595974,3,14.0,0.41464134595451757,7,53.0,4.2069149250524645e-05,7,91.0,0.43404338473720644,1,4.0,0.46080957180148835,0,8.0,0.7910427160221385,0,0.0,0.7894976059099987,2,32.0,0.395760303188936,4,45.0,0.4944333128180369,4,86.0,0.31872690081192845,28,333.0
155.0,31,310.0,2.183098591549296,8.013048258412846,4,31.0,0.37407573480227935,7,88.0,0.0,3,38.0,0.43478448080354964,1,17.0,0.6779384116339207,0,8.0,0.6807540078223115,0,20.0,0.8920439134177542,5,49.0,0.35693759490367427,4,65.0,0.4888456188745602,4,42.0,0.31728300881865473,28,358.0
160.0,30,330.0,2.26027397260274,8.232715283681019,4,55.0,0.47762012386285935,5,78.0,0.0,1,10.0,0.5684638536974259,2,33.0,0.6327550198050198,3,17.0,0.5567464024172527,0,20.0,0.9891065869246557,6,79.0,0.33083203753584406,5,84.0,0.44390851234789847,0,18.0,0.69995911476944,26,394.0
165.0,24,228.0,1.5616438356164384,8.347644845284611,3,36.0,0.39338529383634246,0,33.0,0.6462798788040163,1,8.0,0.5744986890460028,3,43.0,0.6063617698870968,4,31.0,0.417982089274337,0,0.0,0.9512714083603074,5,48.0,0.5281271789920499,3,45.0,0.37752598596915876,0,3.0,0.6918799387673172,19,247.0
