step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.967444747413134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367656211645161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675995539279372,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.816916698326322,0,0.0,1.0,0,0.0,0.9894860603314525,0,0.0,0.9463418691290132,0,0.0,1.0,0,0.0,0.930938093699771,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637093310769131,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.790927920117824,0,0.0,0.419309279315981,0,0.0,0.9671329307799359,0,0.0,0.9663154837378568,0,0.0,0.9874830657318493,0,0.0,1.0,0,0.0,0.9409796494703024,0,0.0,1.0,0,0.0,0.8707124899726701,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.048073424710594,0,0.0,0.6989274443850566,0,0.0,0.862691347193425,0,0.0,0.9557582000156932,0,0.0,0.9367656211645161,0,0.0,1.0,0,0.0,0.9355404766654974,0,0.0,0.9673387540789966,1,2.0,0.4493421374339958,0,0.0,0.9944535511444972,1,2.0
25.0,2,9.0,0.3103448275862069,10.137888866311716,1,2.0,0.000137891641384337,0,0.0,0.9305659712254666,0,0.0,0.9270892937739592,0,0.0,0.7049893907953626,0,0.0,0.9434454671472837,0,0.0,1.0,0,0.0,0.3240266657248928,1,7.0,0.45660955811686377,0,0.0,0.891787327258393,2,9.0
30.0,5,26.0,0.7647058823529411,10.595663858400187,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9378716847231017,1,1.0,0.4723019465281426,0,0.0,0.9471280489617563,0,0.0,1.0,0,0.0,0.7020530087995108,2,17.0,0.6123332780715519,1,1.0,0.4473844989521186,5,26.0
35.0,5,51.0,1.275,10.954663043884532,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9403920634302668,1,5.0,0.4973145016908692,0,0.0,0.9025239590293362,0,0.0,1.0,0,0.0,0.681585265783742,2,27.0,0.4698586736279635,1,6.0,0.6177817669574918,5,50.0
40.0,10,85.0,1.9318181818181819,8.042738820488621,1,17.0,0.49500830876680896,0,0.0,1.0,1,1.0,0.5221707583754888,1,10.0,0.0,0,0.0,0.007073411632409503,0,0.0,1.0,1,1.0,0.5345669383395476,4,43.0,0.32359772747817817,2,13.0,0.45507605497882936,10,85.0
45.0,13,132.0,2.64,7.701116173975512,1,22.0,0.10327609261009287,0,0.0,1.0,2,10.0,0.4886852035374913,0,0.0,1.0,1,4.0,0.48769723451764757,0,0.0,1.0,1,6.0,0.48521222907715567,4,63.0,0.04793632894417635,3,24.0,0.48747596345164673,12,129.0
50.0,13,184.0,3.3454545454545452,7.7699662989373905,2,29.0,0.0,0,0.0,1.0,2,20.0,0.4823546360224086,0,0.0,1.0,0,0.0,0.9452628060710848,0,0.0,1.0,0,0.0,0.6285520041503758,5,88.0,0.0,3,39.0,0.30540195894646044,12,176.0
