step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.804366543956064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9972860581219309,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558434498747992,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.546192561563338,0,0.0,1.0,0,0.0,0.9958501482685668,0,0.0,0.997234110342104,0,0.0,1.0,0,0.0,0.9581937037730213,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9817459540640104,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.911210351275898,0,0.0,0.41388234562945636,0,0.0,0.997588289345998,0,0.0,0.9717029852514429,0,0.0,0.9959255428867279,0,0.0,1.0,0,0.0,0.9975274400554429,0,0.0,1.0,0,0.0,0.9466823271004997,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.42036349150175,0,0.0,0.6472047948901071,0,0.0,0.8467820819943098,0,0.0,0.9365385225251811,0,0.0,0.9959255428867279,0,0.0,1.0,0,0.0,0.9619120164965869,0,0.0,0.9857810924626744,0,0.0,0.529018022352073,0,0.0,0.9685475700744206,0,0.0
25.0,2,5.0,0.1724137931034483,10.77272232113697,1,2.0,0.0021391887650531434,0,0.0,0.9292619190940217,0,0.0,0.9631272066839116,0,0.0,0.5752712186446334,0,1.0,0.6235887424316076,0,0.0,1.0,0,0.0,0.5678579833825809,1,3.0,0.6248206203317476,0,0.0,0.984173344781605,2,6.0
30.0,4,22.0,0.6470588235294118,10.796664564611135,1,7.0,0.0,0,0.0,1.0,0,0.0,0.954145709024106,1,4.0,0.490134611779338,0,0.0,0.9377088559764004,0,0.0,1.0,0,0.0,0.7960437726743698,1,5.0,0.756763087810543,1,3.0,0.4830844275206068,4,19.0
35.0,3,33.0,0.825,10.596907598842355,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9425174674580513,0,0.0,0.40143039228864874,0,0.0,0.9941570951327616,0,0.0,1.0,0,0.0,0.45948675039782777,1,5.0,0.7107015349388216,1,8.0,0.6914564842677735,3,25.0
40.0,4,52.0,1.2093023255813953,9.929798712920599,1,17.0,0.49762621601520174,0,0.0,1.0,0,0.0,0.9593163096226476,1,4.0,0.18300482011081315,0,0.0,0.4952428535958957,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5729014265695579,1,14.0,0.7228634061018253,4,45.0
45.0,9,87.0,1.7755102040816326,9.203991115488002,1,22.0,0.0,0,0.0,1.0,0,0.0,0.9346119455347193,2,12.0,0.0,1,2.0,0.6625781454323867,0,0.0,1.0,0,0.0,0.5191735625706733,1,15.0,0.4928695269860018,3,26.0,0.4335815221430849,8,77.0
50.0,9,110.0,2.0,9.326065155953925,1,27.0,0.0,0,0.0,1.0,0,0.0,0.64842111685596,0,0.0,1.0,0,0.0,0.9623035055914262,0,0.0,1.0,2,7.0,0.3225787802823728,1,20.0,0.04361179418704559,5,52.0,0.2230712177552542,9,106.0
55.0,12,165.0,2.7049180327868854,8.683068860438977,1,32.0,0.18129396111174698,0,0.0,1.0,1,5.0,0.49747802265373675,0,4.0,0.87818744964937,0,0.0,0.6441153641814888,0,0.0,0.9373264516910574,2,17.0,0.3318849879427416,2,28.0,0.3083650067032939,6,79.0,0.12672244285059497,12,165.0
60.0,19,245.0,3.656716417910448,8.48903217146883,1,37.0,0.3783495749400128,0,0.0,0.9303085125405532,2,15.0,0.3378750886682818,0,0.0,0.9725257373207431,1,5.0,0.0,0,0.0,0.9179597190756066,2,31.0,0.49908311320099646,3,41.0,0.33590560688782595,8,115.0,0.00027946900974403014,17,244.0
65.0,20,315.0,4.436619718309859,7.765248783801316,1,42.0,0.3192981273204337,0,0.0,0.7208246432358848,1,3.0,0.7263415865707257,1,1.0,0.749166234923692,1,10.0,0.0,0,0.0,1.0,3,42.0,0.42424235560725726,4,56.0,0.1673826521085212,8,155.0,0.0,19,309.0
70.0,20,402.0,5.36,7.534263635731927,2,52.0,0.08380354470905398,1,2.0,0.00016723220439892234,0,0.0,0.9551990775456879,1,6.0,0.6021811628057436,1,15.0,0.4909889964781931,0,0.0,0.501969865879404,3,57.0,0.48782215417475355,4,75.0,0.2567965467637419,8,195.0,0.09565412098106602,20,402.0
75.0,23,494.0,6.098765432098766,7.948537728522338,4,69.0,3.119896101563991e-05,1,7.0,0.12751597563783798,0,0.0,0.9567884327762121,1,11.0,0.06630998689196356,0,0.0,0.9973598687616179,0,0.0,0.9643148517708369,3,72.0,0.20220872120865763,5,96.0,0.24854952624280807,8,235.0,0.18750276292106224,22,490.0
80.0,26,591.0,6.952941176470588,7.844455022554384,4,89.0,0.17987735383007994,0,0.0,0.9204092952604,0,0.0,0.9795865232035412,1,6.0,0.44213816085943913,0,0.0,0.9737152515956473,0,0.0,0.7961101894210915,4,90.0,0.1669379577822745,5,121.0,0.26017290795201226,9,284.0,0.19408708868761626,23,590.0
85.0,28,692.0,7.775280898876405,6.928606972940039,3,94.0,0.3357649495101853,0,0.0,0.9598139537766242,0,0.0,0.9533389601924122,0,4.0,0.9812427442399093,0,0.0,0.6833820493557855,0,0.0,1.0,5,115.0,0.07364761761513364,6,146.0,0.03478449063674038,11,339.0,0.16529581535185978,25,698.0
90.0,30,830.0,8.924731182795698,6.723073095369328,3,109.0,0.306341033928816,0,0.0,1.0,0,2.0,0.8630167309210874,0,0.0,0.831244431460013,1,1.0,0.49247740108457017,0,0.0,1.0,5,140.0,0.12279280672666043,6,179.0,0.14205011555557565,11,394.0,0.10922206135254327,26,825.0
95.0,35,994.0,10.142857142857142,6.3368016560172755,4,129.0,0.19572000893034777,0,0.0,0.9427061663051768,0,2.0,0.959711206984744,0,4.0,0.4851858282709941,1,6.0,0.054079437883922096,0,0.0,1.0,6,167.0,0.14179872053589085,6,209.0,0.24306303772337187,14,460.0,0.05701401351784905,31,977.0
100.0,39,1173.0,11.388349514563107,6.300933102338963,4,149.0,0.22019946991429015,0,0.0,0.8537862730443173,0,2.0,0.9230866075950037,1,8.0,0.4550275359840851,2,14.0,0.31640542722505155,0,0.0,1.0,6,199.0,0.31074124827162153,7,244.0,0.3652443823819443,15,547.0,0.05294768680550866,35,1163.0
105.0,41,1353.0,12.644859813084112,6.079974084446466,5,171.0,0.2655518929633038,0,0.0,0.016552961759996824,0,2.0,0.9115650970090579,1,13.0,0.6237459559060493,0,0.0,0.9730661806512613,0,0.0,0.94845521087018,6,229.0,0.33946962236770106,7,279.0,0.31787080884613955,17,628.0,0.031791470399441364,36,1322.0
110.0,45,1536.0,13.837837837837839,6.369747286072581,5,200.0,0.3457062344251447,1,4.0,1.3224819156202143e-05,0,2.0,0.9659790370881661,0,4.0,0.590654869961297,0,0.0,0.555049515299647,0,0.0,0.821546684871132,7,266.0,0.3375071260086972,8,316.0,0.30071204344860875,18,735.0,0.09036077758466528,39,1527.0
115.0,42,1719.0,14.818965517241379,6.9286497877736775,4,213.0,0.38419577181259584,0,0.0,0.9893783469132371,0,2.0,0.9262414701129817,0,4.0,0.8187387745885809,0,0.0,0.7703005408596704,0,0.0,0.7078450824754673,7,312.0,0.2917179109761333,8,356.0,0.26658906084946543,19,827.0,0.004066299238529059,38,1714.0
120.0,48,1939.0,16.158333333333335,7.002636431240927,6,236.0,0.11916646853211484,0,0.0,0.898799229756666,0,0.0,0.897485095110168,0,4.0,0.5634021424339188,0,0.0,0.8256307592766415,0,0.0,0.337762546820993,7,340.0,0.17749963555953702,8,396.0,0.18720089208716237,20,927.0,0.03365794004037533,41,1903.0
