step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.600690411763726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9971862118021813,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225539841427889,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.839101092630317,0,0.0,1.0,0,0.0,0.8860910941433185,0,0.0,0.9976767184128715,0,0.0,1.0,0,0.0,0.9748987358481455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410766376024885,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.862804946095746,0,0.0,0.37514779279711213,0,0.0,0.9367108441433529,0,0.0,0.9725028530033983,0,0.0,1.0,0,0.0,0.9001375122872779,0,0.0,0.9982711717839866,0,0.0,1.0,0,0.0,0.701069144066766,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.548979593868708,0,0.0,0.7192132452340796,0,0.0,0.7045798290738621,0,0.0,0.9401126980609612,0,0.0,0.903866060040781,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718894142350282,0,0.0,0.5016587012245423,0,0.0,0.8529802293459262,0,0.0
25.0,1,3.0,0.10344827586206896,10.187444834463884,0,0.0,0.030136833744378352,0,0.0,0.9413886289159653,0,0.0,0.9311766982244132,0,0.0,0.9217656241184968,0,2.0,0.4884180318842312,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6136559865001999,0,0.0,0.9335039664458539,1,5.0
30.0,2,13.0,0.37142857142857144,11.341615073530766,1,5.0,4.570397786959779e-05,0,0.0,1.0,0,0.0,0.9222179798529807,0,0.0,0.9493303742630206,0,0.0,0.8524552357870746,0,0.0,1.0,0,0.0,0.6118533510924334,1,5.0,0.7748313556704319,0,0.0,0.6034276945766281,2,10.0
35.0,3,19.0,0.475,10.123831117928825,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557601622910867,0,0.0,0.16087074436991897,0,0.0,0.6193430869422776,0,0.0,1.0,0,0.0,0.988168794729922,1,5.0,0.6622081017004502,1,5.0,0.6990688327224648,2,10.0
40.0,4,36.0,0.8181818181818182,9.931370105539132,0,4.0,0.637704503400593,0,0.0,1.0,0,0.0,0.7576306278857577,2,8.0,0.17007041056204172,0,0.0,0.48630152874893523,0,0.0,1.0,0,0.0,0.6305931729265679,1,10.0,0.6333021650221831,1,11.0,0.5822427539442949,4,33.0
45.0,12,77.0,1.5714285714285714,8.273657369986271,0,0.0,1.0,0,0.0,1.0,1,4.0,0.388083020847146,3,22.0,0.23159299543951772,1,1.0,0.6252444667620478,0,0.0,1.0,1,1.0,0.49054925606862376,1,15.0,0.3330227010266608,4,25.0,0.3595950291064319,11,68.0
50.0,15,145.0,2.6363636363636362,8.172275733625723,0,0.0,1.0,0,0.0,1.0,3,15.0,0.2451475371774453,3,37.0,0.0025102141625479076,1,6.0,0.694608036321252,0,0.0,1.0,1,6.0,0.0,1,20.0,0.0044022469380072485,5,46.0,0.3163322441413913,14,130.0
55.0,19,231.0,3.7868852459016393,7.225905127518488,0,0.0,0.2712399804269355,0,0.0,1.0,3,30.0,0.3581180419482058,4,57.0,0.190945437850952,2,12.0,0.35154229234315093,0,0.0,1.0,1,11.0,0.4964474449059824,2,29.0,0.29065959169766986,6,72.0,0.12597395490269378,18,211.0
60.0,23,339.0,5.136363636363637,7.186468540848712,0,0.0,0.5981677757301975,0,0.0,0.9734733391979119,3,45.0,0.32653886365151474,4,77.0,0.2644148251415645,3,24.0,0.23682141515963995,0,0.0,0.9689195080065952,2,21.0,0.49731518683978476,3,42.0,0.31830956370527963,7,105.0,7.471859189158444e-06,22,314.0
65.0,28,465.0,6.458333333333333,5.900602192753106,0,0.0,0.37455304787197585,0,0.0,0.9251584749048349,4,63.0,0.351833857496961,5,101.0,0.2666154427490802,4,40.0,0.0011584735120362018,0,0.0,0.9708553034125769,3,34.0,0.23916829059186978,4,57.0,0.31453267625744913,7,140.0,0.0,27,435.0
70.0,30,610.0,7.82051282051282,6.082225290563509,2,5.0,0.48476016400164057,0,0.0,0.019930497078992235,5,88.0,0.24960993844484647,5,126.0,0.16396880443757578,4,60.0,0.01459422194082009,0,0.0,0.35040933940196445,3,49.0,0.22021926355927146,3,72.0,0.24806389254758912,7,175.0,0.21437679187786318,29,575.0
75.0,34,742.0,8.833333333333334,7.086567733908085,2,15.0,0.3403916805297183,1,4.0,0.11576538344266823,6,117.0,0.3252579140706546,6,153.0,0.0004999650758915614,4,80.0,0.2375210021635166,0,0.0,0.9570651320841177,3,64.0,0.5268708496479755,5,91.0,0.2554711534136607,7,237.0,0.2515927191493331,34,761.0
80.0,37,910.0,10.224719101123595,6.5101794795830825,3,27.0,0.00028666187570404163,0,0.0,0.7309857321469752,6,147.0,0.2532877335880239,6,183.0,0.0,4,100.0,0.3160097412036557,0,0.0,0.9020937302311759,4,81.0,0.28029712230411336,5,116.0,0.2111277216882465,9,275.0,0.18490806230970935,37,929.0
85.0,38,1065.0,11.451612903225806,5.67179116990014,1,7.0,0.0,0,0.0,0.9988091934822602,7,180.0,0.2140971081127599,6,213.0,0.0,4,120.0,0.2952068285889548,0,0.0,1.0,4,101.0,0.01867959015277745,6,141.0,0.02983437193118898,10,322.0,0.11565830498368058,38,1084.0
90.0,44,1270.0,12.828282828282829,5.525199522147165,0,0.0,0.3825004160058682,0,0.0,1.0,7,215.0,0.20676772219730738,6,243.0,0.02983436170255804,5,141.0,0.15988686233761756,0,0.0,1.0,6,131.0,0.0473010213836255,7,175.0,0.15647824910291966,12,380.0,0.09501304077313932,43,1285.0
95.0,46,1480.0,14.095238095238095,5.344132806321481,0,0.0,0.881105954729667,0,0.0,0.9459259938771761,8,250.0,0.20229328478125333,6,273.0,0.14611944938998234,5,166.0,1.2137151642055879e-06,0,0.0,1.0,8,167.0,1.6328257250162619e-06,6,205.0,0.282759366157394,13,443.0,0.08461407913422221,46,1504.0
100.0,50,1716.0,15.88888888888889,5.205382377873763,0,0.0,0.7102603753242813,0,0.0,0.8053807661664482,8,287.0,0.23702765524232294,7,304.0,0.2161359334068685,5,191.0,0.0,0,0.0,1.0,8,207.0,0.10523614416197179,7,239.0,0.39497594252905216,15,519.0,0.058594931637646,50,1747.0
105.0,53,1974.0,17.469026548672566,5.557921575349989,1,5.0,0.7366751026044043,1,2.0,8.019299502623404e-05,8,327.0,0.2290114635833861,7,339.0,0.25161795925247066,5,216.0,0.07350065775510502,0,0.0,0.9777497516601772,8,248.0,0.30728802857324533,7,274.0,0.34486895565475134,16,595.0,0.028464483397606103,53,2006.0
110.0,56,2244.0,19.17948717948718,5.584336179672683,1,10.0,0.6648012127241294,0,0.0,1.0,8,371.0,0.2317506101903774,8,377.0,0.16569425819485267,5,241.0,0.35026008109295814,0,0.0,0.979021975591929,8,288.0,0.3258630633546199,8,311.0,0.29221390979893863,17,682.0,0.0516616384864278,55,2280.0
115.0,57,2516.0,20.62295081967213,5.936983337834558,0,0.0,0.8215210622521051,0,0.0,0.9740816250098023,9,416.0,0.29418734903570404,8,417.0,0.04362952228754957,5,266.0,0.4529846879185202,0,0.0,0.6904177586021595,8,327.0,0.20502574373980356,8,351.0,0.2610447971929519,17,767.0,0.09252511041293106,55,2544.0
120.0,57,2798.0,22.031496062992126,6.285182229688828,0,4.0,0.5691743108690117,0,0.0,0.9503298949093388,9,461.0,0.40780376471769514,8,457.0,0.10408116881670078,5,291.0,0.4474704470200996,0,0.0,0.9482141032356,8,367.0,0.26088300720602736,8,391.0,0.1812391108864189,17,852.0,0.12426707525793375,55,2823.0
125.0,63,3101.0,23.853846153846153,5.696926624555433,1,5.0,0.07692368072013603,0,0.0,0.954037561985575,9,506.0,0.43932538957439315,8,503.0,0.13863480734385986,6,319.0,0.38969060680493095,0,0.0,0.6812158790378761,8,407.0,0.2604985387671993,9,434.0,0.17552316478505745,18,936.0,0.04632950905060547,59,3110.0
130.0,68,3428.0,25.582089552238806,5.641637595790479,2,14.0,0.31541325979216955,0,0.0,0.9325721438931591,10,554.0,0.45183017985580054,9,547.0,0.17480475546849528,7,350.0,0.26967379572358297,0,0.0,0.9219818492447075,8,447.0,0.08047063821079528,10,480.0,0.16646003630562384,18,1026.0,0.0,64,3418.0
135.0,69,3721.0,26.769784172661872,4.864268056463274,2,24.0,0.21826376977868173,0,0.0,0.9336784803237717,11,607.0,0.424308276676688,9,592.0,0.17111573275580863,8,388.0,0.021062622556825637,0,0.0,1.0,9,490.0,0.22156694256069343,9,521.0,0.1936398767544989,18,1120.0,0.06571791939739038,66,3742.0
140.0,70,3654.0,25.375,5.006447237944768,3,37.0,0.4672555030042795,0,0.0,0.988144002363539,5,233.0,0.6147331893014278,9,642.0,0.22657621067465156,10,435.0,0.08264627112977797,0,0.0,0.9265596630279992,9,535.0,0.16350973937870852,11,564.0,0.15312895986472333,18,1206.0,0.11089611642612042,65,3652.0
145.0,67,3749.0,25.161073825503355,5.359042557974466,2,44.0,0.4270016729638985,0,0.0,0.4977805939172355,0,27.0,0.761244121161144,10,692.0,0.15959103336097233,10,485.0,0.12661502279129877,0,0.0,0.9985879514761972,9,588.0,0.3068441565841722,12,622.0,0.12728682423336993,19,1301.0,0.1487172399542126,62,3759.0
150.0,71,4085.0,26.69934640522876,5.593585261074148,2,54.0,0.15711036692046823,1,5.0,0.46256361727824297,1,9.0,0.8134011073992796,10,752.0,0.01785712935498511,10,535.0,0.19950663063743246,0,0.0,0.9787433772612185,9,631.0,0.37851679421377293,11,677.0,0.19312109651509862,22,1408.0,0.0811514944009885,66,4071.0
155.0,73,4418.0,27.78616352201258,5.802325382145306,4,68.0,0.24954673645736417,0,0.0,0.9452284975321634,1,1.0,0.5793558013776667,11,805.0,0.0726412863347855,10,585.0,0.25876188264821487,0,0.0,0.8524899911079236,9,676.0,0.40590154616263124,12,737.0,0.28657952173255596,22,1518.0,0.08028297909833242,69,4390.0
160.0,82,4808.0,29.496932515337424,5.690420683496457,4,88.0,0.2717818967206529,0,0.0,1.0,2,9.0,0.6012073262690741,12,865.0,0.12533562058272735,10,635.0,0.21188082218622775,0,0.0,0.9146558281345796,13,729.0,0.22296043388459788,13,799.0,0.276962906018476,22,1628.0,0.014255175425680285,76,4753.0
165.0,91,5237.0,31.35928143712575,5.146376943778352,5,114.0,0.4312560094856437,0,0.0,1.0,3,20.0,0.31165267944833325,12,925.0,0.13573037625475354,12,688.0,0.12448637346474052,0,0.0,0.9345894501643517,13,787.0,0.19631935028300934,14,866.0,0.18406143284615817,23,1742.0,0.03845620871948128,82,5142.0
170.0,92,5663.0,33.708333333333336,4.449889628475786,7,144.0,0.31742367222509127,0,0.0,1.0,3,35.0,0.4105196508430213,12,985.0,0.07241286775134553,13,749.0,0.09929519686170242,0,31.0,0.9269316689970923,14,855.0,0.21865362287171589,12,923.0,0.09993263964705176,23,1857.0,0.03973265105179427,84,5579.0
175.0,99,6147.0,35.327586206896555,4.419109142731948,7,175.0,0.05542787436054095,0,0.0,1.0,4,54.0,0.388198050737999,12,1045.0,0.19046152817426176,13,814.0,0.12680389890855726,0,0.0,0.9920740892575742,14,925.0,0.18682821151478793,14,990.0,0.08422053213303214,24,1976.0,0.07398407898531592,88,5979.0
180.0,104,6609.0,37.55113636363637,4.063703445795217,7,187.0,0.11700394085640844,0,0.0,1.0,6,76.0,0.3145332796110061,12,1105.0,0.13380474188202288,13,879.0,0.10014283554588073,0,0.0,0.8372664167550408,15,999.0,0.06122680833210091,17,1068.0,0.1658876528918821,24,2096.0,0.07491332136736464,94,6410.0
185.0,107,7130.0,39.392265193370164,4.4010597763687205,6,218.0,0.20618793205645955,0,0.0,1.0,7,108.0,0.17004846024374862,12,1165.0,0.07291286912139994,14,946.0,0.0001112382294982775,0,0.0,0.9660283117180414,15,1074.0,0.08222098683244908,17,1153.0,0.20117848656826157,25,2220.0,0.0684858315322688,96,6884.0
190.0,109,7671.0,41.91803278688525,4.289553377182036,6,245.0,0.2527787744777762,0,0.0,1.0,8,146.0,0.19495004801746874,12,1225.0,0.06605761618016437,14,1016.0,7.536368945446472e-07,0,0.0,0.9582389665313275,15,1149.0,0.10585525768570092,18,1241.0,0.1868643794250761,25,2345.0,0.03394487331806054,98,7367.0
195.0,114,8227.0,43.76063829787234,3.9020099972005875,6,275.0,0.22396338639638577,0,0.0,1.0,8,186.0,0.2665882765590723,13,1289.0,0.06879138898250484,14,1086.0,0.0,0,0.0,1.0,15,1224.0,0.05203275572490088,20,1336.0,0.12761963020058836,25,2470.0,0.03416570534597472,101,7866.0
200.0,124,8828.0,46.21989528795812,3.609821868582394,7,308.0,0.21582592191491515,0,0.0,0.9747469644591509,9,231.0,0.26345189145440284,13,1354.0,0.06521255181046895,14,1156.0,0.0,0,0.0,1.0,15,1299.0,0.1123962715544062,22,1442.0,0.06686153892161567,26,2600.0,0.066802110420547,106,8390.0
205.0,129,9445.0,48.43589743589744,3.4623805821992555,8,346.0,0.20561071535798167,0,0.0,0.9495533891193096,9,280.0,0.3032074520584985,13,1419.0,0.07052538294410611,14,1226.0,0.0,0,0.0,0.9634712903871016,15,1375.0,0.1873870847539032,22,1543.0,0.06685911108507024,26,2730.0,0.06647438589655591,107,8919.0
210.0,131,9997.0,50.23618090452261,3.6441000482636747,9,307.0,0.2609679836451108,0,0.0,0.9320045410372364,9,325.0,0.3336901873538911,13,1484.0,0.050494632116845364,14,1296.0,0.06283174997163861,0,19.0,0.8961232834952169,15,1450.0,0.16629538546294367,24,1660.0,0.1047710728327922,26,2860.0,0.035849248589001445,110,9401.0
215.0,126,10333.0,51.15346534653465,3.819153783718359,4,253.0,0.39222096289386926,0,0.0,0.9319763092616667,9,366.0,0.357279693834445,13,1549.0,0.16008637461203296,14,1366.0,0.06324770579029455,0,0.0,0.6417362513653063,15,1532.0,0.1485579185999685,24,1778.0,0.06495936110815731,27,2995.0,0.0695378109714578,106,9839.0
220.0,130,10949.0,53.67156862745098,3.700306515935237,4,110.0,0.5030175187898271,0,0.0,0.5668689662067464,8,392.0,0.3254347543491277,13,1614.0,0.20341899356702287,14,1436.0,0.09011848996811973,0,0.0,0.8854462167523831,15,1607.0,0.09619244141167167,26,1902.0,0.0005291887009071699,28,3133.0,0.09169556468328123,108,10194.0
