step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.590848948361549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585678507460647,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342011362445897,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.5630952744593,0,0.0,1.0,0,0.0,0.9289713645037359,0,0.0,0.9583149988768692,0,0.0,1.0,0,0.0,0.9830874608214154,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9701877903029299,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.177433973183753,0,0.0,0.37710025650136936,0,0.0,0.9485036177994184,0,0.0,0.9467288155943164,0,0.0,0.9223176256377011,0,0.0,1.0,0,0.0,0.9639143584311658,0,0.0,1.0,0,0.0,0.6354647807900157,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.408401115020197,0,0.0,0.6752813311319498,0,0.0,0.7640207547259317,0,0.0,0.9493125074008258,0,0.0,0.9223176256377011,0,0.0,1.0,0,0.0,0.9807324766815856,0,0.0,0.9484874075928396,0,0.0,0.4700354616270449,0,0.0,0.8953780861448216,0,0.0
25.0,1,2.0,0.06896551724137931,10.658465031794798,0,0.0,0.4917799230831225,0,0.0,0.9465527601440245,0,0.0,0.9568119930737321,0,0.0,0.6463058248100343,0,3.0,0.4409245151119061,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5930123197530216,0,0.0,0.9331858274424191,1,5.0
30.0,2,9.0,0.2647058823529412,11.09320801963172,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415219615911502,1,2.0,0.4905695208865051,0,0.0,0.8042653044171894,0,0.0,1.0,0,0.0,0.6232349675513558,1,5.0,0.7457158625234498,0,0.0,0.8882264080085802,2,7.0
35.0,0,0.0,0.0,10.899227171072694,0,0.0,1.0,0,0.0,1.0,0,0.0,0.979887604868081,0,0.0,0.3321345391065588,0,0.0,0.967853560786601,0,0.0,1.0,0,0.0,0.9866017306774386,0,0.0,0.7518620147290662,0,0.0,0.7118650532636966,0,0.0
40.0,3,10.0,0.23255813953488372,9.01269341427438,0,0.0,0.974755752087121,0,0.0,1.0,0,0.0,0.9611075481735769,2,6.0,0.06232714438200338,0,0.0,0.2723406442997847,0,0.0,1.0,0,0.0,0.012144810958053314,1,4.0,0.47667597117076854,0,0.0,0.682821962552882,3,10.0
45.0,10,45.0,0.9183673469387755,8.63127248790785,0,0.0,0.2764603912147451,0,0.0,1.0,0,0.0,0.9371856306052604,3,19.0,0.00011214831684239794,1,6.0,0.6387889209958929,0,0.0,1.0,1,5.0,0.48831743640321257,3,16.0,0.22225428518799475,1,7.0,0.43550535137708213,9,53.0
50.0,10,69.0,1.2545454545454546,8.307451115517535,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5835649449771353,1,8.0,0.4875786601624203,1,11.0,0.6472856338953772,0,0.0,1.0,0,0.0,0.7610906735076375,3,31.0,0.0,4,21.0,0.44336355836909985,9,71.0
