step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.44890563154955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651246338077649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534123231304514,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.619208401441188,0,0.0,1.0,0,0.0,0.9444266206719591,0,0.0,0.9605585907358088,0,0.0,1.0,0,0.0,0.9359800935038934,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524954771482848,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.991821866210948,0,0.0,0.4330396747173185,0,0.0,0.9272952787358593,0,0.0,0.942358729278058,0,0.0,0.9651246338077649,0,0.0,1.0,0,0.0,0.9606647249695961,0,0.0,1.0,0,0.0,0.8922572598264679,0,0.0,1.0,0,0.0
20.0,3,4.0,0.17391304347826086,8.658164507605958,1,1.0,0.38133551924648046,1,1.0,0.34421424063032574,0,0.0,0.9431552656114506,0,0.0,0.9938203180781124,0,0.0,1.0,0,0.0,0.9277931415669042,0,0.0,0.9956330151332544,1,2.0,0.13052317010324482,0,0.0,0.8970136657321427,3,4.0
25.0,2,11.0,0.3793103448275862,8.402952653064936,0,0.0,1.0,0,0.0,0.7781548482898458,0,0.0,0.9901482564548058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.32629729768364146,2,11.0,0.4318993620742195,0,0.0,0.9193027051782845,2,11.0
30.0,3,23.0,0.6571428571428571,10.456523157027325,0,0.0,1.0,0,0.0,0.9936419438557045,0,0.0,0.964521657283768,0,0.0,1.0,0,4.0,0.5039773655415077,0,0.0,1.0,1,2.0,0.37360261133905787,2,21.0,0.6166588813855444,0,0.0,0.48050691167601106,3,27.0
35.0,4,40.0,1.0,10.46545963351756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501827645871308,0,0.0,0.92824654228163,0,4.0,0.8584327839970072,0,0.0,1.0,1,7.0,0.3390424887893853,2,31.0,0.3821652232686395,0,0.0,0.9398640921140234,3,42.0
40.0,4,49.0,1.1395348837209303,10.259858828478343,0,0.0,0.9905363222561495,0,0.0,1.0,0,0.0,0.9631232094045092,0,0.0,1.0,0,4.0,0.9959092448510141,0,0.0,1.0,0,0.0,0.011737668306648533,4,49.0,0.21088576464937214,0,0.0,0.9670775298612403,4,53.0
45.0,6,75.0,1.5,9.34077746486418,0,0.0,1.0,0,0.0,1.0,0,0.0,0.970384724851318,0,0.0,1.0,0,4.0,0.5984772513392539,0,0.0,1.0,0,0.0,0.6538434534094918,5,76.0,0.2432270438326575,0,4.0,0.9507515025602408,5,84.0
50.0,10,118.0,2.1454545454545455,8.816463402575387,0,0.0,1.0,0,0.0,0.979865759631798,0,4.0,0.9568721048905071,0,0.0,1.0,1,7.0,0.45376910660681796,0,0.0,1.0,2,6.0,0.17813938213413835,6,101.0,0.31556986466457965,0,0.0,0.9433636400295283,9,118.0
55.0,11,170.0,2.8333333333333335,8.320529250220051,0,0.0,0.35605660563212277,0,0.0,0.9174233978625964,0,4.0,0.7310615723707728,0,0.0,0.9923394872665671,1,12.0,0.0,0,0.0,1.0,3,18.0,0.23604960603158157,6,131.0,0.34488618138070803,0,0.0,0.776936810488499,10,165.0
60.0,12,207.0,3.1846153846153844,8.177363665496589,0,0.0,0.6595859577989491,0,0.0,0.9610454338950616,2,9.0,0.4568675222817811,0,0.0,0.9383555421914406,1,17.0,0.32798106369432833,0,0.0,0.986306322258097,1,7.0,0.646022932861233,6,161.0,0.3006709548421902,1,3.0,0.44688670291429244,11,197.0
65.0,12,135.0,1.9014084507042253,8.541337656051304,1,1.0,0.23551099245868862,0,0.0,0.9362597402342573,2,19.0,0.46754637294937246,1,1.0,0.38572719674783157,0,0.0,0.9596513525891421,0,0.0,0.960792093124634,0,0.0,0.7209013398334284,5,102.0,0.37468983271860906,2,31.0,0.5575589374480279,11,154.0
70.0,10,75.0,0.974025974025974,8.896604072215052,0,0.0,1.0,0,0.0,0.99048198528164,1,6.0,0.7660481068235023,2,14.0,0.36409014217501307,0,4.0,0.7012675308498028,0,0.0,0.5821083638925575,1,4.0,0.5678508491261001,3,86.0,0.5026933548586028,3,48.0,0.46857373590701,10,162.0
75.0,12,120.0,1.4457831325301205,9.341487762419604,0,8.0,0.6110262513642833,0,0.0,0.9348688384265659,0,0.0,0.9368633209918363,1,9.0,0.35667097068693554,0,0.0,0.6336856510614062,0,0.0,0.9662263954052426,2,14.0,0.3669267845598745,3,47.0,0.28202828650166956,6,71.0,0.35044284334917986,12,149.0
80.0,19,190.0,2.159090909090909,8.646558296904873,0,4.0,0.9327923052526008,1,2.0,0.47962860606823804,0,0.0,0.9352073797434763,1,7.0,0.45650866017445385,0,0.0,0.8886516238968302,0,0.0,0.9038778721345212,4,30.0,0.19316305954850527,5,72.0,0.2771465413670237,8,105.0,0.13867642507400016,19,220.0
85.0,19,175.0,1.9021739130434783,7.814881563480163,1,5.0,0.001165719030995221,1,7.0,0.0,0,0.0,0.9859273138912658,2,14.0,0.28739419753824563,0,0.0,0.8638919343169269,0,0.0,1.0,5,55.0,0.16573847531485197,2,49.0,0.05668146593966493,6,73.0,0.21906960181608132,17,203.0
90.0,15,141.0,1.4242424242424243,7.929669265770811,1,10.0,0.0,1,20.0,0.6472229843705732,0,0.0,0.8432149407711539,3,26.0,0.44111966995973634,2,7.0,0.3864284993839626,0,0.0,1.0,2,22.0,0.3797149722071371,4,67.0,0.2302773302792274,1,57.0,0.5358067595905988,14,209.0
