step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.745326879412271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935246226151537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287556605629452,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.781910555560712,0,0.0,1.0,0,0.0,0.9576472556690258,0,0.0,0.9377260526545675,0,0.0,1.0,0,0.0,0.9697313031012393,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408545242778185,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.93016225941232,0,0.0,0.37835270504585117,0,0.0,0.9825876213781537,0,0.0,0.9803889504781325,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393540694794558,0,0.0,1.0,0,0.0,0.7086266745439929,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.190187809693699,0,0.0,0.35827996658081684,0,0.0,0.5426187057820792,0,0.0,0.9203655082461656,0,0.0,0.9087949782556987,0,0.0,1.0,0,0.0,0.9716514856205061,0,0.0,0.9632967792552092,1,3.0,0.32188074695709,0,0.0,0.9050012509596049,1,3.0
25.0,2,11.0,0.3793103448275862,8.688364440486296,0,0.0,1.0,0,0.0,0.9249245670325799,0,0.0,0.9462021740216107,0,0.0,0.9206894860164765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4789650069617467,2,11.0,0.38093653495484103,0,0.0,0.5389246492369222,2,11.0
30.0,3,24.0,0.7058823529411765,10.047272890886285,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636979019322469,0,0.0,0.9186635878625482,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6798107703732463,2,21.0,0.6065303443248231,1,3.0,0.0001906798586584882,3,24.0
35.0,3,39.0,1.0,10.575757658053199,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937864385106869,0,0.0,0.9499382540134891,0,1.0,0.8565879885082487,0,0.0,1.0,0,0.0,0.7541997903525323,2,31.0,0.4476313169013841,1,8.0,0.5317936753972555,3,40.0
40.0,5,63.0,1.4,9.269104695658593,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9222953805441443,0,0.0,1.0,0,1.0,0.970791140729116,0,0.0,1.0,0,0.0,1.0,4,50.0,0.2207115239296865,1,13.0,0.5228945223615581,5,64.0
45.0,8,81.0,1.588235294117647,8.80852948038462,0,0.0,0.7368902609891347,0,0.0,1.0,0,0.0,0.9588126851144539,0,0.0,1.0,0,1.0,0.920334969112385,0,0.0,1.0,0,0.0,0.8223021324250718,5,74.0,0.03737150250016325,2,10.0,0.5774915100781252,7,85.0
50.0,7,108.0,1.9636363636363636,9.217350984611333,0,0.0,1.0,0,0.0,0.8832604839720155,0,0.0,0.9456530774097542,0,0.0,1.0,0,1.0,0.5136485072999477,0,0.0,1.0,0,0.0,0.9559130937330159,6,102.0,2.7293889379136386e-06,0,7.0,0.7518636434064154,6,110.0
55.0,9,150.0,2.459016393442623,8.434818221860489,0,0.0,0.2919242432158916,0,0.0,0.8984850741626437,0,0.0,0.9284703651940475,0,0.0,0.9203710081978157,1,5.0,6.522661026919706e-06,0,0.0,1.0,0,0.0,0.7941727150071554,6,136.0,0.24871029828500038,1,3.0,0.37689067028450496,8,144.0
60.0,12,201.0,3.0454545454545454,8.408422541508015,0,0.0,0.6331577523856053,0,0.0,0.9464871533354822,0,0.0,0.9502547492279875,0,0.0,0.7406542374066297,1,10.0,0.0,0,0.0,1.0,1,3.0,0.4151038325138602,6,162.0,0.35523937425554414,2,10.0,0.47316856420881775,10,185.0
65.0,10,152.0,2.111111111111111,8.064015183734597,0,0.0,0.1954266085025093,0,0.0,0.9057742131899553,0,0.0,0.6181484537283446,1,4.0,0.006041869247531323,0,0.0,1.0,0,0.0,0.9502403389755574,1,3.0,0.5438060463506487,4,101.0,0.4449661877361007,2,20.0,0.5742033448443866,8,128.0
70.0,11,92.0,1.1948051948051948,8.443891585782243,2,8.0,0.00012748888483102497,0,0.0,0.5687795493425499,2,7.0,0.5510074089486355,2,18.0,0.24952881415677997,0,4.0,0.5801034784092057,0,0.0,0.6740801134488551,0,0.0,0.7912787006568632,2,82.0,0.5444049116104356,0,4.0,0.6760961562566361,8,123.0
75.0,16,131.0,1.5975609756097562,8.88092128128987,2,18.0,0.29608604328855903,1,3.0,0.4009381481781666,2,17.0,0.4663281314141547,2,28.0,0.40465628387549124,0,0.0,0.655545920074326,0,0.0,0.8452616919926532,0,0.0,0.9540560746306629,5,45.0,0.3511476906931077,2,42.0,0.483065141342159,14,153.0
80.0,15,168.0,1.9310344827586208,8.523838734525823,1,17.0,0.6468917460305729,0,0.0,0.42281430461119673,3,32.0,0.32842371043713947,2,20.0,0.45661810440779577,0,0.0,0.8603595169665358,0,0.0,0.52588736513499,0,0.0,0.09201001721056948,5,70.0,0.3526021472856923,3,53.0,0.3734283200489251,14,192.0
85.0,19,194.0,2.086021505376344,7.784834677134322,1,22.0,0.6809098008676396,1,5.0,0.47396005364227894,4,51.0,0.32903191264647974,2,14.0,0.3193750386293932,0,0.0,0.9416581840196638,0,0.0,1.0,0,0.0,0.7770061140253819,3,65.0,0.10566288947468243,6,75.0,0.1998279339102572,17,232.0
90.0,19,201.0,2.1157894736842104,7.553369500492147,3,30.0,0.1489757030322032,1,10.0,0.0,1,23.0,0.6058409202092151,2,23.0,0.6082520312229546,0,4.0,0.7623076614547079,0,0.0,1.0,0,0.0,0.9592261122108877,4,67.0,0.2620400807959155,6,71.0,0.16846715588729785,17,228.0
95.0,13,192.0,1.9393939393939394,9.149742199068609,5,52.0,0.1667568008586133,1,23.0,0.7256373994281016,0,3.0,0.9076843334609953,2,22.0,0.6182895514659869,0,8.0,0.7633538127079291,0,0.0,1.0,0,4.0,0.7878164193259999,3,82.0,0.4283398772659709,0,49.0,0.5113381681770967,11,243.0
100.0,11,201.0,1.9326923076923077,9.232449952026489,4,66.0,0.4492261075912578,0,12.0,0.9137026483023273,0,7.0,0.9074328569629732,0,1.0,0.9754056716937671,0,4.0,0.9761129275057194,0,0.0,0.8028268423814608,1,5.0,0.578478745258669,4,103.0,0.47034805985197103,0,6.0,0.7166559177561547,9,204.0
105.0,13,247.0,2.287037037037037,8.859974363674022,3,72.0,0.4490057752577019,1,13.0,0.7745620727878747,0,4.0,0.6547248510271257,0,0.0,0.9367388521312687,0,4.0,0.6954027480280598,0,0.0,0.9836714089723698,0,1.0,0.765443877309956,5,126.0,0.4711959870481639,0,0.0,0.7365596242228017,9,220.0
110.0,15,220.0,1.9642857142857142,8.720967370591536,3,87.0,0.3913682630793621,1,18.0,0.7958827119789526,0,4.0,0.9517062662563234,0,0.0,0.8229291912625117,2,7.0,0.37403514989850134,0,0.0,0.6590131874540354,0,4.0,0.4816854707511743,4,49.0,0.5116547283832531,1,6.0,0.5919070710606612,11,175.0
115.0,20,271.0,2.336206896551724,8.731636345717401,4,106.0,0.20820715584538632,1,23.0,0.7853411411257141,0,8.0,0.9276744471491565,0,0.0,0.27465763864675796,4,26.0,0.4724073806990902,0,0.0,0.9991513457866471,1,9.0,0.5506249874800403,4,26.0,0.5285433214642735,1,11.0,0.30655075361668166,15,209.0
120.0,24,308.0,2.588235294117647,8.187912758456786,3,67.0,0.312790702842164,1,28.0,0.8042065464509691,0,12.0,0.8663797708093588,1,10.0,0.30459870290891267,3,28.0,0.5546667436644009,0,0.0,0.37717350434624114,3,25.0,0.4463959929012235,7,53.0,0.33726799635383026,2,25.0,0.4369391341169115,20,248.0
125.0,27,320.0,2.622950819672131,7.844799456573867,1,48.0,0.32215756894153336,1,13.0,0.4268274272503661,1,11.0,0.7528535670751392,1,7.0,0.3601911712600086,2,25.0,0.47999966715331943,0,0.0,0.9044973906267196,4,46.0,0.390777449616216,8,90.0,0.19215514270900919,3,37.0,0.4602470781110765,21,277.0
130.0,29,328.0,2.6885245901639343,7.799624989632731,2,20.0,0.1692337042484909,4,30.0,0.28171013571577963,1,9.0,0.8296759172470903,1,8.0,0.7292379612320049,4,35.0,0.4633431651858549,0,0.0,0.9396145077391138,2,29.0,0.5231864471669184,7,102.0,0.11830202916169033,3,34.0,0.38411825381819487,24,267.0
135.0,25,316.0,2.4881889763779528,7.643781369726845,3,34.0,0.09820140842289612,6,56.0,0.14355597022147037,0,4.0,0.9189035411893111,1,9.0,0.7189853130304024,5,49.0,0.31407809040740564,0,0.0,1.0,0,17.0,0.39037899090136746,4,103.0,0.2518596965478363,1,26.0,0.4479390742567387,20,298.0
140.0,31,451.0,3.4166666666666665,8.150153877997544,3,50.0,0.49459166952521777,6,86.0,0.13732192805025997,0,4.0,0.9343472717435489,2,15.0,0.3545145011525256,6,74.0,0.3174971474340322,0,0.0,0.99758242839304,3,65.0,0.4089411543946186,4,82.0,0.4264530127662857,3,19.0,0.5043224582710165,27,395.0
145.0,32,454.0,3.338235294117647,8.411255531046644,3,65.0,0.4666278292573227,6,116.0,0.0019670984162507626,0,4.0,0.9305341365140866,4,35.0,0.40714852170865523,5,94.0,0.4702294862035619,0,0.0,0.9481946876168116,4,115.0,0.4857173726383564,4,82.0,0.4195698091627108,3,30.0,0.45889282428102046,29,541.0
150.0,18,285.0,2.007042253521127,8.390168668885483,2,63.0,0.3999071103610614,5,92.0,0.15579579952368913,0,13.0,0.8655050468053779,1,11.0,0.7902782180857114,1,22.0,0.6985119994085883,0,0.0,0.9481696702709307,3,171.0,0.38696363203491935,2,37.0,0.5472954882154298,3,45.0,0.529582905689094,17,454.0
155.0,15,164.0,1.1156462585034013,9.180872443267345,4,80.0,0.1861921684837146,0,45.0,0.6305460352952998,2,11.0,0.48441662380649414,0,8.0,0.849668021198165,1,11.0,0.5164334451319573,0,0.0,0.8812067969547897,3,170.0,0.5369612424947133,2,19.0,0.5747492915469262,1,21.0,0.7725910379847757,13,365.0
160.0,19,224.0,1.4933333333333334,9.4798942660549,5,101.0,0.22408368338638546,0,0.0,0.9260243784658969,1,7.0,0.48500253057596365,0,4.0,0.9489165898691235,3,27.0,0.4420115143577016,0,0.0,0.9123040096335471,4,196.0,0.463251479532599,3,33.0,0.5691290188001707,0,2.0,0.8291659525562644,16,370.0
165.0,28,338.0,2.23841059602649,9.381911420308187,7,134.0,0.396468392441663,0,0.0,0.8445513036219325,1,4.0,0.7164180508985817,1,26.0,0.741540492003654,6,51.0,0.4003704345674166,0,0.0,0.9181456437458693,5,181.0,0.3879368508872711,4,48.0,0.3162029739973843,1,4.0,0.592075051579709,25,448.0
170.0,31,445.0,2.8896103896103895,8.47414777582472,8,172.0,0.3748886370391773,0,0.0,0.9137813997399958,1,9.0,0.7714958195276497,2,39.0,0.6243075718641894,5,59.0,0.2840346572410544,0,0.0,1.0,5,119.0,0.42482599986527375,6,74.0,0.3055604280984771,1,9.0,0.4613897857314266,28,481.0
175.0,27,388.0,2.5526315789473686,7.709627340463254,8,172.0,0.17242726839797343,0,0.0,0.8444830505582621,1,5.0,0.5705651467535174,2,42.0,0.5186156267055059,3,51.0,0.2867712110225523,0,0.0,0.9389527918099382,2,25.0,0.4154056986336175,6,84.0,0.3863347935793221,2,18.0,0.4042379111449063,24,397.0
180.0,29,442.0,2.9271523178807946,8.312657006108097,9,211.0,0.15385626806670105,1,2.0,0.45576058254092744,0,0.0,0.7141059561003786,0,10.0,0.9210779145437114,2,41.0,0.345700256384443,0,0.0,0.9226107805306214,4,27.0,0.42701162246450636,5,94.0,0.44496368678213766,3,32.0,0.3520581922638515,24,417.0
185.0,27,460.0,3.066666666666667,8.789680319190808,9,259.0,0.14290195088646584,1,7.0,0.45671821448164995,0,0.0,0.9432128935467505,2,13.0,0.7152017393611438,2,29.0,0.3994318631542978,0,0.0,0.987595628727951,4,89.0,0.32728037779461255,7,114.0,0.3334909432249977,2,13.0,0.42842470518652087,27,524.0
190.0,34,572.0,3.7142857142857144,8.500381781672143,9,307.0,0.30769128262934353,1,12.0,0.44631765571219334,0,1.0,0.982695625832221,3,25.0,0.5689064909687787,2,16.0,0.47352533237466937,0,0.0,0.9516078126823239,7,121.0,0.366661846713084,9,151.0,0.22436006903070904,0,8.0,0.7863095921787961,31,641.0
195.0,42,704.0,4.601307189542483,7.16746267103617,8,332.0,0.27851527121206654,0,4.0,0.9598033263117061,0,4.0,0.9417829845801832,8,63.0,0.3772926390859326,2,21.0,0.4936768424517908,0,0.0,1.0,8,155.0,0.2555490476003206,9,171.0,0.1919204044061972,1,3.0,0.3920673661576288,36,753.0
