step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.190061988896222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9179997406019058,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471283081614119,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.161639426985909,0,0.0,1.0,0,0.0,0.9825732054249765,0,0.0,0.9227031408515423,0,0.0,1.0,0,0.0,0.9333362514396206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9226030643613546,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.992274221951831,0,0.0,0.343905992881914,0,0.0,0.957760635299113,0,0.0,0.9524702356693924,0,0.0,0.9802022907708258,0,0.0,1.0,0,0.0,0.9208492267995926,0,0.0,1.0,0,0.0,0.7057938281521912,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.901822748673878,0,0.0,0.6679372272945616,0,0.0,0.9136332098040244,0,0.0,0.9599968739824243,0,0.0,0.9525908786897821,0,0.0,1.0,0,0.0,0.9356527981530482,0,0.0,0.9634841106415833,1,3.0,0.3710321717453917,0,0.0,0.8183922669194439,1,3.0
25.0,1,4.0,0.13793103448275862,9.720336674054142,0,0.0,0.1331214939995346,0,0.0,0.9292004614883397,0,0.0,0.947193510863078,0,0.0,0.5959678162463969,0,0.0,1.0,0,0.0,1.0,0,0.0,0.543238691778716,1,4.0,0.6343741981117259,0,0.0,0.9028638354316578,1,4.0
30.0,2,14.0,0.4,10.494690121455708,1,5.0,1.6919808923849053e-05,0,0.0,1.0,0,0.0,0.9263548940433262,0,0.0,0.009219803441136992,0,4.0,0.4852571386265092,0,0.0,1.0,0,0.0,0.7337496624744931,1,5.0,0.7345899003863007,0,2.0,0.9066203517077274,2,16.0
35.0,2,16.0,0.4,10.19289957832456,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780923094011499,0,0.0,0.2105108453748356,0,0.0,0.6142749912023865,0,0.0,1.0,0,0.0,0.42424858356531553,1,5.0,0.6899392804507996,0,2.0,0.9658525742917874,1,7.0
40.0,3,23.0,0.5348837209302325,10.435687499153913,0,4.0,0.25061442016411495,0,0.0,1.0,0,0.0,0.9318501194500918,1,3.0,0.20852127786992022,0,0.0,0.7067383922560587,0,0.0,1.0,1,1.0,0.0011739500894459851,1,10.0,0.7014934676531137,0,2.0,0.7546582882324144,3,20.0
45.0,7,50.0,1.0204081632653061,9.229901646460872,0,0.0,0.841906205597982,0,0.0,1.0,0,0.0,0.9232074742149086,2,10.0,0.000672061392511525,0,0.0,0.7735972358212884,0,0.0,1.0,1,6.0,0.496481629627458,2,18.0,0.30471126716365293,1,5.0,0.5014641683419989,6,39.0
50.0,6,54.0,1.0,8.887874063973022,1,2.0,0.0,0,0.0,1.0,0,0.0,0.9473124461403144,0,0.0,1.0,0,0.0,0.826005713651206,0,0.0,1.0,0,0.0,0.18471300637766164,3,31.0,6.221128235529062e-05,1,5.0,0.7039041540118516,5,38.0
55.0,8,69.0,1.1311475409836065,8.806767490481018,1,7.0,0.18627121145322334,0,0.0,0.9100974754740727,1,1.0,0.6392288938800987,0,2.0,0.906680768531357,0,0.0,0.46155801767581445,0,0.0,0.9489682983645122,1,4.0,0.47043794481300916,2,33.0,0.15762204585957568,2,7.0,0.2134866600421652,7,54.0
60.0,10,115.0,1.7424242424242424,9.14186246111892,1,12.0,0.39838810031714916,0,0.0,0.9345225168056167,1,10.0,0.5744437127231882,0,2.0,0.9307992150049489,1,9.0,0.49021467723589224,0,0.0,0.9398601603394241,1,13.0,0.643880408107018,3,44.0,0.327714826140553,2,13.0,0.0,9,103.0
65.0,9,111.0,1.5633802816901408,8.201887323723732,0,0.0,0.2537481174872498,0,0.0,0.8446181819965592,3,21.0,0.32414284878710664,0,0.0,0.7199417038524094,0,4.0,0.6942794391468202,0,0.0,1.0,0,4.0,0.6909810360913744,4,59.0,0.39795091544893585,0,0.0,0.9130872655220987,7,88.0
70.0,9,128.0,1.6842105263157894,8.828018428144803,0,0.0,0.1859393030997978,1,3.0,0.6506299269564112,1,5.0,0.6467107876112058,1,9.0,0.48265067820453067,1,6.0,0.6516759114321834,0,0.0,0.30513685387883616,1,7.0,0.5673661982563397,3,78.0,0.5268115525584547,0,4.0,0.6456970243867451,8,112.0
75.0,11,126.0,1.5365853658536586,9.120809803733513,0,0.0,0.9491430596762869,1,8.0,0.5526117174786495,0,4.0,0.9212492848210894,1,14.0,0.48262525933686606,1,7.0,0.4307832095601873,0,0.0,0.807194763893996,3,17.0,0.3216985700436949,3,78.0,0.5386608971305268,2,13.0,0.5490739876839685,11,141.0
80.0,6,106.0,1.2183908045977012,9.034656873439335,0,0.0,0.9051721690251586,0,0.0,0.8563211186163259,0,0.0,0.8427195370245246,2,10.0,0.1528553389633511,0,0.0,0.9432783880009766,0,0.0,0.944268119069799,1,2.0,0.4429860814666715,3,89.0,0.4560482578064014,0,43.0,0.7365200312812149,6,144.0
85.0,10,131.0,1.423913043478261,8.793305224236773,0,0.0,0.49289532014629295,2,7.0,0.4506320097644472,1,2.0,0.44287819979845217,2,13.0,0.32202117290217186,0,0.0,0.8988410183417241,0,0.0,1.0,1,2.0,0.4952837264627898,3,104.0,0.09390548718088351,0,35.0,0.8448031707883354,9,163.0
90.0,17,193.0,2.0104166666666665,9.00201524964686,2,5.0,0.3128554102690653,2,21.0,0.6130582342569723,1,15.0,0.7209589552648572,2,23.0,0.5860551191814395,0,0.0,0.9573251873865402,0,0.0,1.0,3,12.0,0.26094470493647276,5,128.0,0.17511070599539372,0,6.0,0.9502182869779361,15,210.0
95.0,10,191.0,1.91,8.287069669289302,1,6.0,0.49168632556852665,0,8.0,0.9291644446308256,1,12.0,0.7324821752306807,1,1.0,0.2935949994251977,0,0.0,0.8623306620782545,0,0.0,1.0,1,9.0,0.3087539699645472,5,152.0,0.29225896829762316,0,2.0,0.6484468075638142,9,190.0
100.0,11,204.0,1.9615384615384615,8.951939857520397,0,4.0,0.8168352942729404,0,8.0,0.892341806442061,0,4.0,0.9427844064989234,1,6.0,0.278456049485612,1,5.0,0.5764486816230386,0,0.0,1.0,0,0.0,0.6949642449163038,6,177.0,0.40907609172304726,2,18.0,0.48555432494178347,10,222.0
105.0,12,97.0,0.9238095238095239,9.102162496135133,0,4.0,0.6644064603786929,1,5.0,0.7274605142166047,0,4.0,0.9479061687241828,1,11.0,0.7278743015062922,1,10.0,0.33425389492964985,0,0.0,0.9680265997988834,1,1.0,0.6347916709349707,3,51.0,0.4541967764005791,5,37.0,0.3418116546134448,12,123.0
110.0,9,36.0,0.3302752293577982,9.186466855408561,2,10.0,0.5954698971383894,0,4.0,0.954863016066481,0,4.0,0.8502825209750696,0,0.0,0.9058110765351547,1,17.0,0.44750759682403835,0,0.0,0.8106645543040032,1,5.0,0.673762841856212,1,10.0,0.48579502393433116,3,36.0,0.37390688911006575,8,86.0
115.0,13,57.0,0.504424778761062,9.582260417384072,2,20.0,0.5298861375425942,1,9.0,0.4609672323095233,0,8.0,0.8473279008008985,1,15.0,0.6870904495653325,1,12.0,0.7280367102241175,0,0.0,1.0,1,7.0,0.5709093766077369,3,16.0,0.47503507987078625,0,22.0,0.789884217377158,9,109.0
120.0,19,116.0,0.9914529914529915,9.575370566026933,4,34.0,0.21866392440755228,4,26.0,0.2978560372612423,0,8.0,0.8680277797597382,3,21.0,0.5983423299214108,1,17.0,0.7595039583776956,0,0.0,0.36776825831914595,2,23.0,0.37902848438621006,4,26.0,0.5151973712931123,0,0.0,0.9605987967636823,18,155.0
125.0,12,94.0,0.7966101694915254,8.457873175238285,6,52.0,0.0012915243313619308,2,25.0,0.45814776604678575,0,4.0,0.9476862769473922,0,4.0,0.6404175932539525,0,8.0,0.623890930721272,0,0.0,0.8129011991954422,1,20.0,0.43498141909152904,2,26.0,0.5170925656091607,0,5.0,0.8944999335783966,11,144.0
