step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.656234420415533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9965506640590494,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670053972086333,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.952404109681908,0,0.0,1.0,0,0.0,0.966400264248253,0,0.0,0.9972716804822197,0,0.0,1.0,0,0.0,0.9772150103467689,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561490396897412,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.415960676591268,0,0.0,0.4537070451329222,0,0.0,0.9802908256170569,0,0.0,0.9814690147538061,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9973986693552549,0,0.0,1.0,0,0.0,0.731770553068959,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.772905230006158,0,0.0,0.7161292646610684,0,0.0,0.6902399582626264,0,0.0,0.9542713579442914,0,0.0,0.9703852427622034,0,0.0,1.0,0,0.0,0.9058821190177472,0,0.0,0.9740683403085241,0,0.0,0.6279134680788306,0,0.0,0.9369189046182612,0,0.0
25.0,2,3.0,0.10344827586206896,10.552000934171648,1,1.0,0.0022231113456324895,0,0.0,0.9223029605299736,0,0.0,0.9616814439395909,0,0.0,0.9484150388338871,0,3.0,0.5793140491709576,0,0.0,1.0,0,0.0,0.4783489654849685,1,2.0,0.5027871295583598,0,0.0,0.9645744242041939,2,6.0
30.0,3,15.0,0.42857142857142855,10.78032419562517,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9346851033194876,1,2.0,0.4669713284117939,0,3.0,0.971046148691256,0,0.0,1.0,0,0.0,0.7096442541067923,1,5.0,0.6951891621681918,0,0.0,0.9282052801107822,3,16.0
35.0,2,23.0,0.575,9.993259041804828,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9461787519586414,0,0.0,0.230193867675322,0,3.0,0.9520701377020658,0,0.0,1.0,0,0.0,0.6496650161977607,1,5.0,0.6931526875239507,0,0.0,0.8804798687381669,2,19.0
40.0,4,40.0,0.9090909090909091,9.329224232237703,1,16.0,0.0,0,0.0,1.0,0,0.0,0.9420383266926008,2,7.0,0.018725799802137455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5351943572712895,0,0.0,0.8758554089354247,4,33.0
45.0,9,75.0,1.4705882352941178,9.087415667325327,1,21.0,0.43695399373966526,0,0.0,1.0,0,0.0,0.965717896768851,3,21.0,0.24338613621611013,0,0.0,0.9241400768140683,0,0.0,1.0,0,0.0,0.9687121908673545,3,23.0,0.3002036929474607,1,2.0,0.6322318236389324,8,67.0
50.0,7,67.0,1.1964285714285714,8.468536108058714,1,26.0,0.0,0,0.0,1.0,0,0.0,0.6349132177444174,1,9.0,0.3648873132502218,0,0.0,0.9984113660471876,0,0.0,1.0,0,0.0,0.4972257113191245,3,23.0,0.292728993115241,1,2.0,0.5962316563246359,6,60.0
55.0,10,101.0,1.6557377049180328,7.9340927609892775,1,31.0,0.16694664566096468,0,0.0,1.0,2,5.0,0.2507215645296857,0,0.0,0.2844283517242841,0,0.0,1.0,0,0.0,1.0,1,3.0,0.47167800026703655,4,43.0,0.3908609547058567,1,11.0,0.46686074652229914,9,93.0
60.0,16,167.0,2.4925373134328357,7.995019344108461,1,36.0,0.3788002430716613,0,0.0,0.979331794655266,3,19.0,0.32779319882236746,1,4.0,0.5904100450926505,0,4.0,0.9837895920459586,0,0.0,0.9932928879455892,1,8.0,0.49674375070800286,4,63.0,0.4184622526062463,4,23.0,0.2288979388620469,14,157.0
65.0,16,208.0,2.888888888888889,7.975822380883408,2,42.0,0.2466693583366122,0,0.0,0.8461300261314822,4,35.0,0.32281798421644126,1,1.0,0.4756852304778209,0,4.0,0.9540806352440966,0,0.0,0.9347331258099113,1,18.0,0.4484075348662264,6,88.0,0.30358237009456635,1,7.0,0.6215749604967368,15,195.0
70.0,9,137.0,1.8026315789473684,8.728910479694685,1,6.0,0.44762797456200476,1,10.0,0.6504711105527501,1,6.0,0.575471661241388,1,6.0,0.07639221295959309,0,4.0,0.9738792354846597,0,0.0,0.4775675919792147,0,1.0,0.9064568701942722,4,90.0,0.4097266659432809,0,0.0,0.9033074171889105,8,123.0
75.0,9,151.0,1.819277108433735,9.29795377855982,0,4.0,0.6271024105861679,1,15.0,0.5859768070388368,0,0.0,0.9428645650840609,1,12.0,0.4748061717888916,0,0.0,0.9829493507104429,0,0.0,0.868709224112831,1,2.0,0.37847121002030354,3,98.0,0.43337666642611744,1,1.0,0.7197712640698576,7,132.0
80.0,10,174.0,2.0,9.33300223073235,0,0.0,0.673421436560447,0,8.0,0.8947829702657998,0,4.0,0.9525367912901764,1,5.0,0.6260426264839054,0,8.0,0.88248144802,0,0.0,0.750585044908237,3,12.0,0.33360950881496304,3,113.0,0.20651325752791838,0,4.0,0.6693386532443265,7,154.0
85.0,6,96.0,1.0434782608695652,8.741278420849431,0,0.0,1.0,0,8.0,0.9256380493431782,0,4.0,0.8378474188459294,0,1.0,0.4947799320115331,0,4.0,0.7771592474568061,0,0.0,1.0,0,2.0,0.3299460451268139,4,89.0,0.0027944606545920996,2,45.0,0.501230606162406,6,153.0
90.0,15,65.0,0.6632653061224489,8.681531404177768,0,4.0,0.8796054862535874,0,8.0,0.9247028132845586,1,5.0,0.7212521109063111,1,10.0,0.487313945618958,1,11.0,0.6041807599754826,0,0.0,1.0,2,7.0,0.19877779416038457,3,60.0,0.27923639360737407,6,73.0,0.1959600021804514,14,178.0
95.0,13,91.0,0.91,8.075320509458551,0,4.0,0.9344975465143511,0,8.0,0.9372010172141791,1,10.0,0.5644003020126407,0,4.0,0.9433569533931797,1,12.0,0.29606489021383553,0,0.0,1.0,3,22.0,0.02349899645510382,3,34.0,0.4679781434940013,3,60.0,0.315394662959593,11,154.0
100.0,11,75.0,0.7142857142857143,8.310804770369485,0,1.0,0.9344920126013893,0,12.0,0.8958176080036976,1,5.0,0.7696069416238398,0,4.0,0.8510603036345311,4,34.0,0.39920322067735853,0,0.0,1.0,2,10.0,0.3308558481803841,2,19.0,0.650599343853045,0,69.0,0.4921703240381661,9,154.0
105.0,10,75.0,0.6880733944954128,8.990736074000639,0,1.0,0.6323141027026041,1,13.0,0.7616533291695017,0,0.0,0.7050263057610631,1,2.0,0.6593967500025468,2,30.0,0.5983654372333392,0,0.0,0.8751668441255345,0,3.0,0.905309237225784,3,31.0,0.508901602668667,0,10.0,0.7130593361551623,7,90.0
110.0,10,103.0,0.9196428571428571,9.788165511210716,1,5.0,0.6101532416631733,0,12.0,0.9635992869796508,1,7.0,0.8101097029151078,1,14.0,0.680823646895565,0,17.0,0.5961978297049167,0,0.0,0.9347295732987906,0,3.0,0.821254289928649,3,30.0,0.44114056299626814,0,18.0,0.6986210371672215,6,106.0
115.0,7,41.0,0.3474576271186441,9.421159876278672,1,10.0,0.44997659325653344,0,12.0,0.9032116702457216,0,4.0,0.8390810156393688,0,7.0,0.6414948139812261,1,11.0,0.7068834869167574,0,0.0,0.6180741032381121,0,1.0,0.6517527175425671,3,18.0,0.5552128032554958,1,19.0,0.29136223979833104,6,82.0
120.0,15,92.0,0.7603305785123967,9.75442080272963,1,15.0,0.47110820601991527,0,12.0,0.8660906173404009,1,7.0,0.8105875359112636,2,18.0,0.6575252368709249,0,4.0,0.8985002567225213,0,0.0,0.9330256487286046,1,16.0,0.4108537715196826,5,42.0,0.41768687033600255,4,32.0,0.0022864630703420983,14,146.0
