step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.779544835334647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854661290601917,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497472527487734,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.685333506016802,0,0.0,1.0,0,0.0,0.9449024836122756,0,0.0,0.9830514477283568,0,0.0,1.0,0,0.0,0.9999528282885013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629960794520867,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.970128761213061,0,0.0,0.39053174857094203,0,0.0,0.9745881039253101,0,0.0,0.9939895483806339,0,0.0,0.952613139240851,0,0.0,1.0,0,0.0,0.9853370355891654,0,0.0,1.0,0,0.0,0.6975352924629057,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.43942654331313,0,0.0,0.762432579181072,0,0.0,0.830684419993342,0,0.0,0.9315458669079324,0,0.0,0.9696661169565034,0,0.0,1.0,0,0.0,0.9999524092975802,0,0.0,0.9628328530139777,1,4.0,0.5162302208381065,0,0.0,0.7007984432165656,1,4.0
25.0,2,10.0,0.3448275862068966,9.885302319754881,0,0.0,1.0,0,0.0,0.9312999006592171,0,0.0,0.9294636040761346,0,0.0,1.0,0,0.0,0.9843030754004339,0,0.0,1.0,0,0.0,0.3598668851089365,2,10.0,0.4562734125139037,0,0.0,0.9999279309960912,2,10.0
30.0,2,20.0,0.5714285714285714,11.50704464823637,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9901352330463216,0,0.0,0.7464297425191344,0,0.0,0.9485690043086066,0,0.0,1.0,0,0.0,0.767872085888946,2,20.0,0.6285418360942706,0,0.0,0.9276022907634817,2,20.0
35.0,1,3.0,0.075,10.045368544305994,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437011687980091,1,3.0,0.25474289370275904,0,0.0,0.9440758868265856,0,0.0,1.0,0,0.0,0.46741521027114386,0,0.0,0.6215670738668873,0,0.0,0.7584015086065314,1,3.0
40.0,3,14.0,0.32558139534883723,9.500239365542855,0,0.0,0.9935516187034579,0,0.0,1.0,0,0.0,0.9486455584805497,2,11.0,0.023262470664675978,0,4.0,0.3024175300452072,0,0.0,1.0,1,3.0,0.4882340456436957,0,0.0,0.7498832783190523,0,4.0,0.9254041400498909,3,22.0
45.0,4,20.0,0.4,9.83479777289163,0,0.0,0.49096028473752834,0,0.0,1.0,0,0.0,0.9482936699240558,1,5.0,0.0,1,8.0,0.5889184307180294,0,0.0,1.0,1,8.0,0.5417308032293476,0,0.0,0.9613104639138437,0,4.0,0.9105495487693689,3,25.0
50.0,0,0.0,0.0,10.28347536812855,0,0.0,1.0,0,0.0,0.9476082959899289,0,0.0,0.956151762225758,0,0.0,1.0,0,4.0,0.9211784058125694,0,0.0,1.0,0,1.0,0.3373126947454198,0,0.0,0.5180618260654327,0,8.0,0.6732457247390103,0,13.0
