step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.171853649150771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9243306880427815,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9852648908139203,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.732826069648604,0,0.0,1.0,0,0.0,0.9923331152674778,0,0.0,0.9365757088468164,0,0.0,1.0,0,0.0,0.9648183632673745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356850808088727,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.567940103921174,0,0.0,0.4368405281273937,0,0.0,0.9720318137995969,0,0.0,0.945215784898033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333985662124183,0,0.0,1.0,0,0.0,0.8076190221666778,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.318219241889059,0,0.0,0.8193421017713917,0,0.0,0.809543282738878,0,0.0,0.9369529996125443,0,0.0,0.9131096020091033,0,0.0,1.0,0,0.0,0.9690343761720541,0,0.0,0.9497536022415427,0,0.0,0.6045266015966472,0,0.0,0.8914584132057443,0,0.0
25.0,1,2.0,0.06896551724137931,10.587520000891239,0,0.0,1.0,0,0.0,0.9505063749704679,0,0.0,0.9532168574987352,0,0.0,0.9186532984502775,0,2.0,0.5471198585513427,0,0.0,1.0,0,0.0,0.37626607413583557,1,2.0,0.5552742166962998,0,0.0,0.9185770444085504,1,4.0
30.0,1,7.0,0.20588235294117646,11.422877447444288,0,0.0,1.0,0,0.0,0.9983467792363541,0,0.0,0.9770889272873022,0,0.0,0.7169865244077366,0,0.0,0.968282045018843,0,0.0,1.0,0,0.0,0.6636531655272085,1,7.0,0.7152711662012511,0,0.0,0.9913748451327923,1,7.0
35.0,3,14.0,0.35,10.905980909790419,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957704885709966,2,2.0,0.24372526835094208,0,0.0,0.990745000400468,0,0.0,1.0,0,0.0,0.8179063429144251,1,5.0,0.6835679671153942,0,0.0,0.8596679529872456,3,7.0
40.0,2,18.0,0.42857142857142855,9.802970655667625,0,0.0,0.9898903951363723,0,0.0,1.0,0,0.0,0.9367108845732985,0,0.0,0.3831722029822446,0,0.0,0.4421910872108472,0,0.0,1.0,1,1.0,0.19349188076056398,1,10.0,0.6710271528706999,0,0.0,0.7012106367509339,2,11.0
45.0,4,17.0,0.34,10.056510387771704,0,0.0,0.46171987266123937,0,0.0,1.0,0,0.0,0.9641055420729867,0,0.0,1.0,1,4.0,0.6433022791992131,0,0.0,1.0,1,6.0,0.47816181117503037,0,0.0,0.9560518680397996,1,5.0,0.7409511584552465,3,15.0
50.0,2,17.0,0.3090909090909091,10.519917419798178,0,0.0,1.0,0,0.0,0.9752257529344943,0,0.0,0.9341418245259692,0,0.0,1.0,0,0.0,0.9198425632996343,0,0.0,1.0,0,0.0,0.6829281455523313,0,0.0,0.4157607702863278,1,10.0,0.586949805414078,1,10.0
