step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.158624926638192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904469346996151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338524819797478,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.16903330048164,0,0.0,1.0,0,0.0,0.9732713488019085,0,0.0,0.9276521745361415,0,0.0,1.0,0,0.0,0.9324231978491221,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412515471726429,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.667056243664112,0,0.0,0.38895754280392514,0,0.0,0.9416498255435242,0,0.0,0.954647710015509,0,0.0,1.0,0,0.0,0.9773771075160773,0,0.0,0.9298981849599139,0,0.0,1.0,0,0.0,0.7215388878378047,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.728913461071794,0,0.0,0.6371014361671815,0,0.0,0.699406096360613,0,0.0,0.9424724572384844,0,0.0,0.904469346996151,0,0.0,1.0,0,0.0,0.9324869860942872,0,0.0,0.9858562288562364,2,4.0,0.2637588776389751,0,0.0,0.8100946863178624,2,4.0
25.0,2,8.0,0.27586206896551724,9.968369707168797,1,2.0,1.0217253219235669e-05,0,0.0,0.9260605156208235,0,0.0,0.9667596043246223,0,0.0,0.9324231978491221,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2547149217414414,1,6.0,0.6565515842250766,0,0.0,0.9420359524647853,2,8.0
30.0,2,18.0,0.5142857142857142,11.0591638718129,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9435366182098696,0,0.0,0.5046914884415586,0,4.0,0.5326196676606207,0,0.0,1.0,0,0.0,0.6644755066205059,1,5.0,0.7980023208065578,0,3.0,0.9767776383246358,2,19.0
35.0,2,28.0,0.7,11.25003358106522,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9507747891017095,0,0.0,0.6381216993484841,0,0.0,0.627136065131101,0,0.0,1.0,0,0.0,0.7880783498678502,1,5.0,0.7666103389919833,0,3.0,0.9226540002855069,2,20.0
40.0,4,24.0,0.5333333333333333,9.95446068354703,1,17.0,0.0,0,0.0,1.0,0,0.0,0.9993538291414392,2,6.0,0.004110546449030687,0,0.0,0.8244185655939769,0,0.0,1.0,1,1.0,0.004440496744980567,0,0.0,0.5526379115166705,0,3.0,0.9092775237872193,4,27.0
45.0,6,52.0,1.0612244897959184,10.070011173879267,1,22.0,0.472446386113052,0,0.0,1.0,0,0.0,0.9445995946645873,2,16.0,0.0,0,0.0,0.9474219312904374,0,0.0,1.0,1,6.0,0.4736813169871002,2,8.0,0.5645796779497967,0,3.0,0.7593877720623072,6,55.0
50.0,8,76.0,1.3818181818181818,9.522166377443442,1,27.0,0.0,0,0.0,1.0,0,0.0,0.9374575408846617,2,26.0,0.4851532765695017,0,4.0,0.9147734272053633,0,0.0,1.0,0,0.0,0.04525550404228608,3,21.0,0.37024874251762413,1,1.0,0.6818297305770579,7,79.0
