step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.305254310393735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383451274621457,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9888814357430269,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.983003155583814,0,0.0,1.0,0,0.0,0.9907185127849493,0,0.0,0.9308501791362706,0,0.0,1.0,0,0.0,0.9243140466504971,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439275368529603,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.256735290972046,0,0.0,0.3428675380131637,0,0.0,0.9587574456970407,0,0.0,0.9298223338824494,0,0.0,0.9903792899824517,0,0.0,1.0,0,0.0,0.9442882634979682,0,0.0,1.0,0,0.0,0.8462831032770168,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.745458913692625,0,0.0,0.7377035134312127,0,0.0,0.818865916147449,0,0.0,0.9480565933852381,0,0.0,0.9230325578047055,0,0.0,1.0,0,0.0,0.897131212602109,0,0.0,0.9437771216837104,1,1.0,0.28099350540064294,0,0.0,0.895311579238809,1,1.0
25.0,2,8.0,0.27586206896551724,10.149027418305899,0,0.0,0.5115042545572783,0,0.0,0.9784109180229307,0,0.0,0.9474308327156609,0,0.0,0.4281568205553834,0,0.0,0.7225558425912466,0,0.0,1.0,0,0.0,0.41685806867158604,2,8.0,0.46238916132313773,0,0.0,0.983402125505004,2,8.0
30.0,3,21.0,0.6,10.947805784270166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608871371260397,1,3.0,0.4672255726444385,0,0.0,0.9560226986368408,0,0.0,1.0,0,0.0,0.7085915689471453,2,18.0,0.6223725466542936,0,0.0,0.8884937038933676,3,21.0
35.0,3,31.0,0.775,10.379470815984462,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9754197994138205,0,0.0,0.6273360908299008,0,0.0,0.9079614314835178,0,0.0,1.0,0,0.0,0.7147118013265056,2,28.0,0.4832084180835134,0,0.0,0.9998073614529579,2,28.0
40.0,7,49.0,1.1136363636363635,9.259355609754524,0,0.0,0.9545670715363405,0,0.0,1.0,0,0.0,0.8750723161819653,2,5.0,0.00022629518745426213,0,0.0,0.09060585826417611,0,0.0,1.0,0,0.0,0.6961293860265085,4,43.0,0.31015972101918055,1,1.0,0.7182087375272568,7,49.0
45.0,11,93.0,1.8979591836734695,8.584036985233029,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9686845288595044,2,15.0,0.0,1,4.0,0.4758318450064748,0,0.0,1.0,1,1.0,0.4786485916746925,5,66.0,0.19416455008080394,2,7.0,0.5829027184499221,11,93.0
50.0,10,130.0,2.3636363636363638,7.80365510059867,0,0.0,1.0,0,0.0,1.0,0,0.0,0.550917463882861,2,25.0,0.3095948338222578,0,0.0,0.9103471458858315,0,0.0,1.0,1,6.0,0.0,6,93.0,0.00026654000422970334,1,6.0,0.5551744750338126,10,130.0
