step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.92594457966285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580660926462642,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576395596710329,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.165128290949768,0,0.0,1.0,0,0.0,0.9726341823601714,0,0.0,0.9606348603810753,0,0.0,1.0,0,0.0,0.9222367107629437,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445076993344076,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.409611768116715,0,0.0,0.4090482618977756,0,0.0,0.9682220886906612,0,0.0,0.9614135351634887,0,0.0,0.9643782072823374,0,0.0,1.0,0,0.0,0.9647825515924954,0,0.0,1.0,0,0.0,0.9863337892380155,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,10.518713708526237,1,1.0,0.3512344274646952,0,0.0,0.8290307473610085,0,0.0,0.946581192037355,0,0.0,0.9580660926462642,0,0.0,1.0,0,0.0,0.8900695901083742,0,0.0,0.9522679723450507,0,0.0,0.5810430167598489,0,0.0,0.8954417656230579,1,1.0
25.0,3,12.0,0.41379310344827586,10.220154729748597,1,6.0,0.023414782211343462,0,0.0,0.9404617583977739,0,0.0,0.9645160683536882,0,0.0,0.7272867172180948,0,0.0,0.7902665810706806,0,0.0,1.0,0,0.0,0.3465677083562856,2,6.0,0.4771880366439634,0,0.0,0.9095081388142483,3,12.0
30.0,3,20.0,0.5882352941176471,10.000620427025265,1,4.0,9.713702169185181e-05,0,0.0,1.0,0,0.0,0.9684828620458237,0,0.0,0.007900532017493998,0,0.0,0.9897431329341498,0,0.0,1.0,0,0.0,0.765202792593534,2,16.0,0.47803443258216777,0,0.0,1.0,3,20.0
35.0,5,40.0,1.0,10.113019410496232,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9457997518135149,0,0.0,0.6690265462963083,0,0.0,0.9986707158415495,0,0.0,1.0,0,0.0,0.43700759300828507,3,30.0,0.3310268503843151,0,0.0,0.7107290440601453,4,39.0
40.0,5,31.0,0.7045454545454546,9.33747508554106,1,14.0,0.48523217380371386,0,0.0,1.0,0,0.0,0.9468926798903409,1,3.0,0.020630351782037638,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4673384322239427,2,14.0,0.5632794424909102,0,0.0,0.8538389392034106,5,32.0
45.0,4,20.0,0.40816326530612246,9.399906423723609,0,0.0,0.4207565728956648,0,0.0,1.0,0,0.0,0.9334440619816085,2,12.0,0.31764087242498146,0,4.0,0.5209382869219515,0,0.0,1.0,1,6.0,0.46242869660066777,0,5.0,0.471331989693049,0,4.0,0.6050584714438262,3,31.0
50.0,7,42.0,0.7636363636363637,9.795848209236436,0,0.0,1.0,0,0.0,1.0,0,0.0,0.979438018081217,2,22.0,0.4776681906792188,0,0.0,0.735331378856769,0,0.0,1.0,0,0.0,0.9495377125862223,1,3.0,0.49727844139512684,3,14.0,0.44591514845148766,6,39.0
55.0,7,66.0,1.0819672131147542,9.267138004105096,0,0.0,0.34095235747716124,0,0.0,1.0,0,0.0,0.950069061400862,3,33.0,0.2463919477260114,0,0.0,0.733551990184755,0,0.0,1.0,0,0.0,0.6779515778103007,1,8.0,0.3192888177267051,3,41.0,0.4300272382628855,7,82.0
60.0,7,80.0,1.2307692307692308,9.517940520164752,0,0.0,0.6265559869147408,0,0.0,0.9524559300822315,1,5.0,0.71345676767003,3,48.0,0.36578564492836985,0,0.0,0.7967011830430344,0,0.0,0.9333656619073811,1,9.0,0.6630938180363478,1,13.0,0.3383111035313049,1,25.0,0.533504644792248,7,100.0
65.0,7,48.0,0.6857142857142857,9.024967211283057,0,0.0,0.36872393376008644,0,7.0,0.8395269901121633,1,10.0,0.4672558332925724,2,13.0,0.47096756760453806,0,0.0,0.7797428915285809,0,0.0,1.0,1,1.0,0.3087221705619565,1,18.0,0.6506143677337177,1,9.0,0.6321173884360788,6,58.0
70.0,7,30.0,0.39473684210526316,9.331475988628428,1,5.0,0.49775349036381483,1,9.0,0.6377252143731001,1,5.0,0.7320603531549998,0,3.0,0.635437668061311,0,0.0,0.9527545345361331,0,0.0,0.47952060535823043,2,7.0,0.3124253130641086,0,4.0,0.7896013438914544,2,15.0,0.4850153764302214,7,48.0
75.0,6,50.0,0.6172839506172839,9.65699694589056,0,0.0,0.5737250748602865,1,14.0,0.5657371731618394,0,4.0,0.9380555529028722,1,5.0,0.602645171378035,0,0.0,0.5211669509292456,0,0.0,0.9713428678638516,2,17.0,0.5823012662198762,0,0.0,0.9326644874080021,2,25.0,0.48254094963210425,6,65.0
80.0,8,64.0,0.7441860465116279,9.390180552177135,0,4.0,0.3232299440327859,1,19.0,0.6840571121719152,0,4.0,0.9180894491190867,2,9.0,0.5191525023321653,2,6.0,0.2744952278828618,0,0.0,0.9417835842143275,2,27.0,0.33614653170062575,0,0.0,0.9476245740534004,1,9.0,0.5213972771687085,8,78.0
85.0,12,94.0,1.032967032967033,7.635349677876625,1,4.0,6.660385352857701e-05,0,4.0,0.8385580869704716,1,5.0,0.5297535330832072,3,22.0,0.21353543199210015,2,16.0,0.24731810857172049,0,0.0,1.0,2,37.0,0.2873367303125335,0,4.0,0.41258581022074897,3,14.0,0.48905363270828267,12,106.0
90.0,26,203.0,2.0714285714285716,7.3799999493282185,1,12.0,0.43628910960206485,0,7.0,0.5449369656992615,3,16.0,0.4685231839639974,5,46.0,0.2689607884445638,3,30.0,0.24227323033028283,0,0.0,1.0,4,55.0,0.33828014614142404,4,16.0,0.36396653941073,4,36.0,0.425251248866252,24,218.0
95.0,26,237.0,2.3009708737864076,7.483757574305802,0,5.0,0.8651647678852146,2,11.0,0.322342126599963,3,31.0,0.4862390603535904,5,71.0,0.13928498375113388,1,16.0,0.17382905715659522,0,0.0,1.0,2,10.0,0.3814587703882767,4,36.0,0.4825701045710657,7,64.0,0.2273586783900889,24,244.0
100.0,17,230.0,2.149532710280374,7.887768954996074,0,5.0,0.9051385123428792,0,0.0,0.7394721434316218,2,26.0,0.4772094062757882,6,105.0,0.2872089567501479,1,2.0,0.00045412519152766563,0,0.0,1.0,0,0.0,0.6233869170488562,2,29.0,0.6409367909724479,4,51.0,0.40154310469341176,15,218.0
105.0,10,100.0,0.9090909090909091,9.150829502687698,0,0.0,0.7051465335336016,1,9.0,0.6491148537506263,0,17.0,0.8227141431790141,2,35.0,0.581138495098562,1,11.0,0.29827933022898795,0,0.0,0.8393471145093567,2,4.0,0.513358188541567,3,43.0,0.49086048504571644,0,19.0,0.6731345847410013,9,138.0
110.0,11,89.0,0.7876106194690266,9.599709648527956,1,6.0,0.634740148961599,1,18.0,0.6954353554690416,0,0.0,0.9192865911983386,1,6.0,0.46850912071631995,0,12.0,0.8931215006949764,0,0.0,0.9011458800569347,2,14.0,0.39184550937164675,5,70.0,0.4480917650591876,0,21.0,0.7241412977811706,10,147.0
115.0,19,161.0,1.412280701754386,8.981175148471067,2,16.0,0.5351545445942806,0,13.0,0.9441236917726954,0,4.0,0.8855092667058256,1,15.0,0.6745759642560362,0,12.0,0.9559599800495429,0,0.0,1.0,3,35.0,0.3301407501800296,6,99.0,0.4126394176934291,3,27.0,0.3311621143533981,15,221.0
120.0,21,238.0,2.016949152542373,9.061211288251569,3,31.0,0.25165568913888864,0,13.0,0.9192270575174502,0,4.0,0.9438841215086964,2,21.0,0.5735821482218708,0,8.0,0.8785648816481353,0,0.0,0.5817404675394986,4,53.0,0.35307350709532964,6,117.0,0.3572801170999495,4,45.0,0.3777066945270124,19,292.0
125.0,26,322.0,2.7288135593220337,8.131526571425907,5,53.0,0.0004806812975413256,0,13.0,0.9630627015169675,1,5.0,0.851270615738734,2,23.0,0.560744312757433,0,4.0,0.43971354736854923,0,0.0,0.9460643429554013,5,75.0,0.2948859838335227,5,129.0,0.28555214613250735,5,68.0,0.07387644537377418,23,370.0
130.0,25,380.0,3.1404958677685952,7.655020610191458,5,78.0,0.15946740754160246,0,13.0,0.9430820184081191,1,10.0,0.8575948223229803,1,11.0,0.5635621138361081,3,9.0,0.3294983954362765,0,0.0,1.0,5,99.0,0.291603615427507,6,140.0,0.18233678000636983,3,35.0,4.38109284303103e-06,24,395.0
135.0,21,281.0,2.248,7.855540425532906,3,77.0,0.3016927571902913,0,9.0,0.9227810781872179,0,4.0,0.9036744041212228,2,4.0,0.2867048341346699,4,27.0,0.4698939348470503,0,0.0,1.0,5,124.0,0.10703733854488283,7,81.0,0.1396759984922764,0,24.0,0.6628833272479504,21,350.0
140.0,22,295.0,2.3412698412698414,8.519382052018166,3,73.0,0.39205348721273653,0,4.0,0.9605790020093249,1,7.0,0.8460574918581377,3,18.0,0.44309326100446306,2,25.0,0.5747833319897708,0,0.0,0.9349657081304277,7,159.0,3.2187673450250605e-05,4,50.0,0.3750466655014781,0,0.0,0.8533668918517053,20,336.0
145.0,21,343.0,2.6589147286821704,8.457902959358607,2,53.0,0.29251397610798957,0,4.0,0.9286343785913231,1,8.0,0.7318955404354797,0,4.0,0.7254067459462327,1,19.0,0.5859125338591193,0,0.0,0.9656882362990427,7,194.0,0.24280989155461546,5,55.0,0.30435126111833655,0,0.0,0.5974161096754271,16,337.0
150.0,25,341.0,2.5073529411764706,8.862620540589345,2,24.0,0.47846998815556446,0,4.0,0.5115872810429479,2,18.0,0.5502880689589937,2,15.0,0.5903794887176869,3,26.0,0.6167709640484869,0,0.0,0.9272344822504219,7,229.0,0.39787720240448454,3,28.0,0.5506246427905286,2,9.0,0.39907186301509406,21,353.0
155.0,33,483.0,3.5255474452554743,8.265171558328884,1,1.0,0.31682921150924875,1,9.0,0.4567344716004033,4,36.0,0.40873182762703825,2,25.0,0.691164870249587,4,44.0,0.5551488182748323,0,0.0,0.7184723335810049,8,267.0,0.24268272754539552,3,47.0,0.5846883389549885,4,29.0,0.19813695727724934,27,458.0
160.0,35,463.0,3.3309352517985613,7.369391201301293,2,10.0,0.38421722473070696,1,14.0,0.4726384481537315,7,68.0,0.20738325104806146,2,31.0,0.4635656885875641,5,58.0,0.49748263370754586,0,23.0,0.9453517339581707,6,177.0,0.3212537204391974,4,59.0,0.5071598545112416,4,49.0,0.2057813908024513,31,489.0
165.0,21,198.0,1.3943661971830985,7.747586645379628,2,20.0,0.5439838241831993,0,4.0,0.9841753536513999,1,30.0,0.5311171802886305,2,8.0,0.3464925229022746,2,56.0,0.45254913304777833,0,0.0,0.9922970052520312,2,74.0,0.45513619885769924,6,84.0,0.2236265422828776,5,72.0,0.25593684944552886,20,348.0
170.0,23,284.0,1.9319727891156462,8.593086502284157,3,52.0,0.45137975579730977,0,0.0,1.0,0,11.0,0.8198319660477613,3,22.0,0.5639199268917818,2,34.0,0.38755629212050596,0,0.0,1.0,4,70.0,0.6042786338850198,5,112.0,0.35905410587535297,5,97.0,0.23049206664421013,22,398.0
175.0,27,310.0,2.0805369127516777,8.350114455649605,4,68.0,0.20531760210542077,0,0.0,1.0,0,4.0,0.9542661505403052,3,37.0,0.6025535634116568,1,24.0,0.2909629452845481,0,0.0,0.9375453518416965,3,61.0,0.5345235999258846,8,143.0,0.3131155464233754,6,71.0,0.00040069700814344234,25,408.0
180.0,28,301.0,2.006666666666667,7.935783270061688,6,89.0,4.596289878045773e-05,0,0.0,1.0,0,4.0,0.9008582683976701,5,56.0,0.4807780218257902,4,36.0,0.11452879082699946,0,0.0,0.8477762389731727,5,64.0,0.35356858662475976,6,145.0,0.4522810156824139,0,35.0,0.6274047108764559,26,429.0
185.0,37,449.0,2.9735099337748343,7.476150845933104,4,116.0,0.24292910066461457,0,4.0,0.989914488053968,1,12.0,0.7726425669170052,7,88.0,0.3999058998628365,7,69.0,0.060632736102808775,0,0.0,1.0,9,98.0,0.2194031870632061,7,177.0,0.34111215353668567,0,4.0,0.837756592310454,35,568.0
